25 196 0.150197 12820
28 196 0.237431 21769
31 196 0.371729 32442
34 196 0.780104 72157
37 196 1.28599 114590
40 196 2.05103 176375
43 196 3.28717 300679
46 196 1.49568 131883
49 196 11.0084 1013996
52 196 5.39164 478993
55 196 7.77281 710156
58 196 2.63862 246771
61 196 7.02469 617950
64 196 196.551 18791217
67 196 27.4179 2434338
70 196 316.579 31215170
73 196 85.071 7703187
76 196 132.209 11837807
79 196 298.378 27334685
1 289 0.000292 3
4 289 0.000584 15
7 289 0.001816 83
10 289 0.016884 1380
13 289 0.007387 494
16 289 0.019858 1604
19 289 0.021326 1851
22 289 0.015977 1328
25 289 0.039787 3136
28 289 0.064188 5399
31 289 0.690549 62677
34 289 2.89617 259240
37 289 1.24981 114484
40 289 2.29028 212559
43 289 0.837067 71233
46 289 10.3905 904710
49 289 81.6506 7820366
52 289 7.69071 720993
55 289 2.15817 194412
58 289 16.157 1465532
61 289 37.2039 3390807
64 289 58.7979 5220564
67 289 182.356 17222375
70 289 22.3009 2096771
73 289 694.82 69702482
76 289 36.851 3299462
79 289 1196.7 112209120
1 400 0.000279 3
4 400 0.000805 30
7 400 0.001626 76
10 400 0.005115 351
13 400 0.004583 282
16 400 0.021369 1772
19 400 0.02672 2340
22 400 0.130823 12653
25 400 0.082322 7452
28 400 0.269009 23655
31 400 0.284213 26158
34 400 0.400077 37000
37 400 0.27168 22791
40 400 3.78535 337278
43 400 5.84568 544865
46 400 0.928643 87066
49 400 4.89902 442118
52 400 8.93296 814995
55 400 7.23273 667779
58 400 34.5397 3229766
61 400 8.65117 815877
64 400 11.429 1084186
67 400 58.9812 5437759
70 400 26.6773 2428311
73 400 109.346 9972260
76 400 20.0356 1851503
79 400 186.248 17833467
1 529 0.000297 3
4 529 0.000787 31
7 529 0.001428 54
10 529 0.005849 366
13 529 0.008323 620
16 529 0.014031 1120
19 529 0.031097 2731
22 529 0.064961 5772
25 529 0.118336 11217
28 529 0.664074 60969
31 529 0.069022 5725
34 529 1.26407 112238
37 529 0.28534 25133
40 529 0.683731 59783
43 529 6.69381 582956
46 529 1.62256 142118
49 529 9.86457 905244
52 529 7.65639 728621
55 529 5.0797 439863
58 529 5.26618 461647
61 529 40.4279 3726361
64 529 18.8372 1765327
67 529 941.487 89306452
70 529 118.09 11042363
73 529 996.732 91765655
76 529 172.735 15605623
79 529 301.012 28709673
1 676 0.000299 3
4 676 0.000807 22
7 676 0.001689 73
10 676 0.006918 497
13 676 0.009214 686
16 676 0.008519 688
19 676 0.021931 1782
22 676 0.016679 1275
25 676 0.041264 3591
28 676 0.026039 2159
31 676 0.145536 12745
34 676 0.254464 22209
37 676 9.10953 846263
40 676 0.393002 35805
43 676 2.76175 254063
46 676 2.06434 179799
49 676 170.629 17105974
52 676 7.2711 659529
55 676 8.56663 782386
58 676 1.26644 109372
61 676 50.3919 4450329
64 676 151.407 14509959
67 676 81.0378 7133527
70 676 33.2016 3013456
73 676 115.677 11066370
76 676 2860.59 266338267
79 676 39.2704 3577863
1 841 0.000283 3
4 841 0.000684 21
7 841 0.001544 71
10 841 0.002889 172
13 841 0.004316 264
16 841 0.018721 1603
19 841 0.023199 1812
22 841 0.04282 3550
25 841 0.100926 8757
28 841 0.092255 7578
31 841 0.393402 37480
34 841 0.754438 72853
37 841 2.33027 210386
40 841 0.473429 41645
43 841 1.28772 115811
46 841 3.32953 302015
49 841 6.45876 587326
52 841 1.03628 97749
55 841 9.06564 853589
58 841 11.4318 1059666
61 841 40.7855 3753408
64 841 37.4459 3405539
67 841 47.0903 4533801
70 841 82.533 8359321
73 841 22.1813 2144808
76 841 78.4389 7142710
79 841 293.079 29077571
1 1024 0.000294 3
4 1024 0.000738 23
7 1024 0.002645 147
10 1024 0.004326 247
13 1024 0.01363 1007
16 1024 0.015467 1149
19 1024 0.055716 5034
22 1024 0.080417 6981
25 1024 0.327947 29673
28 1024 0.048972 4279
31 1024 0.354972 34328
34 1024 1.17015 102490
37 1024 0.449646 34006
40 1024 1.26543 119719
43 1024 1.26059 116424
46 1024 3.17699 290620
49 1024 62.983 5935219
52 1024 12.6472 1188312
55 1024 18.0337 1621594
58 1024 3.63988 333818
61 1024 53.9949 4892494
64 1024 932.175 97318622
67 1024 14.0746 1337979
70 1024 108.349 9741886
73 1024 22.3031 2036889
76 1024 287.518 26149570
79 1024 416.31 38598174
1 1225 0.000351 3
4 1225 0.000795 25
7 1225 0.000822 36
10 1225 0.004518 266
13 1225 0.00941 676
16 1225 0.011018 839
19 1225 0.028764 2478
22 1225 0.125115 10750
25 1225 0.641495 64123
28 1225 0.413309 37439
31 1225 0.750656 70960
34 1225 1.54642 141175
37 1225 9.82583 931672
40 1225 1.68383 148899
43 1225 10.399 1011618
46 1225 3.79257 366565
49 1225 23.8037 2117609
52 1225 22.602 2138444
55 1225 177.843 16935523
58 1225 82.628 7998837
61 1225 3.13648 285510
64 1225 393.201 36165456
67 1225 82.1317 7806076
70 1225 81.5686 7603774
73 1225 58.5808 5496364
76 1225 11.9498 1078199
79 1225 1121.66 106081659
1 1444 0.00029 3
4 1444 0.000717 21
7 1444 0.001441 64
10 1444 0.004229 267
13 1444 0.027525 1430
16 1444 0.019017 1409
19 1444 0.11981 10409
22 1444 0.054267 4484
25 1444 0.293646 28095
28 1444 0.648595 61068
31 1444 0.333012 31260
34 1444 0.159657 13795
37 1444 1.20546 117199
40 1444 3.16957 300423
43 1444 6.71063 584840
46 1444 18.5639 1807759
49 1444 3.86471 368808
52 1444 16.1641 1607259
55 1444 10.6473 975738
58 1444 61.6255 5710490
61 1444 84.723 8129430
64 1444 21.4189 1968349
67 1444 8.12237 753050
70 1444 775.9 75446735
73 1444 700.658 62613865
76 1444 632.893 55971946
79 1444 157.772 14982115
1 1681 0.000289 3
4 1681 0.000752 21
7 1681 0.001558 77
10 1681 0.005586 365
13 1681 0.010121 756
16 1681 0.025309 2186
19 1681 0.014211 1163
22 1681 0.055778 5259
25 1681 0.139206 13318
28 1681 0.203329 19133
31 1681 0.603499 55709
34 1681 0.535695 52398
37 1681 1.26094 119655
40 1681 3.09201 286909
43 1681 2.339 219944
46 1681 0.673305 62007
49 1681 16.5526 1480400
52 1681 3.46596 317347
55 1681 22.203 2063052
58 1681 44.2403 4107626
61 1681 28.5865 2820625
64 1681 76.5891 7486740
67 1681 120.707 11119828
70 1681 127.99 12077619
73 1681 226.486 20630694
76 1681 65.315 6098784
79 1681 666.321 65312868
1 1936 0.00031 3
4 1936 0.000617 18
7 1936 0.002137 107
10 1936 0.002714 155
13 1936 0.011185 831
16 1936 0.015246 1189
19 1936 0.045348 4136
22 1936 0.030519 2504
25 1936 0.075131 6453
28 1936 0.128398 11587
31 1936 0.398282 36444
34 1936 0.104724 8995
37 1936 0.308397 27681
40 1936 1.36101 125551
43 1936 2.34693 210360
46 1936 1.01759 90881
49 1936 23.6997 2263248
52 1936 46.2574 4474660
55 1936 20.575 1916481
58 1936 13.6274 1260980
61 1936 18.4223 1722320
64 1936 4.12497 364440
67 1936 29.443 2802261
70 1936 71.022 6660427
73 1936 63.8133 5968018
76 1936 70.1566 6367269
79 1936 130.686 12209318
1 2209 0.000293 3
4 2209 0.000638 17
7 2209 0.001693 80
10 2209 0.008226 660
13 2209 0.010197 817
16 2209 0.023864 2024
19 2209 0.039715 3431
22 2209 0.058014 5109
25 2209 0.078307 6906
28 2209 0.042233 3630
31 2209 0.355671 33867
34 2209 0.712293 62337
37 2209 1.07687 97173
40 2209 0.921013 84987
43 2209 1.14762 99186
46 2209 3.67798 351382
49 2209 2.73342 260175
52 2209 12.2494 1166092
55 2209 3.1933 290835
58 2209 4.53756 422230
61 2209 42.3633 3986023
64 2209 27.0032 2528792
67 2209 541.353 50726223
70 2209 17.974 1664026
73 2209 55.9515 4994909
76 2209 178.136 16954086
79 2209 176.695 17450681
1 2500 0.000479 3
4 2500 0.000756 22
7 2500 0.001325 59
10 2500 0.003674 206
13 2500 0.008387 667
16 2500 0.007301 561
19 2500 0.030685 2690
22 2500 0.035685 3171
25 2500 0.051392 4299
28 2500 0.219699 20247
31 2500 0.201802 20206
34 2500 0.789959 68612
37 2500 0.44639 40458
40 2500 0.69075 57463
43 2500 3.49079 319825
46 2500 2.07863 197891
49 2500 3.81835 350594
52 2500 23.9542 2275974
55 2500 12.2702 1202912
58 2500 45.8368 4359634
61 2500 124.562 11199090
64 2500 219.757 21375895
67 2500 71.3023 6802832
70 2500 432.19 42210454
73 2500 40.6542 3990169
76 2500 33.7619 3203660
79 2500 166.222 16066982
1 2809 0.00029 3
4 2809 0.00068 20
7 2809 0.001706 83
10 2809 0.003225 191
13 2809 0.009827 748
16 2809 0.021483 1652
19 2809 0.091289 8371
22 2809 0.058365 5075
25 2809 0.092883 8533
28 2809 0.955893 89258
31 2809 0.35474 35297
34 2809 1.08061 101995
37 2809 0.339093 30747
40 2809 0.28971 25780
43 2809 4.98066 460850
46 2809 3.53064 321753
49 2809 7.71512 692844
52 2809 104.898 10607586
55 2809 12.3133 1194862
58 2809 17.1964 1527321
61 2809 215.235 19648172
64 2809 72.6978 6791142
67 2809 134.453 12895405
70 2809 22.9043 2030864
73 2809 755.346 73320286
76 2809 283.81 26937344
79 2809 42.606 3880660
1 3136 0.000291 3
4 3136 0.000615 17
7 3136 0.001532 77
10 3136 0.002865 151
13 3136 0.015918 1217
16 3136 0.008114 606
19 3136 0.033196 1782
22 3136 0.055998 4965
25 3136 0.205211 18533
28 3136 0.061552 5172
31 3136 0.298563 27754
34 3136 3.81776 347593
37 3136 0.246147 22189
40 3136 0.953358 85609
43 3136 1.30455 126225
46 3136 1.49148 137606
49 3136 8.53793 839143
52 3136 7.2893 651626
55 3136 6.42111 616376
58 3136 60.04 5737014
61 3136 115.637 10882271
64 3136 91.3005 8466922
67 3136 270.745 26364024
70 3136 119.197 10899642
73 3136 5237.06 498196615
76 3136 41.9745 3936088
79 3136 52.9987 4797612
1 3481 0.000307 3
4 3481 0.000647 24
7 3481 0.001957 97
10 3481 0.005105 331
13 3481 0.007497 506
16 3481 0.033566 2695
19 3481 0.056022 4949
22 3481 0.022725 1902
25 3481 0.468218 39620
28 3481 0.352065 33536
31 3481 0.453567 43786
34 3481 0.673903 59848
37 3481 3.16787 298704
40 3481 1.31542 118113
43 3481 0.665337 57813
46 3481 3.24043 302629
49 3481 4.25642 405238
52 3481 4.39183 424529
55 3481 9.91512 920380
58 3481 195.807 18049985
61 3481 54.1214 5246639
64 3481 2.55859 233627
67 3481 102.325 9945125
70 3481 81.6524 7495216
73 3481 102.192 9339984
76 3481 137.674 12554917
79 3481 280.099 26775774
1 3844 0.000337 3
4 3844 0.000665 24
7 3844 0.003198 175
10 3844 0.003184 187
13 3844 0.017345 1533
16 3844 0.011593 889
19 3844 0.042657 3854
22 3844 0.069399 5856
25 3844 0.098604 8784
28 3844 1.69737 156193
31 3844 0.089775 7819
34 3844 0.146251 12085
37 3844 0.333211 30545
40 3844 2.43854 227041
43 3844 3.48066 330981
46 3844 54.8283 5435806
49 3844 22.0139 2030143
52 3844 95.7628 9025528
55 3844 13.5262 1258037
58 3844 24.1912 2174430
61 3844 99.9722 9736458
64 3844 2.49241 223573
67 3844 104.989 9635848
70 3844 6.65159 624525
73 3844 107.345 9624723
76 3844 1617.59 151341355
79 3844 118.079 11200602
1 4225 0.000351 3
4 4225 0.000735 21
7 4225 0.00216 119
10 4225 0.003512 207
13 4225 0.009905 686
16 4225 0.005398 392
19 4225 0.031785 2625
22 4225 0.055279 5009
25 4225 0.190595 16150
28 4225 0.369581 35598
31 4225 0.26108 23641
34 4225 0.730256 65906
37 4225 0.762717 75110
40 4225 1.00977 88455
43 4225 5.27315 463487
46 4225 6.08346 560948
49 4225 0.343571 30420
52 4225 21.3573 1871053
55 4225 9.65422 885085
58 4225 115.839 10794449
61 4225 8.85153 852407
64 4225 31.7251 2925852
67 4225 282.959 27402167
70 4225 107.615 10385920
73 4225 42.9074 3869984
76 4225 153.935 15473648
79 4225 295.938 27228840
1 4624 0.000282 3
4 4624 0.000709 21
7 4624 0.001567 73
10 4624 0.002618 157
13 4624 0.006816 462
16 4624 0.02398 1982
19 4624 0.062337 5847
22 4624 0.108776 10358
25 4624 0.055401 5029
28 4624 0.075848 6856
31 4624 0.650728 56332
34 4624 0.469068 36888
37 4624 0.515609 47490
40 4624 2.35253 210402
43 4624 0.388819 34567
46 4624 5.12807 457831
49 4624 4.5908 422758
52 4624 2.77406 251291
55 4624 6.68478 618829
58 4624 24.0934 2289873
61 4624 157.861 15168041
64 4624 276.631 26772197
67 4624 80.8603 7722880
70 4624 63.413 5735631
73 4624 1127.36 102046667
76 4624 33.0601 3195219
79 4624 182.659 16436899
1 5041 0.000297 3
4 5041 0.000787 25
7 5041 0.001743 89
10 5041 0.006128 387
13 5041 0.00694 485
16 5041 0.024492 2004
19 5041 0.091652 7835
22 5041 0.100521 8546
25 5041 0.10347 9341
28 5041 0.386376 36040
31 5041 0.257416 22956
34 5041 0.676291 63865
37 5041 2.28956 206922
40 5041 0.707657 65971
43 5041 4.78902 436075
46 5041 1.61803 146417
49 5041 3.72704 344333
52 5041 13.4989 1309436
55 5041 9.34821 865019
58 5041 11.9507 1217384
61 5041 44.7933 4224451
64 5041 167.563 16770953
67 5041 12.6683 1116125
70 5041 131.955 12290792
73 5041 69.5575 6769363
76 5041 16.0971 1452944
79 5041 803.473 73747173
1 5476 0.00029 3
4 5476 0.000724 19
7 5476 0.001829 85
10 5476 0.003347 198
13 5476 0.006034 382
16 5476 0.038565 3299
19 5476 0.029366 2611
22 5476 0.07656 7066
25 5476 0.264341 24461
28 5476 0.382602 35760
31 5476 0.589734 59555
34 5476 0.2878 28108
37 5476 0.373359 35160
40 5476 1.08558 102743
43 5476 2.8391 262703
46 5476 6.91473 631850
49 5476 34.6587 3304855
52 5476 24.458 2295557
55 5476 12.7848 1136367
58 5476 130.874 12239991
61 5476 28.8759 2779422
64 5476 14.626 1424286
67 5476 62.9737 5797245
70 5476 293.336 27077956
73 5476 378.43 36901144
76 5476 981.346 92836519
79 5476 821.049 75273234
1 5929 0.000476 3
4 5929 0.000762 31
7 5929 0.001327 59
10 5929 0.00377 223
13 5929 0.00435 278
16 5929 0.012657 1007
19 5929 0.020684 1684
22 5929 0.026944 2126
25 5929 0.051062 4402
28 5929 0.270837 26129
31 5929 0.257228 23948
34 5929 1.95682 182700
37 5929 0.323684 28570
40 5929 1.48468 130831
43 5929 15.7538 1487538
46 5929 7.78645 737534
49 5929 3.74343 338028
52 5929 23.29 2239258
55 5929 11.444 1086860
58 5929 22.5135 2026660
61 5929 75.2504 7073038
64 5929 24.2179 2208232
67 5929 5.12139 469613
70 5929 110.838 10294480
73 5929 64.3036 5733513
76 5929 546.462 49973463
79 5929 997.898 96536171
