17 961 0.37799 13143
18 961 0.390657 13653
19 961 0.436408 15771
20 961 0.49815 18235
21 961 0.542562 19703
22 961 0.635392 23005
23 961 0.710457 24259
24 961 0.727136 26475
25 961 0.778498 28159
26 961 0.846628 30369
27 961 0.896245 32951
28 961 0.960029 34457
29 961 0.991136 35787
1 1156 0.010726 3
2 1156 0.010182 7
3 1156 0.011449 15
4 1156 0.013127 29
5 1156 0.015016 63
6 1156 0.018226 125
7 1156 0.023452 233
8 1156 0.030079 467
9 1156 0.03842 819
10 1156 0.054243 1567
11 1156 0.067993 1999
12 1156 0.107803 3593
13 1156 0.155099 5159
14 1156 0.210237 7317
15 1156 0.272917 9595
16 1156 0.308503 10547
17 1156 0.414612 14655
18 1156 0.487656 17085
19 1156 0.529134 17927
20 1156 0.611291 22321
21 1156 0.662085 22945
22 1156 0.759819 27231
23 1156 0.802721 28871
24 1156 0.829515 30361
25 1156 0.911281 32955
26 1156 1.0373 34603
27 1156 1.04816 37301
28 1156 1.08968 39401
29 1156 1.19955 42095
1 1369 0.010464 3
2 1369 0.010573 7
3 1369 0.013158 15
4 1369 0.014645 31
5 1369 0.016858 61
6 1369 0.020392 125
7 1369 0.024038 237
8 1369 0.031323 377
9 1369 0.038962 665
10 1369 0.056415 1387
11 1369 0.078628 2411
12 1369 0.126673 4177
13 1369 0.169516 5541
14 1369 0.225182 7941
15 1369 0.285681 9659
16 1369 0.378501 12777
17 1369 0.409244 13993
18 1369 0.584258 20405
19 1369 0.606977 21855
20 1369 0.67946 24637
21 1369 0.714538 25605
22 1369 0.904199 30367
23 1369 0.856027 30581
24 1369 0.99175 35649
25 1369 1.07145 38851
26 1369 1.18179 41939
27 1369 1.29148 43761
28 1369 1.35416 47235
29 1369 1.33648 48413
1 1600 0.011042 3
2 1600 0.01228 7
3 1600 0.01505 15
4 1600 0.016354 31
5 1600 0.020004 63
6 1600 0.022413 123
7 1600 0.028586 255
8 1600 0.031514 337
9 1600 0.045893 867
10 1600 0.059828 1413
11 1600 0.083676 2329
12 1600 0.139328 4833
13 1600 0.177864 5875
14 1600 0.257204 8973
15 1600 0.354556 12259
16 1600 0.411485 14205
17 1600 0.502912 17201
18 1600 0.650048 23193
19 1600 0.696482 24421
20 1600 0.796591 28923
21 1600 0.826927 29223
22 1600 0.913763 32173
23 1600 1.10229 37491
24 1600 1.15262 41143
25 1600 1.30706 44131
26 1600 1.43925 48993
27 1600 1.27451 45543
28 1600 1.5039 53563
29 1600 1.50822 54679
1 1849 0.013829 3
2 1849 0.01342 7
3 1849 0.018311 15
4 1849 0.018918 31
5 1849 0.022728 63
6 1849 0.030162 109
7 1849 0.033301 249
8 1849 0.040668 465
9 1849 0.052223 727
10 1849 0.064358 1057
11 1849 0.115592 2811
12 1849 0.129654 3525
13 1849 0.216092 6701
14 1849 0.240525 7391
15 1849 0.387941 12385
16 1849 0.530219 17093
17 1849 0.610365 19405
18 1849 0.699414 21425
19 1849 0.75055 26905
20 1849 0.902355 32477
21 1849 0.954682 34005
22 1849 1.14251 40811
23 1849 1.25251 45439
24 1849 1.29596 44781
25 1849 1.47286 49469
26 1849 1.56285 55165
27 1849 1.60905 56839
28 1849 1.68248 60397
29 1849 1.84663 64853
1 2116 0.012723 3
2 2116 0.016975 7
3 2116 0.018377 15
4 2116 0.023547 31
5 2116 0.025702 61
6 2116 0.031107 85
7 2116 0.034798 203
8 2116 0.043327 419
9 2116 0.054365 821
10 2116 0.071937 1549
11 2116 0.092752 2415
12 2116 0.136336 3883
13 2116 0.255798 7339
14 2116 0.2875 9517
15 2116 0.411136 13721
16 2116 0.505032 16531
17 2116 0.622647 21057
18 2116 0.812779 27997
19 2116 0.864769 29909
20 2116 0.993259 35561
21 2116 1.11026 39487
22 2116 1.24046 44353
23 2116 1.32419 47291
24 2116 1.43642 51419
25 2116 1.62914 58515
26 2116 1.64402 57847
27 2116 1.82958 65347
28 2116 2.00583 68877
29 2116 2.07319 72263
1 2401 0.015737 3
2 2401 0.015991 7
3 2401 0.01985 15
4 2401 0.025327 31
5 2401 0.026159 63
6 2401 0.031133 125
7 2401 0.038604 233
8 2401 0.04473 473
9 2401 0.054992 689
10 2401 0.079221 1753
11 2401 0.105099 2777
12 2401 0.156113 4553
13 2401 0.187484 5333
14 2401 0.370381 12667
15 2401 0.407655 13447
16 2401 0.593433 20509
17 2401 0.643464 21593
18 2401 0.846404 29309
19 2401 0.853831 29865
20 2401 1.10941 37927
21 2401 1.12041 39591
22 2401 1.29784 46065
23 2401 1.53163 54641
24 2401 1.66855 56979
25 2401 1.88374 66201
26 2401 1.87591 64701
27 2401 2.06301 73903
28 2401 2.10278 74793
29 2401 2.36919 84023
1 2704 0.017622 3
2 2704 0.017326 7
3 2704 0.021652 15
4 2704 0.025999 31
5 2704 0.028915 59
6 2704 0.037796 113
7 2704 0.043633 219
8 2704 0.050778 455
9 2704 0.064699 937
10 2704 0.077538 1213
11 2704 0.116642 2951
12 2704 0.1758 5201
13 2704 0.236772 7115
14 2704 0.292055 8785
15 2704 0.402273 13005
16 2704 0.579037 19301
17 2704 0.842831 28807
18 2704 0.961556 31873
19 2704 1.02455 36183
20 2704 1.25745 45115
21 2704 1.45833 49917
22 2704 1.54985 51927
23 2704 1.74245 60385
24 2704 1.8472 66025
25 2704 2.03075 70159
26 2704 2.11181 73483
27 2704 2.25676 78313
28 2704 2.48027 86107
29 2704 2.66962 92117
1 3025 0.019712 3
2 3025 0.019484 7
3 3025 0.023698 15
4 3025 0.02765 31
5 3025 0.035294 63
6 3025 0.038438 119
7 3025 0.046372 215
8 3025 0.056144 417
9 3025 0.06905 795
10 3025 0.093492 1293
11 3025 0.121031 2261
12 3025 0.15429 3439
13 3025 0.234698 6377
14 3025 0.442011 15839
15 3025 0.463038 15021
16 3025 0.722941 25345
17 3025 0.894764 30279
18 3025 1.06586 35299
19 3025 1.13507 39507
20 3025 1.38161 46879
21 3025 1.50933 51547
22 3025 1.82003 62937
23 3025 1.82148 63877
24 3025 1.99123 70507
25 3025 2.15042 73661
26 3025 2.27962 78799
27 3025 2.52101 89289
28 3025 2.70386 93551
29 3025 2.91287 100917
1 3364 0.018506 3
2 3364 0.021373 7
3 3364 0.025173 15
4 3364 0.031417 31
5 3364 0.036497 63
6 3364 0.040938 117
7 3364 0.054017 215
8 3364 0.060232 505
9 3364 0.07756 859
10 3364 0.104864 1713
11 3364 0.133694 2699
12 3364 0.179312 4395
13 3364 0.225808 5651
14 3364 0.377156 12033
15 3364 0.455766 14011
16 3364 0.703371 22957
17 3364 0.811758 26915
18 3364 1.02913 34267
19 3364 1.08752 36429
20 3364 1.45663 51869
21 3364 1.6008 56249
22 3364 1.68806 59667
23 3364 2.08266 74731
24 3364 2.46112 82777
25 3364 2.27746 80163
26 3364 2.59195 90811
27 3364 2.68047 94627
28 3364 3.08846 108409
29 3364 3.21766 112693
1 3721 0.021842 3
2 3721 0.023451 7
3 3721 0.030549 15
4 3721 0.035894 31
5 3721 0.04203 57
6 3721 0.049204 127
7 3721 0.056286 219
8 3721 0.073658 365
9 3721 0.088018 679
10 3721 0.110125 1475
11 3721 0.144799 2473
12 3721 0.214297 5545
13 3721 0.257212 6895
14 3721 0.329212 9183
15 3721 0.581815 19425
16 3721 0.714656 21927
17 3721 0.759444 24363
18 3721 1.12943 38497
19 3721 1.40246 47055
20 3721 1.56204 55087
21 3721 1.72459 59919
22 3721 2.02105 70383
23 3721 2.20603 76949
24 3721 2.44849 83265
25 3721 2.63657 92247
26 3721 2.89997 101971
27 3721 3.04976 106515
28 3721 3.13002 110031
29 3721 3.31674 116523
1 4096 0.023027 3
2 4096 0.02538 7
3 4096 0.031129 15
4 4096 0.039036 31
5 4096 0.043949 59
6 4096 0.052038 109
7 4096 0.064688 233
8 4096 0.078081 425
9 4096 0.096548 877
10 4096 0.116458 1527
11 4096 0.165675 2513
12 4096 0.203527 4279
13 4096 0.32369 9423
14 4096 0.485385 14727
15 4096 0.586004 17227
16 4096 0.778974 24419
17 4096 1.05634 32877
18 4096 1.30557 40401
19 4096 1.59418 50813
20 4096 1.4612 50685
21 4096 1.91834 66819
22 4096 2.56932 76505
23 4096 2.16537 75583
24 4096 2.53226 88705
25 4096 2.90103 100879
26 4096 2.981 104969
27 4096 3.26788 113649
28 4096 3.55731 120565
29 4096 3.88892 134627
1 4489 0.025519 3
2 4489 0.027285 7
3 4489 0.034208 15
4 4489 0.04266 31
5 4489 0.047268 57
6 4489 0.059384 119
7 4489 0.07022 251
8 4489 0.086701 461
9 4489 0.105095 777
10 4489 0.125675 1429
11 4489 0.164553 2771
12 4489 0.196157 3705
13 4489 0.28372 7265
14 4489 0.375978 10269
15 4489 0.599781 18917
16 4489 0.782004 25359
17 4489 1.15697 39567
18 4489 1.25055 42039
19 4489 1.46339 50649
20 4489 2.02155 69339
21 4489 2.0475 70737
22 4489 2.33945 83559
23 4489 2.57338 90239
24 4489 2.71393 95775
25 4489 3.12103 105923
26 4489 3.37217 117369
27 4489 3.66941 126497
28 4489 3.73624 130129
29 4489 4.06724 143351
1 4900 0.026503 3
2 4900 0.030379 7
3 4900 0.036277 15
4 4900 0.044648 31
5 4900 0.049978 63
6 4900 0.067206 125
7 4900 0.079592 245
8 4900 0.093858 459
9 4900 0.111578 687
10 4900 0.135253 1273
11 4900 0.162755 2021
12 4900 0.229849 4867
13 4900 0.310416 7473
14 4900 0.385042 10225
15 4900 0.543656 16513
16 4900 0.800519 25303
17 4900 0.875653 27537
18 4900 1.17893 38089
19 4900 1.67771 57471
20 4900 1.92896 67849
21 4900 2.21137 77345
22 4900 2.5096 87589
23 4900 2.59103 88497
24 4900 2.93659 102875
25 4900 3.36257 117185
26 4900 3.62519 126733
27 4900 3.8641 134781
28 4900 4.11378 140229
29 4900 4.36235 148771
1 5329 0.028686 3
2 5329 0.032959 7
3 5329 0.041431 15
4 5329 0.04669 31
5 5329 0.059872 57
6 5329 0.074452 119
7 5329 0.086712 221
8 5329 0.102984 429
9 5329 0.119736 905
10 5329 0.148279 1473
11 5329 0.187464 3049
12 5329 0.251946 6127
13 5329 0.340716 9459
14 5329 0.437569 12469
15 5329 0.757039 25121
16 5329 0.789169 23181
17 5329 1.12728 37555
18 5329 1.27955 41921
19 5329 1.78006 60347
20 5329 1.99456 70141
21 5329 2.46832 81663
22 5329 2.86357 97801
23 5329 2.9714 102371
24 5329 3.27854 112081
25 5329 3.71526 127375
26 5329 3.8297 133355
27 5329 4.01714 139867
28 5329 4.81072 168173
29 5329 4.71922 164643
1 5776 0.029355 3
2 5776 0.036381 7
3 5776 0.043097 15
4 5776 0.051156 31
5 5776 0.065519 63
6 5776 0.079598 107
7 5776 0.087364 243
8 5776 0.111944 403
9 5776 0.13437 825
10 5776 0.147497 1121
11 5776 0.192221 2643
12 5776 0.226325 3965
13 5776 0.347987 9183
14 5776 0.456496 12421
15 5776 0.575814 16675
16 5776 0.97527 32445
17 5776 1.29665 43465
18 5776 1.46013 48915
19 5776 2.05555 69067
20 5776 2.1555 71493
21 5776 2.38291 80351
22 5776 2.97146 104703
23 5776 3.09671 106725
24 5776 3.83913 129801
25 5776 3.75004 129243
26 5776 4.14726 142745
27 5776 4.4036 152187
28 5776 4.88685 167819
29 5776 5.40903 185123
1 6241 0.031115 3
2 6241 0.041149 7
3 6241 0.047032 15
4 6241 0.060713 31
5 6241 0.068704 57
6 6241 0.08767 117
7 6241 0.104867 223
8 6241 0.117187 421
9 6241 0.138774 839
10 6241 0.158684 1267
11 6241 0.192382 2675
12 6241 0.256559 4679
13 6241 0.376164 10121
14 6241 0.453902 11847
15 6241 0.523068 13303
16 6241 1.07394 36475
17 6241 1.04147 31637
18 6241 1.4726 47417
19 6241 1.97439 63667
20 6241 2.56497 89551
21 6241 2.51411 84779
22 6241 3.01712 104191
23 6241 3.68814 116469
24 6241 3.90154 135757
25 6241 4.31803 149361
26 6241 4.67305 159289
27 6241 4.75672 161013
28 6241 5.66828 194203
29 6241 5.29446 181605
