17 6 0.037442 2854
19 6 0.062112 5030
21 6 0.093722 7523
23 6 0.157295 13469
25 6 0.291216 17277
27 6 0.126377 10163
29 6 0.295741 16020
31 6 0.888414 67327
33 6 0.370554 31971
35 6 2.32521 142398
37 6 1.00182 79473
39 6 1.14016 98650
41 6 1.24263 104839
43 6 3.84047 340505
45 6 0.625568 50914
47 6 2.20032 190838
49 6 4.64298 409705
51 6 2.74694 243313
53 6 16.3996 905024
55 6 7.64819 594773
57 6 49.2023 4529351
59 6 13.9868 1281916
61 6 6.53656 545022
63 6 6.12184 458798
65 6 16.411 1453944
67 6 21.4177 1954830
69 6 29.9776 2557686
71 6 30.4221 2738107
73 6 94.6087 8145615
75 6 67.7416 5785042
77 6 89.9027 7626415
79 6 51.5909 4587415
81 6 40.0006 3058982
83 6 55.294 4948725
85 6 47.4632 4203682
87 6 69.3433 6530602
89 6 50.5373 4161082
1 7 0.000337 3
3 7 0.000627 15
5 7 0.001153 41
7 7 0.003487 204
9 7 0.005451 292
11 7 0.014461 1006
13 7 0.021887 1599
15 7 0.031722 2434
17 7 0.0483 3968
19 7 0.097296 8319
21 7 0.090025 4757
23 7 0.211068 17919
25 7 0.46288 40381
27 7 0.173172 14986
29 7 0.949838 82925
31 7 1.49391 138233
33 7 1.17228 102496
35 7 2.65288 229092
37 7 3.86362 340465
39 7 6.18562 562138
41 7 4.74898 415620
43 7 6.90261 630609
45 7 12.204 1132995
47 7 15.1458 1378661
49 7 20.6048 1751334
51 7 13.3148 1208811
53 7 42.3742 3438871
55 7 30.7991 2915176
57 7 17.0485 1596699
59 7 40.0787 3823213
61 7 18.9068 1709587
63 7 72.9712 6469212
65 7 98.659 8170420
67 7 143.073 12183412
69 7 88.5063 7965427
71 7 189.816 17402525
73 7 35.6073 3153322
75 7 164.807 14819689
77 7 229.193 19807052
79 7 218.943 17762925
81 7 666.764 58899967
83 7 900.001 82811536
85 7 232.469 20551003
87 7 391.462 35563079
89 7 487.87 43430062
1 8 0.000288 3
3 8 0.000625 15
5 8 0.001596 51
7 8 0.003586 163
9 8 0.007717 458
11 8 0.011146 677
13 8 0.025725 1886
15 8 0.034727 2677
17 8 0.074471 6171
19 8 0.070909 5865
21 8 0.110964 9195
23 8 0.313379 27776
25 8 0.317802 26943
27 8 0.326241 29126
29 8 1.48152 134420
31 8 0.758157 64521
33 8 2.27901 200593
35 8 0.901382 74535
37 8 2.61835 243407
39 8 1.94405 166811
41 8 2.44155 208113
43 8 2.65292 224927
45 8 18.1362 1686896
47 8 8.00991 735622
49 8 8.80748 706001
51 8 18.8597 1453991
53 8 9.45218 798427
55 8 45.5216 3972067
57 8 50.1671 4526699
59 8 13.3415 1247216
61 8 18.1135 1642372
63 8 24.4567 2116151
65 8 144.071 13894655
67 8 31.997 2810298
69 8 270.027 25377264
71 8 39.165 3685536
73 8 53.8646 4649197
75 8 263.936 24529380
77 8 123.118 10686303
79 8 153.478 13559313
81 8 242.968 21657456
83 8 40.2267 3537158
85 8 393.882 35033879
87 8 380.486 34032497
89 8 154.973 14058508
1 9 0.000315 3
3 9 0.000698 15
5 9 0.00125 63
7 9 0.00266 112
9 9 0.005986 332
11 9 0.013104 856
13 9 0.02823 2098
15 9 0.039069 3025
17 9 0.212837 18496
19 9 0.106165 8709
21 9 0.351163 31095
23 9 0.760949 66976
25 9 0.98516 83921
27 9 0.663107 57174
29 9 1.67792 145064
31 9 0.707185 61227
33 9 0.576399 49136
35 9 0.330091 27853
37 9 3.52662 307690
39 9 7.20739 652743
41 9 9.6141 861298
43 9 14.3498 1065951
45 9 13.7759 1210108
47 9 18.8835 1753512
49 9 47.2262 4235250
51 9 57.8346 5397400
53 9 34.9417 3251465
55 9 91.005 8439880
57 9 63.0034 5652845
59 9 25.3708 2316527
61 9 343.036 31050000
63 9 357.594 33278020
65 9 43.4995 3752666
67 9 188.089 17890853
69 9 71.6345 6472599
71 9 748.232 70674118
73 9 60.2433 5471322
75 9 898.211 82770280
77 9 566.092 51863588
79 9 977.262 90970219
81 9 266.477 24512193
83 9 2130.03 200633712
85 9 1601.39 151891132
87 9 1033.16 95657236
89 9 8501.84 812869906
1 10 0.000286 3
3 10 0.00051 14
5 10 0.001124 37
7 10 0.003097 152
9 10 0.004627 251
11 10 0.012936 810
13 10 0.038036 3058
15 10 0.052579 4098
17 10 0.153045 13101
19 10 0.187713 16274
21 10 0.213577 18377
23 10 0.262698 22482
25 10 0.263044 22420
27 10 0.182081 15116
29 10 0.832906 69522
31 10 1.73843 143058
33 10 0.967975 84556
35 10 5.23361 493347
37 10 5.74292 533412
39 10 3.28214 291450
41 10 2.63799 227615
43 10 4.27822 370948
45 10 10.2607 922807
47 10 28.2182 2495470
49 10 6.79477 628425
51 10 30.2113 2844323
53 10 35.3335 3234356
55 10 102.078 9334047
57 10 42.5369 3987620
59 10 40.5669 3824485
61 10 112.202 10843269
63 10 123.482 10884440
65 10 104.498 9537547
67 10 188.15 17191825
69 10 61.1852 5361356
71 10 182.052 14429935
73 10 132.807 11248899
75 10 161.677 14700253
77 10 1212.36 115299070
79 10 185.076 16283347
81 10 786.975 69962207
83 10 2012.17 188874767
85 10 288.361 27624311
87 10 2480.93 216771903
89 10 1414.84 138298214
1 11 0.000283 3
3 11 0.000582 15
5 11 0.001348 59
7 11 0.00296 145
9 11 0.005444 299
11 11 0.016355 1253
13 11 0.024037 1817
15 11 0.065141 5780
17 11 0.036 2910
19 11 0.035997 3009
21 11 0.26111 22505
23 11 0.508437 46230
25 11 2.4644 231518
27 11 0.413437 39026
29 11 0.670087 64052
31 11 1.14888 110101
33 11 0.996373 90446
35 11 1.68776 156556
37 11 17.2482 1664514
39 11 30.1393 2885219
41 11 8.04775 743309
43 11 18.1596 1716645
45 11 19.6503 1814983
47 11 25.0872 2380789
49 11 19.7844 1875954
51 11 22.7442 2135395
53 11 70.9534 6944508
55 11 123.993 11722128
57 11 110.08 10314473
59 11 325.424 31872847
61 11 113.312 10853371
63 11 305.303 29373360
65 11 398.407 38957455
67 11 488.228 46898825
69 11 796.342 76422047
71 11 115.537 10514019
73 11 4045.16 397244662
75 11 786.414 75358622
77 11 480.487 46115373
79 11 4389.39 411244555
81 11 285.085 25499585
83 11 265.735 24516642
85 11 11512 1032707327
87 11 5448.37 475374740
89 11 4357.89 393015024
1 12 0.0003 3
3 12 0.000536 15
5 12 0.001286 49
7 12 0.003648 218
9 12 0.007865 491
11 12 0.013187 944
13 12 0.028914 2505
15 12 0.047694 3903
17 12 0.058144 4944
19 12 0.357093 33245
21 12 0.196534 18510
23 12 0.199986 18376
25 12 0.470655 44530
27 12 0.731473 67863
29 12 0.712875 63714
31 12 1.56795 146638
33 12 5.2641 484274
35 12 3.3668 315838
37 12 4.05938 386330
39 12 3.16876 286746
41 12 25.8058 2528677
43 12 27.0287 2521258
45 12 49.247 4514038
47 12 53.8355 5260335
49 12 17.0423 1539969
51 12 21.352 2000058
53 12 111.325 10726018
55 12 115.728 10983344
57 12 222.055 21780068
59 12 155.211 14982329
61 12 80.0525 7588690
63 12 106.397 9994841
65 12 79.7128 7149377
67 12 186.054 16972729
69 12 187.755 16895069
71 12 66.8979 6301150
73 12 3884.5 362971731
75 12 228.337 21595485
77 12 917.274 86389177
79 12 1108.79 101989479
81 12 541.09 48666236
83 12 1186.53 111806557
85 12 13858.9 1252753726
87 12 2668.47 236821169
89 12 1390.72 129917615
1 13 0.000358 3
3 13 0.000597 15
5 13 0.001328 56
7 13 0.002249 111
9 13 0.008147 524
11 13 0.010995 775
13 13 0.009105 603
15 13 0.030404 2402
17 13 0.457269 42922
19 13 0.058999 4842
21 13 0.4257 39157
23 13 0.375612 34600
25 13 0.275658 25496
27 13 0.814363 75106
29 13 4.63643 444740
31 13 1.56798 144351
33 13 2.14529 196639
35 13 6.73998 629787
37 13 22.5486 2186614
39 13 8.16785 773772
41 13 42.6167 3970182
43 13 12.3502 1168220
45 13 25.0717 2412159
47 13 26.8505 2603331
49 13 90.232 8654121
51 13 106.053 9696832
53 13 22.666 2184381
55 13 39.2279 3807326
57 13 160.541 15017396
59 13 259.483 24862226
61 13 116.687 11044309
63 13 1543.71 147483624
65 13 754.372 71035366
67 13 232.301 22116267
69 13 699.828 66099186
71 13 1230.47 114307244
73 13 417.863 38481985
75 13 401.201 38640853
77 13 1259.19 109769123
79 13 537.151 52088212
81 13 7463.92 691390868
83 13 6378.06 595336473
85 13 802.527 74822206
87 13 8135.19 730747522
89 13 4414.46 410683144
1 14 0.000286 3
3 14 0.000543 14
5 14 0.001083 43
7 14 0.003228 174
9 14 0.008108 516
11 14 0.026735 2111
13 14 0.044375 3610
15 14 0.020849 1537
17 14 0.060754 5093
19 14 0.068357 5577
21 14 0.271939 25345
23 14 0.508052 47006
25 14 1.55947 141947
27 14 1.83521 169012
29 14 1.77488 166520
31 14 4.89271 457654
33 14 1.23938 114584
35 14 5.50044 497497
37 14 2.01404 187972
39 14 17.5296 1699864
41 14 15.2251 1401717
43 14 28.5135 2655205
45 14 16.8632 1525427
47 14 44.5198 4171323
49 14 252.832 24845189
51 14 12.8418 1183390
53 14 151.974 14421815
55 14 519.874 49679780
57 14 182.447 17586151
59 14 163.555 15676488
61 14 477.534 46064378
63 14 150.029 14821246
65 14 583.141 56537793
67 14 78.5323 7244707
69 14 124.386 11514713
71 14 1823.84 165366978
73 14 2000.92 197114461
75 14 124.675 11188492
77 14 2297.35 220111857
79 14 2742.85 262162565
81 14 1574.73 151234067
83 14 1969.09 187249956
85 14 2496.32 225170157
87 14 5070.8 494908189
89 14 5831.93 557801652
1 15 0.000303 3
3 15 0.000564 15
5 15 0.001147 63
7 15 0.003426 198
9 15 0.00563 371
11 15 0.012465 882
13 15 0.027445 2127
15 15 0.144811 13443
17 15 0.096899 8633
19 15 1.07645 93470
21 15 0.345836 30992
23 15 0.584308 53405
25 15 1.47922 137803
27 15 4.08412 390192
29 15 3.1737 296785
31 15 1.31475 123977
33 15 1.95636 168874
35 15 10.8862 980092
37 15 5.15997 495103
39 15 116.737 10827660
41 15 35.9953 3325849
43 15 45.033 4186495
45 15 482.955 46406193
47 15 143.185 14017611
49 15 53.1509 4989759
51 15 393.437 35150521
53 15 276.431 26467233
55 15 460.219 43471069
57 15 1165.76 110048139
59 15 139.813 13005644
61 15 52.5499 4719811
63 15 880.551 85205188
65 15 236.707 22497211
67 15 11609.1 1078777982
69 15 751.139 72405396
71 15 2433.08 231373922
73 15 648.366 61069407
75 15 1261.02 117706574
77 15 14793.4 1381257639
79 15 2938.65 273541489
81 15 10642.8 1035802182
83 15 4748.98 436297725
85 15 7662 723206877
87 15 11985.7 1118179160
89 15 4531.99 433339573
1 16 0.000287 3
3 16 0.000589 15
5 16 0.001326 55
7 16 0.002477 117
9 16 0.005511 314
11 16 0.012917 909
13 16 0.015533 1080
15 16 0.05813 5148
17 16 0.141114 12539
19 16 0.142875 12390
21 16 0.383398 34877
23 16 0.347373 32290
25 16 2.57872 236586
27 16 0.615474 56952
29 16 1.56435 139714
31 16 5.18583 483983
33 16 1.40234 125581
35 16 1.71787 151517
37 16 1.74689 154924
39 16 7.99104 712265
41 16 2.87812 254259
43 16 43.6514 3645079
45 16 81.2458 7244278
47 16 103.591 7844465
49 16 230.933 20853866
51 16 110.607 8448223
53 16 39.2365 3130370
55 16 44.8722 3335438
57 16 59.1894 4576337
59 16 47.6623 3844113
61 16 606.437 46870440
63 16 636.106 57984627
65 16 259.629 19932544
67 16 166.119 14785382
69 16 411.372 37645513
71 16 5249.91 482840022
73 16 2621.08 240823594
75 16 1237.31 108267914
77 16 423.485 32574303
79 16 6548.9 621843495
81 16 1497.63 142285293
83 16 2575.9 229396719
85 16 698.038 67618894
87 16 1733.08 154399156
89 16 6851.98 612459367
1 17 0.000307 3
3 17 0.000638 15
5 17 0.001275 63
7 17 0.002539 124
9 17 0.007782 489
11 17 0.008271 491
13 17 0.044149 3582
15 17 0.05013 4193
17 17 0.081802 6820
19 17 0.276941 24947
21 17 0.085594 7255
23 17 0.647037 59830
25 17 1.90301 180983
27 17 3.47424 327889
29 17 5.14728 463306
31 17 1.23655 108590
33 17 3.07921 284303
35 17 11.726 1112481
37 17 14.8997 1402990
39 17 15.5546 1488672
41 17 27.7245 2251636
43 17 56.441 4991158
45 17 81.2237 7717047
47 17 12.7381 1175345
49 17 53.9806 4983080
51 17 247.731 23656622
53 17 159.474 14632093
55 17 43.4258 4170315
57 17 161.261 14350704
59 17 51.5264 4772298
61 17 399.17 32223440
63 17 1787.18 172033350
65 17 293.612 27191554
67 17 902.408 87190120
69 17 982.137 89701675
71 17 1813.94 164138396
73 17 1948.64 182437353
75 17 1170.92 111061058
77 17 10709.2 1015767925
79 17 2343.62 207263511
81 17 6362.24 607967013
83 17 1652.02 152212028
85 17 34975.5 3242030998
87 17 14097.6 1357506748
89 17 7613.9 704750657
1 18 0.000301 3
3 18 0.000548 15
5 18 0.001112 63
7 18 0.003536 213
9 18 0.008787 633
11 18 0.006935 437
13 18 0.012772 838
15 18 0.054669 4555
17 18 0.177677 16386
19 18 0.052195 4490
21 18 0.430257 40045
23 18 1.4573 138274
25 18 0.875475 79650
27 18 0.927228 85801
29 18 0.605384 52670
31 18 2.73138 239321
33 18 7.92837 740110
35 18 3.06474 285806
37 18 19.6076 1823161
39 18 14.7761 1186272
41 18 51.5642 4795079
43 18 32.2877 3001607
45 18 35.8287 3371932
47 18 10.7764 971503
49 18 110.27 10544756
51 18 49.6177 4899683
53 18 111.305 10084251
55 18 230.81 21987549
57 18 130.174 12343237
59 18 121.334 11181508
61 18 377.816 35858432
63 18 167.431 16255139
65 18 3643.98 341547796
67 18 488.243 44676845
69 18 2415 230196258
71 18 1122.67 104804428
73 18 2103.52 189020253
75 18 1836.04 168024384
77 18 6419.26 593767690
79 18 1657.56 155551815
81 18 1976.31 183606915
83 18 1724 153462098
85 18 4967.75 437987715
87 18 3631.06 336818268
89 18 58911.5 5101906371
1 19 0.000304 3
3 19 0.000572 14
5 19 0.001298 52
7 19 0.002224 123
9 19 0.006446 358
11 19 0.010941 759
13 19 0.027671 2104
15 19 0.082104 7275
17 19 0.142673 13179
19 19 0.460388 43384
21 19 0.272894 25484
23 19 0.791128 74969
25 19 1.14741 109979
27 19 1.40562 128670
29 19 2.1707 202425
31 19 4.81607 436913
33 19 2.93428 263713
35 19 13.4391 1206925
37 19 10.3893 951362
39 19 5.97847 563471
41 19 16.1418 1487970
43 19 24.4783 2326385
45 19 18.6032 1649352
47 19 18.6349 1637855
49 19 81.7135 7896741
51 19 296.553 27921015
53 19 354.468 33790374
55 19 1758.97 171175778
57 19 755.183 74472633
59 19 431.879 40254258
61 19 993.818 95936437
63 19 3722.73 362252444
65 19 3752.2 346545878
67 19 1527.92 146430759
69 19 2223.89 202253583
71 19 2955.31 290711191
73 19 2024.94 174879788
75 19 26486.1 2533131900
77 19 3429.1 302406818
79 19 22861.6 2260885555
81 19 16263.9 1499113497
83 19 8973.99 824361336
85 19 11130.6 1057778934
87 19 42965.6 4210415263
89 19 33720.7 3263250227
1 20 0.000299 3
3 20 0.00057 14
5 20 0.001251 55
7 20 0.003011 150
9 20 0.009367 653
11 20 0.012033 780
13 20 0.028274 2193
15 20 0.078872 6491
17 20 0.092089 8103
19 20 0.172968 14493
21 20 0.36841 31529
23 20 0.607141 54694
25 20 2.71721 247904
27 20 1.74807 155954
29 20 0.640105 55607
31 20 4.77074 435793
33 20 1.32028 112848
35 20 14.1208 1270218
37 20 8.28139 755400
39 20 17.7887 1686536
41 20 18.6726 1671235
43 20 43.9617 4073810
45 20 36.21 3384501
47 20 8.4474 758768
49 20 240.591 22986894
51 20 91.5823 8937372
53 20 358.742 33910844
55 20 233.201 22182326
57 20 994.151 93602849
59 20 150.726 14103487
61 20 229.689 22258344
63 20 7405.14 697570184
65 20 933.531 83688723
67 20 495.068 45814484
69 20 1149.77 109276179
71 20 1963.99 173698931
73 20 13090.8 1196602655
75 20 7259.18 690088442
77 20 1767.14 158809159
79 20 2634.01 243125746
81 20 16570.2 1502907654
83 20 1537.11 130339413
85 20 7661.87 674248681
87 20 27572.1 2589666706
89 20 11195.1 1012138832
1 21 0.00033 3
3 21 0.000592 14
5 21 0.001242 58
7 21 0.003223 164
9 21 0.009214 615
11 21 0.013132 905
13 21 0.044136 3515
15 21 0.066616 5650
17 21 0.174599 15636
19 21 0.259569 23511
21 21 0.868099 77108
23 21 0.868374 78905
25 21 0.352502 29895
27 21 1.04194 93892
29 21 1.03234 92806
31 21 18.0869 1669740
33 21 10.3894 938037
35 21 15.3641 1423648
37 21 20.8698 1915903
39 21 24.6899 2333904
41 21 4.05338 370995
43 21 38.416 3488955
45 21 220.018 20542320
47 21 106.808 9816105
49 21 294.733 28108176
51 21 215.993 20596552
53 21 154.782 14614423
55 21 360.185 33875081
57 21 265.833 23767916
59 21 450.841 41382894
61 21 670.937 61631586
63 21 228.044 21109810
65 21 1050.57 99478205
67 21 292.249 26545296
69 21 310.736 28817235
71 21 1502.25 140992108
73 21 1318.64 126245705
75 21 2163.61 200079195
77 21 8046.68 747832295
79 21 10761 984215368
81 21 32467.5 2985153748
83 21 33064.9 3097155134
85 21 17870.7 1620159645
87 21 1478.4 127561706
89 21 5084.78 470883602
1 22 0.000278 3
3 22 0.000608 15
5 22 0.001224 52
7 22 0.003269 255
9 22 0.008555 611
11 22 0.014296 963
13 22 0.015571 1108
15 22 0.056635 4812
17 22 0.105422 9091
19 22 0.968599 85104
21 22 1.00034 89501
23 22 0.412327 37693
25 22 1.54088 142056
27 22 4.48167 398994
29 22 9.23579 849120
31 22 1.0147 89952
33 22 3.6765 326515
35 22 5.21787 467981
37 22 10.8596 991413
39 22 18.5608 1712279
41 22 42.1154 3948673
43 22 18.0453 1641887
45 22 24.1173 2219096
47 22 111.126 10481497
49 22 57.9504 5224707
51 22 325.145 28671245
53 22 145.919 14018983
55 22 397.412 37582176
57 22 159.158 14711513
59 22 265.8 24215644
61 22 1161.39 106615373
63 22 236.432 22417705
65 22 2474.96 234937840
67 22 2403.85 226317586
69 22 40929.5 3944215471
71 22 2115.91 188106910
73 22 8318.5 758389748
75 22 2415.01 224154763
77 22 1643.95 148446566
79 22 3433.56 318326654
81 22 8585.41 815203958
83 22 37091.7 3355172238
85 22 4187.26 356848783
87 22 2734.62 247637745
89 22 3589.97 325709657
1 23 0.000275 3
3 23 0.00054 15
5 23 0.001158 59
7 23 0.003074 194
9 23 0.00536 352
11 23 0.020078 997
13 23 0.026341 1993
15 23 0.060843 4816
17 23 0.062086 5062
19 23 0.105738 8772
21 23 0.709318 65135
23 23 0.44919 39140
25 23 3.49457 289692
27 23 5.44938 458905
29 23 0.733098 61852
31 23 4.08823 339990
33 23 42.765 3997471
35 23 47.4167 4419739
37 23 7.89845 734836
39 23 16.5473 1557413
41 23 51.5473 4874464
43 23 78.7218 7165328
45 23 91.4231 8460971
47 23 125.226 11582779
49 23 82.2333 7315242
51 23 105.888 9146399
53 23 74.7712 6565435
55 23 1249.05 116518957
57 23 245.06 22940675
59 23 126.056 11549280
61 23 1354.63 132264669
63 23 514.593 47482728
65 23 8021.24 711911860
67 23 1979.64 179255178
69 23 9488.6 859665826
71 23 4758.17 440697636
73 23 19690 1908616843
75 23 206.601 18556894
77 23 7619.97 728606765
79 23 10039.2 903365027
81 23 1537.43 141501626
83 23 40689.5 3727426339
85 23 133425 11789111902
87 23 19749.6 1830073917
89 23 78387.3 7343727249
1 24 0.000295 3
3 24 0.000503 15
5 24 0.001311 61
7 24 0.003474 211
9 24 0.009502 678
11 24 0.008484 554
13 24 0.02516 1886
15 24 0.026208 1893
17 24 0.139419 12515
19 24 0.119089 10177
21 24 0.45473 41230
23 24 0.564763 51367
25 24 0.672114 59001
27 24 0.419806 37823
29 24 4.18369 392394
31 24 1.37355 123275
33 24 9.39628 887286
35 24 6.46263 576702
37 24 4.26629 406579
39 24 75.2593 7130841
41 24 63.7123 5849962
43 24 116.874 10345396
45 24 306.673 29280548
47 24 24.1349 2323726
49 24 1526.93 143248365
51 24 40.1586 3569362
53 24 120.628 10919837
55 24 124.82 10990961
57 24 150.719 14062195
59 24 1154.65 99567645
61 24 22.5411 2043340
63 24 700.774 64533271
65 24 364.904 32889091
67 24 559.472 51387141
69 24 1823.23 172895741
71 24 967.576 88094082
73 24 18154.7 1801647045
75 24 1804.03 164178393
77 24 2567.75 232468485
79 24 5921.38 572267593
81 24 16146.3 1481161688
83 24 3357.18 285481075
85 24 4459.17 409373282
87 24 5637.28 544350219
89 24 27936.6 2558662753
1 25 0.000279 3
3 25 0.000616 15
5 25 0.001315 58
7 25 0.003489 201
9 25 0.005609 383
11 25 0.028156 2265
13 25 0.107715 9148
15 25 0.08008 6839
17 25 0.090298 8292
19 25 0.607436 54270
21 25 0.555785 49809
23 25 0.694599 62867
25 25 1.24275 111018
27 25 1.62623 145023
29 25 2.52486 227044
31 25 3.0825 282391
33 25 6.50724 557702
35 25 13.9023 1276297
37 25 26.2569 2335391
39 25 13.6266 1189545
41 25 6.72253 583122
43 25 44.2208 4062717
45 25 25.1846 2241915
47 25 56.6206 5131275
49 25 156.526 14562368
51 25 64.3666 5818139
53 25 507.732 47250683
55 25 377.945 34231621
57 25 154.308 13942694
59 25 45.577 4023124
61 25 1804.93 164213861
63 25 600.891 56348058
65 25 1462.6 130703757
67 25 3831.57 359497189
69 25 3912.89 367552648
71 25 1571.58 140455283
73 25 10168.9 987368972
75 25 4800.98 450147471
77 25 11956.5 1032261751
79 25 5543.63 480486118
81 25 12948 1204641398
83 25 8417.88 751126437
85 25 26102.6 2368057268
87 25 11075.3 1014129416
89 25 26415.7 2497327762
1 26 0.000302 3
3 26 0.000569 15
5 26 0.001292 56
7 26 0.002127 101
9 26 0.010296 706
11 26 0.016189 1087
13 26 0.043309 3720
15 26 0.078616 6969
17 26 0.067468 5644
19 26 0.025433 2169
21 26 0.457418 39531
23 26 1.54644 136781
25 26 3.14728 280344
27 26 3.19164 293979
29 26 1.3799 119548
31 26 0.552686 49338
33 26 8.11546 747032
35 26 4.32357 410030
37 26 3.19311 293498
39 26 12.486 1164397
41 26 108.925 9664726
43 26 34.1048 3096066
45 26 9.72708 827480
47 26 71.9965 6427863
49 26 457.62 41937573
51 26 46.1694 4414602
53 26 658.162 63010919
55 26 146.154 12404677
57 26 1183.63 111295099
59 26 3576.63 329670621
61 26 436.493 38907833
63 26 2565.23 244664642
65 26 2169.9 194561391
67 26 3625.31 343522478
69 26 1318.9 121849468
71 26 213.593 18971339
73 26 2942.91 285285363
75 26 5357.95 502763586
77 26 3956.45 356080293
79 26 3413.53 305723945
81 26 11177.4 1040368692
83 26 3310.47 294101864
85 26 21926.4 1953338711
87 26 36765.8 3478199735
89 26 377918 36129950585
1 27 0.000291 3
3 27 0.000534 15
5 27 0.00123 63
7 27 0.002977 169
9 27 0.010176 751
11 27 0.014603 1006
13 27 0.059254 5076
15 27 0.098948 8748
17 27 0.096908 8284
19 27 0.17899 15966
21 27 0.34341 31458
23 27 0.509909 43916
25 27 4.44247 393408
27 27 0.844192 73381
29 27 0.766447 68992
31 27 1.15057 101519
33 27 3.18842 283755
35 27 9.00057 785782
37 27 13.6881 1267807
39 27 21.731 2001121
41 27 18.0624 1603542
43 27 71.0187 6547899
45 27 21.5126 1984683
47 27 236.828 22113883
49 27 153.314 14426224
51 27 557.867 50125008
53 27 700.131 63313702
55 27 67.1006 5976219
57 27 625.741 56445975
59 27 58.1741 5385171
61 27 575.069 53775967
63 27 998.925 91036005
65 27 4709.96 428109263
67 27 818.174 76967997
69 27 2009.21 188620974
71 27 4987.18 441191636
73 27 14951.6 1381999817
75 27 3513.73 321685966
77 27 3973.48 363538338
79 27 4131.87 376662600
81 27 16779.6 1548966821
83 27 67852.5 6119364920
85 27 473797 43231111287
87 27 7697.69 713337905
89 27 5016.5 455875291
1 28 0.00031 3
3 28 0.000558 15
5 28 0.001071 53
7 28 0.003474 166
9 28 0.00812 580
11 28 0.017765 1222
13 28 0.044149 3500
15 28 0.03274 2405
17 28 0.13096 10949
19 28 0.151538 12939
21 28 2.12356 192885
23 28 0.378528 34157
25 28 1.15497 100294
27 28 3.30287 306278
29 28 0.931214 83626
31 28 5.25222 474009
33 28 21.8225 2134808
35 28 44.7514 4271564
37 28 10.8621 1005439
39 28 29.8401 2834223
41 28 77.4582 7050133
43 28 25.9618 2350536
45 28 451.612 40873617
47 28 411.298 38138400
49 28 94.3188 8710556
51 28 118.088 11028324
53 28 80.0504 7207066
55 28 4296.25 406134360
57 28 191.305 17642459
59 28 389.864 36827946
61 28 253.884 22737143
63 28 125.564 11121726
65 28 13806.8 1326977148
67 28 10303.6 956324675
69 28 6146.64 579084220
71 28 1354.26 120690798
73 28 781.304 69932824
75 28 6078.43 548286263
77 28 10746.7 1011208935
79 28 19532 1791052394
81 28 12275.7 1126017104
83 28 25835.8 2353921732
85 28 43657.8 4009110612
87 28 110894 10612983056
89 28 9723.51 858024028
1 29 0.000331 3
3 29 0.000574 15
5 29 0.001352 56
7 29 0.003169 183
9 29 0.00849 623
11 29 0.022167 1740
13 29 0.014938 1052
15 29 0.076224 6699
17 29 0.067457 5929
19 29 0.38258 34423
21 29 0.431691 38229
23 29 0.696642 63165
25 29 1.7637 159660
27 29 1.71262 153297
29 29 3.5438 333969
31 29 15.1601 1431348
33 29 4.29544 399409
35 29 3.62942 307072
37 29 97.0912 8812199
39 29 23.9313 2187104
