1 400 0.005013 3
4 400 0.006445 29
7 400 0.012295 239
10 400 0.037774 1139
13 400 0.090023 3055
16 400 0.159474 5723
19 400 0.216558 7621
22 400 0.295774 10647
25 400 0.358162 12617
28 400 0.416791 14375
31 400 0.5397 18023
34 400 0.555382 19453
37 400 0.661473 22703
40 400 0.711782 24943
43 400 0.779691 27435
46 400 0.922485 29335
49 400 0.87272 31809
52 400 0.982043 34159
55 400 0.995683 36175
58 400 1.08145 39473
61 400 1.17549 41081
64 400 1.19909 43881
67 400 1.28401 46897
70 400 1.32795 48283
73 400 1.39073 50447
76 400 1.51877 53123
79 400 1.55295 56601
1 529 0.00719 3
4 529 0.007355 29
7 529 0.014722 211
10 529 0.036135 1059
13 529 0.174021 4143
16 529 0.212427 7697
19 529 0.279911 10145
22 529 0.363788 12993
25 529 0.43122 15641
28 529 0.558828 20361
31 529 0.622451 22551
34 529 0.761643 26913
37 529 0.776315 28139
40 529 0.89224 32183
43 529 1.01545 35691
46 529 1.04709 38121
49 529 1.15814 41087
52 529 1.24328 44867
55 529 1.30496 47667
58 529 1.47815 51641
61 529 1.53779 54339
64 529 1.59407 58271
67 529 1.72378 61087
70 529 1.77589 64595
73 529 1.83144 66639
76 529 2.01288 70795
79 529 2.01117 72793
1 676 0.00841 3
4 676 0.009971 31
7 676 0.016899 237
10 676 0.046235 1511
13 676 0.113766 3909
16 676 0.237977 8497
19 676 0.411248 12449
22 676 0.44385 15967
25 676 0.581201 20445
28 676 0.697623 24369
31 676 0.803188 28173
34 676 0.922561 32515
37 676 1.02627 36441
40 676 1.15165 40603
43 676 1.269 45093
46 676 1.39881 48217
49 676 1.51082 52925
52 676 1.57253 54521
55 676 1.72197 59971
58 676 1.83854 64519
61 676 1.98031 69551
64 676 2.50824 72925
67 676 2.15261 77853
70 676 2.22472 81229
73 676 2.3306 84961
76 676 2.48197 88623
79 676 2.62644 93321
1 841 0.008476 3
4 841 0.010799 31
7 841 0.018931 237
10 841 0.043858 1245
13 841 0.14297 5163
16 841 0.288846 10619
19 841 0.391664 14247
22 841 0.551116 19979
25 841 0.679943 24585
28 841 0.813373 29565
31 841 0.928194 33727
34 841 1.08759 39529
37 841 1.27521 44177
40 841 1.37664 49851
43 841 1.54746 55369
46 841 1.69914 59755
49 841 1.7944 64061
52 841 1.89314 68839
55 841 2.11992 75307
58 841 2.33175 81861
61 841 2.34961 85411
64 841 2.50145 88717
67 841 2.64861 94917
70 841 2.80658 99435
73 841 2.94238 104871
76 841 3.09117 110347
79 841 3.20302 115951
1 1024 0.008812 3
4 1024 0.011567 31
7 1024 0.019593 211
10 1024 0.04645 1257
13 1024 0.185042 5261
16 1024 0.294902 10625
19 1024 0.492231 17477
22 1024 0.640203 22139
25 1024 0.8602 30269
28 1024 0.997082 35241
31 1024 1.2352 41669
34 1024 1.36991 47145
37 1024 1.56028 53865
40 1024 1.71948 59741
43 1024 1.83446 64489
46 1024 2.1211 73071
49 1024 2.23929 77851
52 1024 2.39428 84011
55 1024 2.61673 91783
58 1024 2.70444 96057
61 1024 2.85884 103605
64 1024 3.09525 110427
67 1024 3.23327 116339
70 1024 3.35616 122133
73 1024 3.50075 127095
76 1024 3.78829 133829
79 1024 3.87859 139565
1 1225 0.009002 3
4 1225 0.015662 31
7 1225 0.022548 231
10 1225 0.051492 1355
13 1225 0.144556 4789
16 1225 0.368198 11845
19 1225 0.568691 20789
22 1225 0.738734 26981
25 1225 0.979159 34133
28 1225 1.23307 41713
31 1225 1.4383 49177
34 1225 1.65127 57439
37 1225 1.87494 65329
40 1225 2.07135 70639
43 1225 2.35471 80045
46 1225 2.46603 86203
49 1225 2.68561 95329
52 1225 2.81397 100279
55 1225 2.94456 105495
58 1225 3.28469 116921
61 1225 3.4351 121919
64 1225 4.48306 131247
67 1225 3.84846 137781
70 1225 4.02862 144951
73 1225 4.20507 150887
76 1225 4.39867 159025
79 1225 4.70331 166943
1 1444 0.010952 3
4 1444 0.015888 31
7 1444 0.025308 219
10 1444 0.058137 1451
13 1444 0.164415 5393
16 1444 0.343816 12323
19 1444 0.601015 21881
22 1444 0.95026 32723
25 1444 1.14063 40171
28 1444 1.39022 48625
31 1444 1.59954 57777
34 1444 1.90106 64661
37 1444 2.08755 73381
40 1444 2.45448 83509
43 1444 2.77468 94713
46 1444 2.85861 99613
49 1444 3.1266 109937
52 1444 3.38811 118389
55 1444 3.70558 127619
58 1444 3.83729 134561
61 1444 4.16663 143445
64 1444 4.20592 150993
67 1444 4.4997 161601
70 1444 4.80067 171615
73 1444 5.02323 180833
76 1444 5.23535 187519
79 1444 5.50103 195855
1 1681 0.013147 3
4 1681 0.017897 29
7 1681 0.027066 227
10 1681 0.060091 1371
13 1681 0.199828 7069
16 1681 0.512764 15273
19 1681 0.671009 24255
22 1681 0.950829 31861
25 1681 1.28829 46191
28 1681 1.66208 56717
31 1681 1.92865 67099
34 1681 2.21396 74577
37 1681 2.4656 85923
40 1681 2.78964 95073
43 1681 3.10487 106927
46 1681 3.3669 117313
49 1681 3.61361 126003
52 1681 3.99295 136515
55 1681 4.2339 147505
58 1681 4.54387 156201
61 1681 4.58689 164879
64 1681 4.92532 176229
67 1681 5.21108 187645
70 1681 5.53411 197713
73 1681 5.78598 206727
76 1681 6.00273 216059
79 1681 6.31214 225267
1 1936 0.012592 3
4 1936 0.020464 31
7 1936 0.029897 253
10 1936 0.062255 1313
13 1936 0.187322 6339
16 1936 0.540758 19253
19 1936 0.819182 29315
22 1936 1.13218 40187
25 1936 1.51064 51303
28 1936 1.86665 64639
31 1936 2.19615 74287
34 1936 2.52124 86733
37 1936 2.88293 99063
40 1936 3.1854 107645
43 1936 3.49104 118825
46 1936 3.85227 133615
49 1936 4.21425 147329
52 1936 4.57982 157005
55 1936 4.76903 167067
58 1936 4.95914 177595
61 1936 5.29535 190325
64 1936 5.84184 203273
67 1936 6.08898 213771
70 1936 6.34043 224241
73 1936 6.70203 236195
76 1936 6.89367 245179
79 1936 7.27227 260647
1 2209 0.01435 3
4 2209 0.021652 31
7 2209 0.035326 253
10 2209 0.073924 1795
13 2209 0.210716 6813
16 2209 0.566269 20101
19 2209 0.895845 31623
22 2209 1.2912 43371
25 2209 1.55822 53951
28 2209 1.94828 69211
31 2209 2.46725 86311
34 2209 2.86363 97587
37 2209 3.17421 107223
40 2209 3.58865 125857
43 2209 4.04333 139139
46 2209 4.31769 150873
49 2209 4.72443 161267
52 2209 5.07598 174883
55 2209 5.47833 190273
58 2209 5.68814 202103
61 2209 6.19258 216969
64 2209 6.40007 228329
67 2209 6.832 243545
70 2209 7.27836 256833
73 2209 7.71336 271989
76 2209 8.04876 282329
79 2209 8.32422 293917
1 2500 0.014443 3
4 2500 0.024332 31
7 2500 0.038027 235
10 2500 0.06287 985
13 2500 0.221034 7255
16 2500 0.600121 21963
19 2500 0.925808 32275
22 2500 1.44964 48913
25 2500 1.93586 66273
28 2500 2.56273 86269
31 2500 2.81474 97879
34 2500 3.148 108501
37 2500 3.5484 125953
40 2500 4.03132 142149
43 2500 4.28034 152309
46 2500 4.80797 168291
49 2500 5.40968 184433
52 2500 5.79066 201845
55 2500 6.18874 220963
58 2500 6.66161 232483
61 2500 7.03126 247687
64 2500 7.31749 260187
67 2500 7.68239 273583
70 2500 9.8154 290835
73 2500 8.79587 308361
76 2500 9.09036 316607
79 2500 9.43325 336217
1 2809 0.017753 3
4 2809 0.02666 29
7 2809 0.041601 237
10 2809 0.088886 1679
13 2809 0.219387 6817
16 2809 0.603378 20113
19 2809 1.20032 40877
22 2809 1.66414 56757
25 2809 2.23038 76301
28 2809 2.54303 86925
31 2809 3.1169 105375
34 2809 3.73054 123593
37 2809 4.14037 137677
40 2809 4.33764 150219
43 2809 4.96403 170811
46 2809 5.44494 189377
49 2809 6.01461 209313
52 2809 6.48916 225431
55 2809 6.75944 235641
58 2809 7.48029 260363
61 2809 7.81973 273235
64 2809 8.21279 293811
67 2809 8.7016 306057
70 2809 9.2959 327915
73 2809 9.5781 340963
76 2809 10.306 359633
79 2809 10.575 373653
1 3136 0.018631 3
4 3136 0.029237 31
7 3136 0.045882 239
10 3136 0.086383 1027
13 3136 0.2546 7933
16 3136 0.556712 17821
19 3136 1.21851 40637
22 3136 1.65007 55991
25 3136 2.29826 79441
28 3136 2.79953 96421
31 3136 3.33065 115765
34 3136 4.09021 138257
37 3136 4.49205 154757
40 3136 4.9403 171413
43 3136 5.42729 187941
46 3136 6.10126 212555
49 3136 6.63874 230013
52 3136 7.484 247043
55 3136 7.50743 267083
58 3136 8.02371 284737
61 3136 8.53576 304791
64 3136 9.19737 323279
67 3136 9.67604 340151
70 3136 10.1502 362301
73 3136 10.6381 377223
76 3136 11.1421 397157
79 3136 12.3079 414793
1 3481 0.020364 3
4 3481 0.031061 31
7 3481 0.050677 237
10 3481 0.100331 1375
13 3481 0.24061 6653
16 3481 0.642739 21719
19 3481 1.11922 38469
22 3481 1.96368 66359
25 3481 2.59899 86995
28 3481 3.05268 104561
31 3481 3.70761 127917
34 3481 4.2716 146227
37 3481 5.02474 173465
40 3481 5.26125 185281
43 3481 6.15899 213713
46 3481 6.67965 235309
49 3481 7.31388 255443
52 3481 8.10468 274207
55 3481 8.52006 292641
58 3481 8.73248 311979
61 3481 9.63771 335013
64 3481 10.1104 353347
67 3481 10.8861 381663
70 3481 11.8613 400063
73 3481 11.9802 420447
76 3481 12.6644 445163
79 3481 13.2842 466101
1 3844 0.022058 3
4 3844 0.0386 31
7 3844 0.054525 245
10 3844 0.110388 1509
13 3844 0.255517 7475
16 3844 0.626305 20863
19 3844 1.50067 53193
22 3844 2.04966 72081
25 3844 2.51797 86089
28 3844 3.54647 125459
31 3844 4.01849 137341
34 3844 4.75707 157535
37 3844 5.23627 180701
40 3844 6.22007 209405
43 3844 6.88451 227053
46 3844 7.22478 257009
49 3844 8.01109 278491
52 3844 8.63856 305409
55 3844 9.05545 320833
58 3844 9.8281 348147
61 3844 10.5012 366063
64 3844 11.1388 388317
67 3844 11.7662 416865
70 3844 12.2316 433661
73 3844 13.0633 457775
76 3844 13.7562 487599
79 3844 14.462 511163
1 4225 0.024363 3
4 4225 0.040733 31
7 4225 0.069195 187
10 4225 0.120491 1529
13 4225 0.248554 6071
16 4225 0.696899 23311
19 4225 1.50294 52669
22 4225 2.01954 67407
25 4225 3.00931 104889
28 4225 3.68426 127305
31 4225 4.36422 154697
34 4225 5.12753 174931
37 4225 6.13052 204177
40 4225 6.84816 224841
43 4225 7.45631 256393
46 4225 7.94491 279413
49 4225 8.89719 304979
52 4225 9.51098 335693
55 4225 10.4001 359829
58 4225 10.6617 377357
61 4225 11.6794 410825
64 4225 12.066 427741
67 4225 13.0208 459983
70 4225 13.8589 481413
73 4225 14.6676 511617
76 4225 15.1668 534047
79 4225 15.8372 558493
1 4624 0.023109 3
4 4624 0.041816 31
7 4624 0.072542 219
10 4624 0.125385 1473
13 4624 0.297803 8419
16 4624 0.794598 25491
19 4624 1.52872 53085
22 4624 2.41308 86613
25 4624 2.97426 105307
28 4624 4.17041 144809
31 4624 4.73804 163277
34 4624 5.8337 200939
37 4624 6.62947 225663
40 4624 7.23893 249851
43 4624 7.84518 268823
46 4624 8.80072 303215
49 4624 9.86141 333183
52 4624 10.3259 362863
55 4624 11.2567 389247
58 4624 12.1541 418319
61 4624 12.539 442021
64 4624 13.6019 472323
67 4624 14.1451 498379
70 4624 15.2478 524949
73 4624 16.2211 562655
76 4624 16.2725 572353
79 4624 17.4926 606283
1 5041 0.02654 3
4 5041 0.044918 31
7 5041 0.082844 209
10 5041 0.133791 1671
13 5041 0.308206 8113
16 5041 0.748444 24753
19 5041 1.58851 53005
22 5041 2.65082 89265
25 5041 3.58665 121721
28 5041 4.64195 156879
31 5041 5.31526 178255
34 5041 6.17881 212293
37 5041 7.02215 238099
40 5041 7.8544 271525
43 5041 8.79499 300897
46 5041 9.63416 333509
49 5041 10.3216 361727
52 5041 11.179 393117
55 5041 12.0299 423573
58 5041 13.0889 451203
61 5041 14.1872 480611
64 5041 14.555 508429
67 5041 15.7355 541677
70 5041 16.5324 566395
73 5041 17.2418 602895
76 5041 18.1826 638245
79 5041 19.2055 663667
1 5476 0.028408 3
4 5476 0.048414 31
7 5476 0.084104 233
10 5476 0.147275 1483
13 5476 0.352541 10923
16 5476 0.808041 26597
19 5476 1.71244 56383
22 5476 2.80452 94817
25 5476 3.90287 131737
28 5476 4.93377 165899
31 5476 5.64182 189325
34 5476 6.70763 222355
37 5476 7.67514 260931
40 5476 8.47686 285845
43 5476 9.31462 323955
46 5476 10.6089 361689
49 5476 11.3013 382179
52 5476 12.3701 419925
55 5476 13.1668 447739
58 5476 14.3019 487727
61 5476 15.168 518045
64 5476 15.9729 557753
67 5476 17.0282 586125
70 5476 17.6539 616581
73 5476 18.9391 657583
76 5476 20.1374 693213
79 5476 20.7077 710245
1 5929 0.030458 3
4 5929 0.054134 31
7 5929 0.094438 227
10 5929 0.157543 1489
13 5929 0.287541 6105
16 5929 0.902394 30047
19 5929 1.75442 58061
22 5929 3.25233 108329
25 5929 3.9643 132017
28 5929 5.1115 172869
31 5929 5.89563 197481
34 5929 7.48376 250085
37 5929 8.21199 279315
40 5929 9.77182 316813
43 5929 10.4917 355883
46 5929 11.9381 394487
49 5929 12.387 422349
52 5929 13.4166 457053
55 5929 14.4519 493573
58 5929 15.4397 529135
61 5929 16.3735 557981
64 5929 17.0529 594547
67 5929 18.5948 640043
70 5929 19.3899 672071
73 5929 20.6538 708121
76 5929 21.1176 734503
79 5929 22.2991 771759
