14 625 0.018166 1404
15 625 0.008353 580
16 625 0.011219 753
17 625 0.017186 1387
18 625 0.044279 3627
19 625 0.080606 5740
20 625 0.028356 2241
21 625 0.050065 4209
22 625 0.060673 5422
23 625 0.031988 2575
24 625 0.02108 1707
25 625 0.079864 6924
26 625 0.528318 43142
27 625 0.508255 46105
28 625 0.071673 6438
29 625 0.225505 20796
1 784 0.000293 3
2 784 0.00041 6
3 784 0.000547 15
4 784 0.00068 24
5 784 0.000886 34
6 784 0.001679 86
7 784 0.001613 83
8 784 0.00243 129
9 784 0.002253 123
10 784 0.005365 313
11 784 0.004258 278
12 784 0.002729 165
13 784 0.006467 478
14 784 0.022086 1686
15 784 0.021018 1626
16 784 0.006615 451
17 784 0.012957 1001
18 784 0.016703 1160
19 784 0.110667 9762
20 784 0.032484 2709
21 784 0.068311 6017
22 784 0.026023 2098
23 784 0.041248 3762
24 784 0.11085 9535
25 784 0.354068 33731
26 784 0.593819 60234
27 784 0.047701 4016
28 784 0.142037 13202
29 784 1.04476 101912
1 961 0.000349 3
2 961 0.000446 7
3 961 0.00051 15
4 961 0.000777 29
5 961 0.000948 33
6 961 0.000831 28
7 961 0.001743 80
8 961 0.003639 194
9 961 0.001702 92
10 961 0.0023 126
11 961 0.01174 809
12 961 0.010889 854
13 961 0.007272 460
14 961 0.008077 570
15 961 0.011362 767
16 961 0.020044 1524
17 961 0.023021 1837
18 961 0.026071 2041
19 961 0.116575 8206
20 961 0.181049 16602
21 961 0.08348 7870
22 961 0.020009 1640
23 961 0.197014 18129
24 961 0.068205 5704
25 961 0.341375 30665
26 961 0.041317 3481
27 961 0.036079 3127
28 961 0.781854 71205
29 961 0.175357 16252
1 1156 0.000294 3
2 1156 0.000383 7
3 1156 0.000529 10
4 1156 0.000736 22
5 1156 0.000967 27
6 1156 0.001724 74
7 1156 0.002322 108
8 1156 0.003127 168
9 1156 0.002385 137
10 1156 0.004241 259
11 1156 0.003175 191
12 1156 0.008469 611
13 1156 0.007968 521
14 1156 0.028771 2335
15 1156 0.024463 1964
16 1156 0.009646 745
17 1156 0.018304 1461
18 1156 0.011229 798
19 1156 0.020667 1680
20 1156 0.042952 3488
21 1156 0.044197 3942
22 1156 0.152458 14668
23 1156 0.060292 5625
24 1156 0.148995 13916
25 1156 0.028864 2362
26 1156 0.216323 20392
27 1156 0.10199 9578
28 1156 0.668887 65322
29 1156 0.185463 17617
1 1369 0.000298 3
2 1369 0.000406 6
3 1369 0.000548 15
4 1369 0.000756 29
5 1369 0.001005 39
6 1369 0.001112 44
7 1369 0.002635 135
8 1369 0.002683 120
9 1369 0.003088 160
10 1369 0.004473 256
11 1369 0.005271 335
12 1369 0.014984 998
13 1369 0.006289 394
14 1369 0.020122 1449
15 1369 0.005769 365
16 1369 0.024426 1888
17 1369 0.01486 1087
18 1369 0.051596 4307
19 1369 0.034509 2965
20 1369 0.026979 2196
21 1369 0.053845 4596
22 1369 0.099331 9420
23 1369 0.047818 4329
24 1369 0.385648 34428
25 1369 0.120905 10734
26 1369 0.285974 26547
27 1369 0.17024 16037
28 1369 0.40304 38419
29 1369 0.660189 59177
1 1600 0.000291 3
2 1600 0.00041 7
3 1600 0.00051 12
4 1600 0.000786 24
5 1600 0.000712 21
6 1600 0.001048 46
7 1600 0.001973 101
8 1600 0.000961 45
9 1600 0.004956 282
10 1600 0.003728 206
11 1600 0.01038 737
12 1600 0.018602 1427
13 1600 0.00968 719
14 1600 0.00684 485
15 1600 0.012011 928
16 1600 0.016115 1094
17 1600 0.02515 2121
18 1600 0.057675 5016
19 1600 0.039637 3327
20 1600 0.060364 5253
21 1600 0.237204 21252
22 1600 0.016562 1239
23 1600 0.053778 4993
24 1600 0.098552 9094
25 1600 0.162115 14394
26 1600 0.080079 7001
27 1600 0.044137 3811
28 1600 0.344907 33007
29 1600 0.409799 39631
1 1849 0.000277 3
2 1849 0.000404 7
3 1849 0.000501 10
4 1849 0.000791 21
5 1849 0.001074 43
6 1849 0.001298 54
7 1849 0.001373 67
8 1849 0.002888 169
9 1849 0.002948 155
10 1849 0.005644 337
11 1849 0.007782 549
12 1849 0.004698 290
13 1849 0.012085 930
14 1849 0.015751 1253
15 1849 0.009372 621
16 1849 0.021048 1715
17 1849 0.041812 2741
18 1849 0.008114 560
19 1849 0.040212 3227
20 1849 0.029201 2401
21 1849 0.095616 8956
22 1849 0.032563 2529
23 1849 0.178249 17156
24 1849 0.025028 2028
25 1849 0.144049 13311
26 1849 0.057678 5073
27 1849 0.278217 25024
28 1849 0.249752 23815
29 1849 1.16632 113188
1 2116 0.000295 3
2 2116 0.000413 7
3 2116 0.000559 13
4 2116 0.000666 18
5 2116 0.00078 32
6 2116 0.001081 45
7 2116 0.002193 119
8 2116 0.002221 116
9 2116 0.003288 182
10 2116 0.003087 157
11 2116 0.003332 180
12 2116 0.009044 613
13 2116 0.009447 655
14 2116 0.022797 1780
15 2116 0.008902 671
16 2116 0.01895 1454
17 2116 0.023364 2013
18 2116 0.028324 2287
19 2116 0.017356 1355
20 2116 0.015248 1139
21 2116 0.057945 4964
22 2116 0.414189 41691
23 2116 0.09092 8394
24 2116 0.02426 2064
25 2116 0.071644 6294
26 2116 0.099117 9007
27 2116 0.35197 32526
28 2116 0.0921 8693
29 2116 0.151611 13422
1 2401 0.00031 3
2 2401 0.000426 7
3 2401 0.000554 13
4 2401 0.000755 28
5 2401 0.000756 28
6 2401 0.001742 76
7 2401 0.001996 95
8 2401 0.003711 224
9 2401 0.004802 280
10 2401 0.01012 740
11 2401 0.0032 184
12 2401 0.004277 246
13 2401 0.004389 280
14 2401 0.01167 851
15 2401 0.006129 431
16 2401 0.017908 1388
17 2401 0.013759 1013
18 2401 0.019746 1629
19 2401 0.03152 2598
20 2401 0.025506 1977
21 2401 0.044264 4179
22 2401 0.04728 4344
23 2401 0.125874 11567
24 2401 0.064384 5414
25 2401 0.077751 6792
26 2401 0.645122 57332
27 2401 0.694828 64008
28 2401 1.69483 158277
29 2401 0.220633 19332
1 2704 0.000316 3
2 2704 0.000427 7
3 2704 0.000566 15
4 2704 0.000641 16
5 2704 0.000909 34
6 2704 0.001677 99
7 2704 0.002521 167
8 2704 0.001823 96
9 2704 0.004399 270
10 2704 0.003599 226
11 2704 0.003761 223
12 2704 0.002751 177
13 2704 0.007128 458
14 2704 0.008709 588
15 2704 0.00785 522
16 2704 0.009657 670
17 2704 0.011069 785
18 2704 0.052066 4798
19 2704 0.031114 2736
20 2704 0.044799 3823
21 2704 0.027162 2185
22 2704 0.182588 17003
23 2704 0.062058 5379
24 2704 0.085377 7400
25 2704 0.130386 12299
26 2704 0.139152 13178
27 2704 0.43717 39214
28 2704 0.06675 5885
29 2704 0.196126 18314
1 3025 0.000302 3
2 3025 0.000434 7
3 3025 0.000582 15
4 3025 0.000668 19
5 3025 0.000963 40
6 3025 0.00168 81
7 3025 0.000939 40
8 3025 0.00175 77
9 3025 0.003425 184
10 3025 0.004956 310
11 3025 0.004487 259
12 3025 0.009374 624
13 3025 0.005311 338
14 3025 0.00439 284
15 3025 0.026178 1990
16 3025 0.017122 1313
17 3025 0.052132 4585
18 3025 0.021315 1607
19 3025 0.040147 3390
20 3025 0.061307 5626
21 3025 0.057009 5225
22 3025 0.169595 16468
23 3025 0.057786 5283
24 3025 0.037066 3103
25 3025 0.074535 6426
26 3025 0.066717 5812
27 3025 0.097081 8963
28 3025 0.105951 9398
29 3025 0.119258 10539
1 3364 0.000291 3
2 3364 0.000437 7
3 3364 0.000545 10
4 3364 0.000725 21
5 3364 0.00093 35
6 3364 0.001433 59
7 3364 0.001598 73
8 3364 0.001981 109
9 3364 0.003694 227
10 3364 0.003318 174
11 3364 0.005671 326
12 3364 0.004747 297
13 3364 0.007431 510
14 3364 0.0093 640
15 3364 0.011746 845
16 3364 0.010261 732
17 3364 0.0609 5289
18 3364 0.015956 1197
19 3364 0.035415 2963
20 3364 0.039394 3582
21 3364 0.015785 1266
22 3364 0.043248 3986
23 3364 0.054619 4961
24 3364 0.191755 18261
25 3364 0.273648 25526
26 3364 0.049462 4168
27 3364 0.190664 17991
28 3364 0.174538 16539
29 3364 0.387106 38465
1 3721 0.000303 3
2 3721 0.000384 7
3 3721 0.000608 13
4 3721 0.000772 31
5 3721 0.001189 55
6 3721 0.001113 38
7 3721 0.001643 73
8 3721 0.004302 261
9 3721 0.002637 136
10 3721 0.003764 204
11 3721 0.007818 516
12 3721 0.008157 594
13 3721 0.005206 311
14 3721 0.012924 985
15 3721 0.023799 1785
16 3721 0.008167 554
17 3721 0.016701 1326
18 3721 0.041618 3426
19 3721 0.031735 2470
20 3721 0.03296 2879
21 3721 0.066958 6213
22 3721 0.053525 4636
23 3721 0.039623 3226
24 3721 0.086957 8257
25 3721 0.338217 31918
26 3721 0.3343 31638
27 3721 0.028388 2370
28 3721 0.17808 16159
29 3721 0.126611 12079
1 4096 0.000295 3
2 4096 0.000409 7
3 4096 0.000583 13
4 4096 0.000574 16
5 4096 0.001095 39
6 4096 0.001255 50
7 4096 0.002101 111
8 4096 0.001684 88
9 4096 0.003092 174
10 4096 0.004825 299
11 4096 0.004684 284
12 4096 0.009237 612
13 4096 0.01021 715
14 4096 0.013049 995
15 4096 0.050801 4203
16 4096 0.040686 3541
17 4096 0.051097 4306
18 4096 0.022833 1818
19 4096 0.05041 4295
20 4096 0.036022 3032
21 4096 0.025699 2157
22 4096 0.027991 2239
23 4096 0.180574 17309
24 4096 0.074236 6692
25 4096 0.152646 14096
26 4096 0.243693 21585
27 4096 0.097325 8726
28 4096 0.2476 22701
29 4096 0.144917 13995
1 4489 0.000351 3
2 4489 0.000404 6
3 4489 0.000538 12
4 4489 0.00058 15
5 4489 0.000873 38
6 4489 0.001349 61
7 4489 0.003054 173
8 4489 0.003291 170
9 4489 0.00243 122
10 4489 0.004938 297
11 4489 0.00426 249
12 4489 0.01021 845
13 4489 0.007029 465
14 4489 0.010487 732
15 4489 0.006028 406
16 4489 0.008596 635
17 4489 0.016552 1332
18 4489 0.024134 1808
19 4489 0.035912 3126
20 4489 0.094365 8848
21 4489 0.042776 3752
22 4489 0.049904 4426
23 4489 0.060765 5373
24 4489 0.026829 2294
25 4489 0.240914 22624
26 4489 0.186331 13220
27 4489 0.027612 2336
28 4489 0.439856 43408
29 4489 0.14309 13084
1 4900 0.000254 3
2 4900 0.000403 7
3 4900 0.000577 14
4 4900 0.000747 21
5 4900 0.001042 41
6 4900 0.001276 59
7 4900 0.001122 45
8 4900 0.00208 94
9 4900 0.005323 378
10 4900 0.002945 175
11 4900 0.003421 208
12 4900 0.008975 615
13 4900 0.026822 2264
14 4900 0.008463 598
15 4900 0.010946 800
16 4900 0.01979 1562
17 4900 0.021544 1851
18 4900 0.036007 2813
19 4900 0.016258 1288
20 4900 0.052442 4502
21 4900 0.03309 2789
22 4900 0.056628 5157
23 4900 0.132537 12235
24 4900 0.17336 16325
25 4900 0.094893 8255
26 4900 0.234203 22189
27 4900 0.155565 14386
28 4900 0.819201 76462
29 4900 0.072855 6342
1 5329 0.000329 3
2 5329 0.00044 7
3 5329 0.000529 15
4 5329 0.000628 16
5 5329 0.00104 43
6 5329 0.000971 37
7 5329 0.002335 115
8 5329 0.001818 87
9 5329 0.002555 136
10 5329 0.003575 204
11 5329 0.005726 329
12 5329 0.009184 579
13 5329 0.018288 1366
14 5329 0.015333 1070
15 5329 0.013945 958
16 5329 0.055656 4332
17 5329 0.020802 1531
18 5329 0.007422 500
19 5329 0.011114 808
20 5329 0.032855 2878
21 5329 0.03011 2567
22 5329 0.058707 5263
23 5329 0.096487 8612
24 5329 0.351959 35043
25 5329 0.028783 2380
26 5329 0.391393 38146
27 5329 0.230322 22241
28 5329 0.104818 9603
29 5329 0.217674 20764
1 5776 0.000307 3
2 5776 0.000445 6
3 5776 0.000557 13
4 5776 0.000692 21
5 5776 0.001114 46
6 5776 0.001462 66
7 5776 0.002591 156
8 5776 0.001878 95
9 5776 0.00172 87
10 5776 0.009958 772
11 5776 0.003464 202
12 5776 0.003367 208
13 5776 0.017464 1344
14 5776 0.016048 1106
15 5776 0.00947 706
16 5776 0.044167 3698
17 5776 0.035119 3083
18 5776 0.00727 524
19 5776 0.014828 1112
20 5776 0.01782 1446
21 5776 0.038226 3429
22 5776 0.06689 5874
23 5776 0.012011 935
24 5776 0.091331 8569
25 5776 0.29821 29121
26 5776 0.22768 20326
27 5776 0.225173 21570
28 5776 0.083559 7848
29 5776 0.403089 38065
1 6241 0.000338 3
2 6241 0.000462 7
3 6241 0.00054 13
4 6241 0.000629 18
5 6241 0.000986 40
6 6241 0.001454 66
7 6241 0.002784 149
8 6241 0.00244 132
9 6241 0.003252 206
10 6241 0.003164 187
11 6241 0.004301 272
12 6241 0.009128 652
13 6241 0.007675 500
14 6241 0.00982 702
15 6241 0.017188 1402
16 6241 0.0166 1319
17 6241 0.026049 2109
18 6241 0.012309 918
19 6241 0.029011 2553
20 6241 0.051726 4747
21 6241 0.022636 1936
22 6241 0.068628 6159
23 6241 0.142535 12960
24 6241 0.124765 7742
25 6241 0.049443 4641
26 6241 0.047223 4118
27 6241 0.16334 15190
28 6241 1.08984 107414
29 6241 0.718959 69178
