70 1936 54.2743 4962973
73 1936 64.4362 5839421
76 1936 23.0247 2053362
79 1936 1069.47 98829870
1 2209 0.000305 3
4 2209 0.000595 15
7 2209 0.003288 195
10 2209 0.006508 426
13 2209 0.007007 467
16 2209 0.030408 2514
19 2209 0.018883 1489
22 2209 0.024769 2168
25 2209 0.082484 6913
28 2209 0.097631 9008
31 2209 0.105925 9105
34 2209 1.47238 133573
37 2209 0.394822 35575
40 2209 1.85281 166790
43 2209 7.81684 723380
46 2209 8.2133 741410
49 2209 1.65993 145868
52 2209 1.08651 98050
55 2209 40.766 3701647
58 2209 8.07817 750933
61 2209 68.5628 6284732
64 2209 45.8229 4330147
67 2209 83.7622 7768222
70 2209 84.7932 8224230
73 2209 117.362 10601204
76 2209 46.942 4329673
79 2209 179.607 17200811
1 2500 0.000284 3
4 2500 0.000604 17
7 2500 0.001815 92
10 2500 0.003867 241
13 2500 0.008512 643
16 2500 0.023855 2080
19 2500 0.01836 1407
22 2500 0.038899 3283
25 2500 0.209231 19361
28 2500 0.659291 64602
31 2500 3.78154 360829
34 2500 0.17755 15770
37 2500 1.19013 106401
40 2500 6.00794 541144
43 2500 1.40092 128571
46 2500 1.67559 161046
49 2500 22.9319 2092688
52 2500 10.4835 977938
55 2500 159.62 14810467
58 2500 19.2328 1783056
61 2500 474.886 46167953
64 2500 12.4589 1167519
67 2500 41.113 3895705
70 2500 45.1142 4309207
73 2500 321.52 28844701
76 2500 50.2743 4812617
79 2500 509.061 47304946
1 2809 0.0003 3
4 2809 0.000804 25
7 2809 0.001707 87
10 2809 0.005875 415
13 2809 0.005469 340
16 2809 0.013912 1028
19 2809 0.102259 9551
22 2809 0.368161 34562
25 2809 0.572267 51313
28 2809 0.049763 4106
31 2809 0.376476 34867
34 2809 0.677324 56916
37 2809 1.94804 164153
40 2809 0.318935 30968
43 2809 2.94191 272608
46 2809 4.36705 417047
49 2809 12.4242 1196047
52 2809 27.453 2489267
55 2809 6.56261 613450
58 2809 78.2389 7586122
61 2809 18.663 1695008
64 2809 203.431 19248414
67 2809 50.9478 4605651
70 2809 329.37 31304661
73 2809 337.74 33010937
76 2809 142.645 13323331
79 2809 51.7963 4747416
1 3136 0.000287 3
4 3136 0.000673 18
7 3136 0.001667 81
10 3136 0.001927 103
13 3136 0.00969 711
16 3136 0.006208 429
19 3136 0.040749 3474
22 3136 0.02844 2286
25 3136 0.216105 20071
28 3136 0.171889 15626
31 3136 0.284949 19207
34 3136 0.969392 88219
37 3136 1.57754 140501
40 3136 1.07886 97683
43 3136 0.406891 36397
46 3136 2.94899 255978
49 3136 4.82561 424993
52 3136 20.0074 1902888
55 3136 13.3922 1334456
58 3136 59.2138 5512076
61 3136 7.63694 705110
64 3136 18.8782 1749314
67 3136 56.6995 5211580
70 3136 84.1022 7858996
73 3136 33.5581 3004055
76 3136 3180.25 308754930
79 3136 107.417 10275635
1 3481 0.00031 3
4 3481 0.000756 23
7 3481 0.001709 83
10 3481 0.003347 224
13 3481 0.004726 329
16 3481 0.013677 973
19 3481 0.011521 903
22 3481 0.112657 10119
25 3481 0.08183 7241
28 3481 0.159992 13168
31 3481 0.195351 18194
34 3481 0.499352 46290
37 3481 0.706924 67590
40 3481 0.301169 27663
43 3481 4.41746 434797
46 3481 12.2877 1133130
49 3481 7.13021 673365
52 3481 5.87381 536690
55 3481 6.81716 637355
58 3481 2.36867 213817
61 3481 62.1837 5675807
64 3481 3.18117 289917
67 3481 50.6869 4708582
70 3481 34.3409 3069170
73 3481 308.073 28002724
76 3481 1125.28 109972420
79 3481 120.76 10762260
1 3844 0.000288 3
4 3844 0.000717 21
7 3844 0.001899 95
10 3844 0.004608 287
13 3844 0.011678 775
16 3844 0.005454 388
19 3844 0.073394 6871
22 3844 0.083623 7285
25 3844 0.053235 4847
28 3844 1.09903 103881
31 3844 0.077051 7096
34 3844 0.190946 16857
37 3844 0.217609 19828
40 3844 1.75087 129875
43 3844 6.94681 657641
46 3844 17.4655 1712367
49 3844 1.38841 124563
52 3844 125.583 12110666
55 3844 6.38707 571547
58 3844 63.6047 6129012
61 3844 8.45638 807019
64 3844 28.837 2643582
67 3844 16.6005 1534054
70 3844 11.2294 1073477
73 3844 31.7275 2939461
76 3844 109.981 10050592
79 3844 4512.24 416001397
1 4225 0.000306 3
4 4225 0.000643 19
7 4225 0.001116 54
10 4225 0.003535 215
13 4225 0.004797 303
16 4225 0.013636 990
19 4225 0.026009 2301
22 4225 0.016111 1333
25 4225 0.191718 18501
28 4225 0.206824 19838
31 4225 0.789327 71593
34 4225 0.458249 41451
37 4225 1.12964 97737
40 4225 1.14288 99272
43 4225 2.85549 255843
46 4225 2.39276 211353
49 4225 8.94872 894123
52 4225 9.65545 912296
55 4225 20.3569 1823842
58 4225 10.0306 955021
61 4225 94.9166 8784273
64 4225 98.6638 9659017
67 4225 40.3006 3928491
70 4225 551.605 52770160
73 4225 255.16 23645478
76 4225 42.0774 3865083
79 4225 100.112 9220521
1 4624 0.000302 3
4 4624 0.000838 30
7 4624 0.001581 67
10 4624 0.004392 306
13 4624 0.010197 781
16 4624 0.015805 1289
19 4624 0.024429 2172
22 4624 0.159954 14971
25 4624 0.061915 5671
28 4624 0.354292 32961
31 4624 0.262654 26357
34 4624 2.59455 238596
37 4624 1.09685 97339
40 4624 1.27402 120625
43 4624 0.820498 79620
46 4624 4.77009 440572
49 4624 1.62049 154255
52 4624 17.3893 1687640
55 4624 24.4355 2310594
58 4624 66.2056 6205338
61 4624 6.86647 615277
64 4624 21.508 1972626
67 4624 108.343 11053699
70 4624 95.0449 8449763
73 4624 1154.75 107741892
76 4624 8.67096 796128
79 4624 65.0983 6018099
1 5041 0.000285 3
4 5041 0.000737 22
7 5041 0.001174 54
10 5041 0.005152 314
13 5041 0.010884 756
16 5041 0.012968 964
19 5041 0.026118 2086
22 5041 0.136961 11919
25 5041 0.077768 6530
28 5041 0.472879 42305
31 5041 0.218923 19306
34 5041 0.629425 60097
37 5041 1.70779 147449
40 5041 1.45913 138341
43 5041 1.01975 94894
46 5041 9.36958 867880
49 5041 19.0518 1842698
52 5041 22.3315 2108508
55 5041 4.65196 431730
58 5041 1.74606 162115
61 5041 8.66416 787954
64 5041 13.3092 1180588
67 5041 64.8534 6027091
70 5041 32.3627 3056672
73 5041 84.275 8038674
76 5041 1260.29 116718527
79 5041 984.528 92563157
1 5476 0.000302 3
4 5476 0.000823 21
7 5476 0.001692 79
10 5476 0.003339 217
13 5476 0.017917 1404
16 5476 0.01104 838
19 5476 0.018473 1448
22 5476 0.128667 11478
25 5476 0.199592 18397
28 5476 0.343336 30259
31 5476 0.263505 24665
34 5476 0.346354 30338
37 5476 1.18668 109106
40 5476 0.530591 47159
43 5476 3.29103 313448
46 5476 1.9158 175207
49 5476 5.75384 552397
52 5476 0.728982 65204
55 5476 2.20182 211174
58 5476 27.3287 2537582
61 5476 47.2025 4356423
64 5476 32.5239 2990881
67 5476 68.2208 6611231
70 5476 81.8396 7646632
73 5476 104.287 9661493
76 5476 2403.5 226788235
79 5476 179.886 17563006
1 5929 0.000331 3
4 5929 0.000752 26
7 5929 0.001669 82
10 5929 0.00397 255
13 5929 0.004582 295
16 5929 0.01791 1440
19 5929 0.016143 1289
22 5929 0.186212 18192
25 5929 0.118744 10368
28 5929 0.176894 16666
31 5929 0.058097 4992
34 5929 3.70399 359936
37 5929 1.21736 109325
40 5929 2.77398 250590
43 5929 8.60797 804028
46 5929 15.2031 1343682
49 5929 8.00063 725738
52 5929 9.20092 854530
55 5929 18.4242 1752878
58 5929 15.0149 1430060
61 5929 3.74374 346638
64 5929 43.6509 4082227
67 5929 94.1381 8586930
70 5929 50.3204 4777214
73 5929 465.989 44959700
76 5929 326.285 31242276
79 5929 456.969 44189503
