12 169 0.072063 8191
13 169 0.15027 16383
14 169 0.287879 32767
15 169 0.571052 65535
16 169 1.1832 131071
17 169 2.38154 262143
18 169 4.75528 524287
19 169 9.60854 1048575
20 169 18.0474 2097151
21 169 35.8913 4194303
22 169 71.4917 8388607
23 169 142.563 16777215
24 169 287.506 33554431
25 169 568.773 67108863
26 169 1138.04 134217727
27 169 2278.65 268435455
28 169 4556.18 536870911
29 169 9118.19 1073741823
1 256 0.000305 3
2 256 0.000424 7
3 256 0.000518 15
4 256 0.000865 31
5 256 0.001187 63
6 256 0.001762 127
7 256 0.002943 255
8 256 0.005317 511
9 256 0.009679 1023
10 256 0.018713 2047
11 256 0.037289 4095
12 256 0.072512 8191
13 256 0.143483 16383
14 256 0.286141 32767
15 256 0.599416 65535
16 256 1.19395 131071
17 256 2.30054 262143
18 256 4.99424 524287
19 256 9.55425 1048575
20 256 18.1444 2097151
21 256 35.8471 4194303
22 256 71.3474 8388607
23 256 142.359 16777215
24 256 285.042 33554431
25 256 572.453 67108863
26 256 1140.28 134217727
27 256 2357.98 268435455
28 256 4554.27 536870911
29 256 9114.11 1073741823
1 361 0.000316 3
2 361 0.000364 7
3 361 0.000557 15
4 361 0.000658 31
5 361 0.001075 63
6 361 0.001682 127
7 361 0.002833 255
8 361 0.005199 511
9 361 0.009866 1023
10 361 0.01883 2047
11 361 0.036356 4095
12 361 0.07369 8191
13 361 0.143594 16383
14 361 0.28602 32767
15 361 0.570462 65535
16 361 1.14243 131071
17 361 2.29009 262143
18 361 4.58919 524287
19 361 9.06714 1048575
20 361 17.9776 2097151
21 361 35.8445 4194303
22 361 71.3288 8388607
23 361 144.931 16777215
24 361 284.336 33554431
25 361 572.577 67108863
26 361 1137.9 134217727
27 361 2303.71 268435455
28 361 4555.46 536870911
29 361 9111.76 1073741823
1 484 0.000324 3
2 484 0.000398 7
3 484 0.000502 15
4 484 0.000733 31
5 484 0.001021 63
6 484 0.001819 127
7 484 0.00284 255
8 484 0.00522 511
9 484 0.009678 1023
10 484 0.018925 2047
11 484 0.036837 4095
12 484 0.072038 8191
13 484 0.143471 16383
14 484 0.285372 32767
15 484 0.570165 65535
16 484 1.14271 131071
17 484 2.299 262143
18 484 4.59975 524287
19 484 9.2384 1048575
20 484 17.9085 2097151
21 484 35.8607 4194303
22 484 71.3766 8388607
23 484 144.746 16777215
24 484 293.674 33554431
25 484 573.503 67108863
26 484 1137.84 134217727
27 484 2275.87 268435455
28 484 4547.9 536870911
29 484 9105.97 1073741823
1 625 0.000305 3
2 625 0.000427 7
3 625 0.000516 15
4 625 0.000707 31
5 625 0.001077 63
6 625 0.001565 127
7 625 0.003024 255
8 625 0.005467 511
9 625 0.010044 1023
10 625 0.019304 2047
11 625 0.03952 4095
12 625 0.074936 8191
13 625 0.148549 16383
14 625 0.296599 32767
15 625 0.590349 65535
16 625 1.18322 131071
17 625 2.39274 262143
18 625 4.74168 524287
19 625 9.18411 1048575
20 625 18.0151 2097151
21 625 35.8323 4194303
22 625 72.6507 8388607
23 625 145.989 16777215
24 625 284.144 33554431
25 625 568.487 67108863
26 625 1140.01 134217727
27 625 2280.47 268435455
28 625 4554.49 536870911
29 625 9374.98 1073741823
1 784 0.000301 3
2 784 0.000421 7
3 784 0.000526 15
4 784 0.000715 31
5 784 0.00103 63
6 784 0.001666 127
7 784 0.002849 255
8 784 0.004926 511
9 784 0.009754 1023
10 784 0.018693 2047
11 784 0.036957 4095
12 784 0.072341 8191
13 784 0.143386 16383
14 784 0.285857 32767
15 784 0.57368 65535
16 784 1.14187 131071
17 784 2.29813 262143
18 784 4.61409 524287
19 784 9.06728 1048575
20 784 17.9064 2097151
21 784 35.8455 4194303
22 784 71.3719 8388607
23 784 142.281 16777215
24 784 284.82 33554431
25 784 571.124 67108863
26 784 1167.87 134217727
27 784 2278.94 268435455
28 784 4691.39 536870911
29 784 9097.82 1073741823
1 961 0.000309 3
2 961 0.000416 7
3 961 0.000609 15
4 961 0.000763 31
5 961 0.001149 63
6 961 0.001611 127
7 961 0.003057 255
8 961 0.005175 511
9 961 0.009786 1023
10 961 0.018747 2047
11 961 0.036768 4095
12 961 0.072438 8191
13 961 0.143478 16383
14 961 0.285634 32767
15 961 0.570075 65535
16 961 1.14325 131071
17 961 2.29939 262143
18 961 4.61373 524287
19 961 9.17928 1048575
20 961 18.1809 2097151
21 961 36.0417 4194303
22 961 71.3891 8388607
23 961 143.683 16777215
24 961 284.339 33554431
25 961 568.135 67108863
26 961 1137.59 134217727
27 961 2277.7 268435455
28 961 4555.51 536870911
29 961 9120.58 1073741823
1 1156 0.000322 3
2 1156 0.00033 7
3 1156 0.000537 15
4 1156 0.00079 31
5 1156 0.001189 63
6 1156 0.001726 127
7 1156 0.003071 255
8 1156 0.005316 511
9 1156 0.009774 1023
10 1156 0.018526 2047
11 1156 0.036269 4095
12 1156 0.07179 8191
13 1156 0.144457 16383
14 1156 0.285828 32767
15 1156 0.570009 65535
16 1156 1.14212 131071
17 1156 2.31998 262143
18 1156 4.6142 524287
19 1156 9.18465 1048575
20 1156 18.107 2097151
21 1156 35.8919 4194303
22 1156 71.5384 8388607
23 1156 142.291 16777215
24 1156 284.207 33554431
25 1156 568.055 67108863
26 1156 1146.48 134217727
27 1156 2283.03 268435455
28 1156 4580.74 536870911
29 1156 9102.45 1073741823
1 1369 0.000325 3
2 1369 0.000378 7
3 1369 0.000517 15
4 1369 0.000609 31
5 1369 0.001135 63
6 1369 0.001671 127
7 1369 0.002911 255
8 1369 0.005081 511
9 1369 0.00994 1023
10 1369 0.01911 2047
11 1369 0.036817 4095
12 1369 0.072687 8191
13 1369 0.143533 16383
14 1369 0.285777 32767
15 1369 0.572642 65535
16 1369 1.14661 131071
17 1369 2.30381 262143
18 1369 4.58133 524287
19 1369 9.12231 1048575
20 1369 17.9291 2097151
21 1369 35.8697 4194303
22 1369 71.516 8388607
23 1369 142.86 16777215
24 1369 284.579 33554431
25 1369 572.37 67108863
26 1369 1136.65 134217727
27 1369 2277.55 268435455
28 1369 4550.22 536870911
29 1369 9424.85 1073741823
1 1600 0.000367 3
2 1600 0.00037 7
3 1600 0.000516 15
4 1600 0.000679 31
5 1600 0.001092 63
6 1600 0.001724 127
7 1600 0.002903 255
8 1600 0.005291 511
9 1600 0.009638 1023
10 1600 0.018771 2047
11 1600 0.036894 4095
12 1600 0.072374 8191
13 1600 0.14348 16383
14 1600 0.315938 32767
15 1600 0.589339 65535
16 1600 1.15814 131071
17 1600 2.28635 262143
18 1600 4.59552 524287
19 1600 9.19003 1048575
20 1600 17.988 2097151
21 1600 35.8375 4194303
22 1600 72.3853 8388607
23 1600 145.96 16777215
24 1600 284.332 33554431
25 1600 568.483 67108863
26 1600 1139.97 134217727
27 1600 2287.14 268435455
28 1600 4558.49 536870911
29 1600 9107.95 1073741823
1 1849 0.000298 3
2 1849 0.000585 7
3 1849 0.000537 15
4 1849 0.000745 31
5 1849 0.000909 63
6 1849 0.001635 127
7 1849 0.003105 255
8 1849 0.005588 511
9 1849 0.010444 1023
10 1849 0.019921 2047
11 1849 0.039194 4095
12 1849 0.07725 8191
13 1849 0.153983 16383
14 1849 0.306896 32767
15 1849 0.612264 65535
16 1849 1.22571 131071
17 1849 2.46033 262143
18 1849 4.91278 524287
19 1849 9.48708 1048575
20 1849 17.9471 2097151
21 1849 35.8478 4194303
22 1849 71.3751 8388607
23 1849 142.283 16777215
24 1849 284.557 33554431
25 1849 569.462 67108863
26 1849 1144.21 134217727
27 1849 2273.74 268435455
28 1849 4550.53 536870911
29 1849 9097.68 1073741823
1 2116 0.00036 3
2 2116 0.000419 7
3 2116 0.000475 15
4 2116 0.000741 31
5 2116 0.001064 63
6 2116 0.001584 127
7 2116 0.002774 255
8 2116 0.00519 511
9 2116 0.009705 1023
10 2116 0.018894 2047
11 2116 0.036742 4095
12 2116 0.074431 8191
13 2116 0.143399 16383
14 2116 0.28612 32767
15 2116 0.569982 65535
16 2116 1.14355 131071
17 2116 2.31685 262143
18 2116 4.61834 524287
19 2116 9.16165 1048575
20 2116 17.899 2097151
21 2116 35.8298 4194303
22 2116 71.3006 8388607
23 2116 142.694 16777215
24 2116 284.363 33554431
25 2116 569.231 67108863
26 2116 1137.29 134217727
27 2116 2300.76 268435455
28 2116 4549.71 536870911
29 2116 9103.86 1073741823
1 2401 0.00031 3
2 2401 0.000336 7
3 2401 0.000497 15
4 2401 0.000692 31
5 2401 0.001152 63
6 2401 0.001784 127
7 2401 0.003002 255
8 2401 0.005108 511
9 2401 0.009549 1023
10 2401 0.019112 2047
11 2401 0.037087 4095
12 2401 0.071645 8191
13 2401 0.146757 16383
14 2401 0.299371 32767
15 2401 0.575432 65535
16 2401 1.14606 131071
17 2401 2.28833 262143
18 2401 4.61264 524287
19 2401 9.22037 1048575
20 2401 17.9243 2097151
21 2401 36.1122 4194303
22 2401 71.6802 8388607
23 2401 142.564 16777215
24 2401 284.305 33554431
25 2401 571.454 67108863
26 2401 1138.78 134217727
27 2401 2273.33 268435455
28 2401 4642.36 536870911
29 2401 9122.24 1073741823
1 2704 0.000322 3
2 2704 0.000742 7
3 2704 0.00051 15
4 2704 0.000734 31
5 2704 0.001067 63
6 2704 0.001614 127
7 2704 0.002784 255
8 2704 0.005026 511
9 2704 0.009759 1023
10 2704 0.018573 2047
11 2704 0.036926 4095
12 2704 0.072183 8191
13 2704 0.162034 16383
14 2704 0.285487 32767
15 2704 0.569932 65535
16 2704 1.14714 131071
17 2704 2.30187 262143
18 2704 4.59522 524287
19 2704 9.1833 1048575
20 2704 18.4625 2097151
21 2704 35.8842 4194303
22 2704 73.8793 8388607
23 2704 142.462 16777215
24 2704 284.517 33554431
25 2704 569.456 67108863
26 2704 1138.85 134217727
27 2704 2302.81 268435455
28 2704 4554.74 536870911
29 2704 9099.36 1073741823
1 3025 0.000308 3
2 3025 0.000402 7
3 3025 0.000497 15
4 3025 0.000748 31
5 3025 0.001091 63
6 3025 0.001774 127
7 3025 0.002769 255
8 3025 0.005151 511
9 3025 0.009699 1023
10 3025 0.018835 2047
11 3025 0.036343 4095
12 3025 0.072326 8191
13 3025 0.143372 16383
14 3025 0.285887 32767
15 3025 0.57313 65535
16 3025 1.14262 131071
17 3025 2.288 262143
18 3025 4.61401 524287
19 3025 9.16907 1048575
20 3025 17.9375 2097151
21 3025 35.7923 4194303
22 3025 71.345 8388607
23 3025 142.597 16777215
24 3025 287.474 33554431
25 3025 568.552 67108863
26 3025 1139.96 134217727
27 3025 2279.42 268435455
28 3025 4602.08 536870911
29 3025 9124.93 1073741823
1 3364 0.000319 3
2 3364 0.000447 7
3 3364 0.000509 15
4 3364 0.000727 31
5 3364 0.00102 63
6 3364 0.001641 127
7 3364 0.003037 255
8 3364 0.005037 511
9 3364 0.009556 1023
10 3364 0.018809 2047
11 3364 0.036331 4095
12 3364 0.072309 8191
13 3364 0.143333 16383
14 3364 0.284895 32767
15 3364 0.571313 65535
16 3364 1.14124 131071
17 3364 2.29395 262143
18 3364 4.60035 524287
19 3364 9.12986 1048575
20 3364 18.1782 2097151
21 3364 35.8273 4194303
22 3364 71.3516 8388607
23 3364 142.662 16777215
24 3364 285.421 33554431
25 3364 569.641 67108863
26 3364 1137.82 134217727
27 3364 2283.08 268435455
28 3364 4554.96 536870911
29 3364 9112.04 1073741823
1 3721 0.000327 3
2 3721 0.000347 7
3 3721 0.000551 15
4 3721 0.000704 31
5 3721 0.001068 63
6 3721 0.001579 127
7 3721 0.002766 255
8 3721 0.005257 511
9 3721 0.009632 1023
10 3721 0.018542 2047
11 3721 0.036705 4095
12 3721 0.083615 8191
13 3721 0.143623 16383
14 3721 0.286068 32767
15 3721 0.571335 65535
16 3721 1.14174 131071
17 3721 2.33121 262143
18 3721 4.60699 524287
19 3721 9.18356 1048575
20 3721 18.1083 2097151
21 3721 35.8166 4194303
22 3721 71.3629 8388607
23 3721 142.357 16777215
24 3721 293.305 33554431
25 3721 568.817 67108863
26 3721 1138.44 134217727
27 3721 2274.6 268435455
28 3721 4548.48 536870911
29 3721 9111.54 1073741823
1 4096 0.000325 3
2 4096 0.000416 7
3 4096 0.000449 15
4 4096 0.000723 31
5 4096 0.001129 63
6 4096 0.001654 127
7 4096 0.002989 255
8 4096 0.005399 511
9 4096 0.009861 1023
10 4096 0.018755 2047
11 4096 0.036427 4095
12 4096 0.071871 8191
13 4096 0.142558 16383
14 4096 0.285388 32767
15 4096 0.592589 65535
16 4096 1.16937 131071
17 4096 2.29104 262143
18 4096 4.58469 524287
19 4096 9.47486 1048575
20 4096 18.219 2097151
21 4096 35.8807 4194303
22 4096 71.3189 8388607
23 4096 142.465 16777215
24 4096 284.82 33554431
25 4096 568.46 67108863
26 4096 1139.32 134217727
27 4096 2275.71 268435455
28 4096 4591.59 536870911
29 4096 9101.38 1073741823
1 4489 0.000323 3
2 4489 0.000377 7
3 4489 0.000555 15
4 4489 0.000664 31
5 4489 0.001095 63
6 4489 0.00166 127
7 4489 0.002881 255
8 4489 0.00503 511
9 4489 0.009664 1023
10 4489 0.018581 2047
11 4489 0.036708 4095
12 4489 0.071745 8191
13 4489 0.143538 16383
14 4489 0.293567 32767
15 4489 0.578521 65535
16 4489 1.14311 131071
17 4489 2.28778 262143
18 4489 4.61591 524287
19 4489 9.18919 1048575
20 4489 18.1852 2097151
21 4489 35.8272 4194303
22 4489 71.3056 8388607
23 4489 142.636 16777215
24 4489 284.199 33554431
25 4489 570.771 67108863
26 4489 1136.14 134217727
27 4489 2306.81 268435455
28 4489 4557.13 536870911
29 4489 9099.39 1073741823
1 4900 0.000312 3
2 4900 0.00039 7
3 4900 0.000599 15
4 4900 0.000767 31
5 4900 0.001069 63
6 4900 0.00174 127
7 4900 0.002886 255
8 4900 0.005208 511
9 4900 0.009668 1023
10 4900 0.018753 2047
11 4900 0.036306 4095
12 4900 0.072228 8191
13 4900 0.143434 16383
14 4900 0.285914 32767
15 4900 0.576023 65535
16 4900 1.1423 131071
17 4900 2.29742 262143
18 4900 4.62816 524287
19 4900 9.19357 1048575
20 4900 17.911 2097151
21 4900 35.8381 4194303
22 4900 71.838 8388607
23 4900 142.239 16777215
24 4900 284.433 33554431
25 4900 571.177 67108863
26 4900 1137.53 134217727
27 4900 2273.55 268435455
28 4900 4547.83 536870911
29 4900 9247.05 1073741823
1 5329 0.000315 3
2 5329 0.000366 7
3 5329 0.000434 15
4 5329 0.000726 31
5 5329 0.000941 63
6 5329 0.001727 127
7 5329 0.002999 255
8 5329 0.005106 511
9 5329 0.009913 1023
10 5329 0.019037 2047
11 5329 0.036361 4095
12 5329 0.071897 8191
13 5329 0.143362 16383
14 5329 0.286029 32767
15 5329 0.570585 65535
16 5329 1.14274 131071
17 5329 2.28735 262143
18 5329 4.61633 524287
19 5329 9.21432 1048575
20 5329 18.0992 2097151
21 5329 35.8743 4194303
22 5329 72.2786 8388607
23 5329 142.454 16777215
24 5329 284.335 33554431
25 5329 568.804 67108863
26 5329 1138.84 134217727
27 5329 2354.64 268435455
28 5329 4554.77 536870911
29 5329 9275.07 1073741823
1 5776 0.000332 3
2 5776 0.000412 7
3 5776 0.000421 15
4 5776 0.00063 31
5 5776 0.001021 63
6 5776 0.001693 127
7 5776 0.002872 255
8 5776 0.005326 511
9 5776 0.009971 1023
10 5776 0.018702 2047
11 5776 0.074407 4095
12 5776 0.071943 8191
13 5776 0.143109 16383
14 5776 0.28559 32767
15 5776 0.569687 65535
16 5776 1.14159 131071
17 5776 2.37041 262143
18 5776 4.62035 524287
19 5776 9.18123 1048575
20 5776 18.2358 2097151
21 5776 35.7965 4194303
22 5776 71.4307 8388607
23 5776 142.613 16777215
24 5776 284.357 33554431
25 5776 569.392 67108863
26 5776 1144.95 134217727
27 5776 2285.17 268435455
28 5776 4577.15 536870911
29 5776 9110.28 1073741823
1 6241 0.000472 3
2 6241 0.000368 7
3 6241 0.000564 15
4 6241 0.000751 31
5 6241 0.001049 63
6 6241 0.001835 127
7 6241 0.002889 255
8 6241 0.005217 511
9 6241 0.00965 1023
10 6241 0.019421 2047
11 6241 0.036457 4095
12 6241 0.072376 8191
13 6241 0.143419 16383
14 6241 0.285271 32767
15 6241 0.569368 65535
16 6241 1.14406 131071
17 6241 2.28659 262143
18 6241 4.62253 524287
19 6241 9.12986 1048575
20 6241 17.9379 2097151
21 6241 35.9978 4194303
22 6241 71.3389 8388607
23 6241 142.412 16777215
24 6241 288.999 33554431
25 6241 568.01 67108863
26 6241 1137.17 134217727
27 6241 2275.72 268435455
28 6241 4558.94 536870911
29 6241 9255.86 1073741823
