22 256 71.332 8388607
23 256 142.403 16777215
24 256 284.254 33554431
25 256 571.351 67108863
26 256 1135.89 134217727
27 256 2417.17 268435455
28 256 4621.67 536870911
29 256 9200.27 1073741823
1 361 0.00033 3
2 361 0.000329 7
3 361 0.000501 15
4 361 0.000774 31
5 361 0.001047 63
6 361 0.001715 127
7 361 0.002794 255
8 361 0.004936 511
9 361 0.009695 1023
10 361 0.018927 2047
11 361 0.037574 4095
12 361 0.072102 8191
13 361 0.143444 16383
14 361 0.285133 32767
15 361 0.571273 65535
16 361 1.14109 131071
17 361 2.37155 262143
18 361 4.58988 524287
19 361 9.20176 1048575
20 361 18.0791 2097151
21 361 35.8747 4194303
22 361 71.3593 8388607
23 361 145.169 16777215
24 361 284.333 33554431
25 361 568.711 67108863
26 361 1139.98 134217727
27 361 2277.47 268435455
28 361 4555.37 536870911
29 361 9106.4 1073741823
1 484 0.000319 3
2 484 0.000462 7
3 484 0.000476 15
4 484 0.00075 31
5 484 0.001087 63
6 484 0.00252 127
7 484 0.002981 255
8 484 0.005183 511
9 484 0.009892 1023
10 484 0.019326 2047
11 484 0.039603 4095
12 484 0.077708 8191
13 484 0.154772 16383
14 484 0.306243 32767
15 484 0.611726 65535
16 484 1.22514 131071
17 484 2.48126 262143
18 484 4.91664 524287
19 484 9.28887 1048575
20 484 17.9254 2097151
21 484 35.9596 4194303
22 484 71.5702 8388607
23 484 142.223 16777215
24 484 284.301 33554431
25 484 568.424 67108863
26 484 1138.83 134217727
27 484 2316.41 268435455
28 484 4601.19 536870911
29 484 9288.13 1073741823
1 625 0.000263 3
2 625 0.000379 7
3 625 0.000559 15
4 625 0.000701 31
5 625 0.000985 63
6 625 0.001765 127
7 625 0.002974 255
8 625 0.005195 511
9 625 0.009698 1023
10 625 0.018925 2047
11 625 0.03655 4095
12 625 0.0718 8191
13 625 0.14371 16383
14 625 0.286057 32767
15 625 0.570115 65535
16 625 1.14199 131071
17 625 2.28723 262143
18 625 4.5986 524287
19 625 9.18658 1048575
20 625 17.9967 2097151
21 625 35.8364 4194303
22 625 71.6684 8388607
23 625 142.239 16777215
24 625 284.351 33554431
25 625 569.296 67108863
26 625 1137.96 134217727
27 625 2276.44 268435455
28 625 4564.61 536870911
29 625 9104.51 1073741823
1 784 0.000343 3
2 784 0.000387 7
3 784 0.000645 15
4 784 0.000723 31
5 784 0.001048 63
6 784 0.001679 127
7 784 0.002922 255
8 784 0.005026 511
9 784 0.009732 1023
10 784 0.019086 2047
11 784 0.036753 4095
12 784 0.072332 8191
13 784 0.144266 16383
14 784 0.28675 32767
15 784 0.570816 65535
16 784 1.14352 131071
17 784 2.34289 262143
18 784 4.59351 524287
19 784 9.18233 1048575
20 784 17.8903 2097151
21 784 35.8113 4194303
22 784 72.3666 8388607
23 784 142.291 16777215
24 784 288.472 33554431
25 784 568.368 67108863
26 784 1137.72 134217727
27 784 2404.05 268435455
28 784 4548.03 536870911
29 784 9284.17 1073741823
1 961 0.000304 3
2 961 0.000368 7
3 961 0.000481 15
4 961 0.00077 31
5 961 0.001064 63
6 961 0.001737 127
7 961 0.025834 255
8 961 0.005312 511
9 961 0.009807 1023
10 961 0.018537 2047
11 961 0.036762 4095
12 961 0.072705 8191
13 961 0.143114 16383
14 961 0.286182 32767
15 961 0.570436 65535
16 961 1.14256 131071
17 961 2.28781 262143
18 961 4.60351 524287
19 961 9.19932 1048575
20 961 18.0774 2097151
21 961 35.9775 4194303
22 961 71.3842 8388607
23 961 142.409 16777215
24 961 284.995 33554431
25 961 568.224 67108863
26 961 1140.45 134217727
27 961 2299.51 268435455
28 961 4894.21 536870911
29 961 9093.47 1073741823
1 1156 0.000228 3
2 1156 0.00043 7
3 1156 0.000505 15
4 1156 0.000686 31
5 1156 0.001129 63
6 1156 0.001661 127
7 1156 0.003039 255
8 1156 0.005289 511
9 1156 0.009546 1023
10 1156 0.018659 2047
11 1156 0.03669 4095
12 1156 0.072381 8191
13 1156 0.14394 16383
14 1156 0.288654 32767
15 1156 0.570943 65535
16 1156 1.14149 131071
17 1156 2.28635 262143
18 1156 4.60691 524287
19 1156 9.18615 1048575
20 1156 17.944 2097151
21 1156 36.1247 4194303
22 1156 71.3436 8388607
23 1156 142.402 16777215
24 1156 286.343 33554431
25 1156 568.095 67108863
26 1156 1144.41 134217727
27 1156 2273.88 268435455
28 1156 4548.41 536870911
29 1156 9358.21 1073741823
1 1369 0.000301 3
2 1369 0.000453 7
3 1369 0.000496 15
4 1369 0.000702 31
5 1369 0.001111 63
6 1369 0.001641 127
7 1369 0.002943 255
8 1369 0.005016 511
9 1369 0.010074 1023
10 1369 0.019266 2047
11 1369 0.037978 4095
12 1369 0.083278 8191
13 1369 0.15355 16383
14 1369 0.306526 32767
15 1369 0.611226 65535
16 1369 1.24596 131071
17 1369 2.45038 262143
18 1369 4.96887 524287
19 1369 9.65807 1048575
20 1369 18.0653 2097151
21 1369 35.8629 4194303
22 1369 72.0519 8388607
23 1369 143.147 16777215
24 1369 295.263 33554431
25 1369 572.156 67108863
26 1369 1138.49 134217727
27 1369 2276.28 268435455
28 1369 4583.62 536870911
29 1369 9201.51 1073741823
1 1600 0.000301 3
2 1600 0.000437 7
3 1600 0.0005 15
4 1600 0.000739 31
5 1600 0.001052 63
6 1600 0.001746 127
7 1600 0.002957 255
8 1600 0.005081 511
9 1600 0.009726 1023
10 1600 0.018651 2047
11 1600 0.036692 4095
12 1600 0.072421 8191
13 1600 0.142827 16383
14 1600 0.285862 32767
15 1600 0.570346 65535
16 1600 1.14926 131071
17 1600 2.31427 262143
18 1600 4.60233 524287
19 1600 9.12748 1048575
20 1600 17.8835 2097151
21 1600 35.8569 4194303
22 1600 71.4045 8388607
23 1600 142.36 16777215
24 1600 284.191 33554431
25 1600 570.28 67108863
26 1600 1136.38 134217727
27 1600 2273.95 268435455
28 1600 4628.25 536870911
29 1600 9094.48 1073741823
1 1849 0.000329 3
2 1849 0.000416 7
3 1849 0.000571 15
4 1849 0.00074 31
5 1849 0.001027 63
6 1849 0.00174 127
7 1849 0.002731 255
8 1849 0.004814 511
9 1849 0.009706 1023
10 1849 0.018834 2047
11 1849 0.036412 4095
12 1849 0.072014 8191
13 1849 0.168753 16383
14 1849 0.285878 32767
15 1849 0.569107 65535
16 1849 1.14248 131071
17 1849 2.31336 262143
18 1849 4.62995 524287
19 1849 9.26607 1048575
20 1849 18.3203 2097151
21 1849 35.8383 4194303
22 1849 71.5281 8388607
23 1849 142.651 16777215
24 1849 285.118 33554431
25 1849 568.049 67108863
26 1849 1137.54 134217727
27 1849 2273.37 268435455
28 1849 4654.73 536870911
29 1849 9653.06 1073741823
1 2116 0.000429 3
2 2116 0.000393 7
3 2116 0.00053 15
4 2116 0.000704 31
5 2116 0.001017 63
6 2116 0.001667 127
7 2116 0.002822 255
8 2116 0.005006 511
9 2116 0.009871 1023
10 2116 0.018758 2047
11 2116 0.036757 4095
12 2116 0.071866 8191
13 2116 0.146712 16383
14 2116 0.285748 32767
15 2116 0.570389 65535
16 2116 1.14138 131071
17 2116 2.31122 262143
18 2116 4.61099 524287
19 2116 9.22709 1048575
20 2116 17.9119 2097151
21 2116 35.8204 4194303
22 2116 71.3051 8388607
23 2116 142.403 16777215
24 2116 284.42 33554431
25 2116 569.053 67108863
26 2116 1136.2 134217727
27 2116 2365.14 268435455
28 2116 4772.73 536870911
29 2116 9350.16 1073741823
1 2401 0.000312 3
2 2401 0.000448 7
3 2401 0.000531 15
4 2401 0.000708 31
5 2401 0.001023 63
6 2401 0.00169 127
7 2401 0.002786 255
8 2401 0.005393 511
9 2401 0.009862 1023
10 2401 0.018751 2047
11 2401 0.036598 4095
12 2401 0.075304 8191
13 2401 0.143602 16383
14 2401 0.285777 32767
15 2401 0.570549 65535
16 2401 1.14279 131071
17 2401 2.32229 262143
18 2401 4.58633 524287
19 2401 9.18948 1048575
20 2401 18.1123 2097151
21 2401 36.0845 4194303
22 2401 71.3672 8388607
23 2401 142.303 16777215
24 2401 284.773 33554431
25 2401 568.054 67108863
26 2401 1152.48 134217727
27 2401 2275.67 268435455
28 2401 4681.96 536870911
29 2401 9333.98 1073741823
1 2704 0.000314 3
2 2704 0.000414 7
3 2704 0.000586 15
4 2704 0.000713 31
5 2704 0.001051 63
6 2704 0.001872 127
7 2704 0.002789 255
8 2704 0.005429 511
9 2704 0.009908 1023
10 2704 0.018993 2047
11 2704 0.036569 4095
12 2704 0.072355 8191
13 2704 0.143207 16383
14 2704 0.285681 32767
15 2704 0.570679 65535
16 2704 1.14125 131071
17 2704 2.28202 262143
18 2704 4.58514 524287
19 2704 9.19134 1048575
20 2704 17.9192 2097151
21 2704 35.8419 4194303
22 2704 71.3274 8388607
23 2704 142.364 16777215
24 2704 284.177 33554431
25 2704 579.348 67108863
26 2704 1151.82 134217727
27 2704 2273.79 268435455
28 2704 4564.1 536870911
29 2704 9108.16 1073741823
1 3025 0.000333 3
2 3025 0.000564 7
3 3025 0.0005 15
4 3025 0.000735 31
5 3025 0.001042 63
6 3025 0.001785 127
7 3025 0.002818 255
8 3025 0.005106 511
9 3025 0.009781 1023
10 3025 0.018544 2047
11 3025 0.036586 4095
12 3025 0.072751 8191
13 3025 0.143292 16383
14 3025 0.28566 32767
15 3025 0.571219 65535
16 3025 1.14155 131071
17 3025 2.29859 262143
18 3025 4.57899 524287
19 3025 9.26188 1048575
20 3025 18.3485 2097151
21 3025 35.8781 4194303
22 3025 71.4209 8388607
23 3025 142.467 16777215
24 3025 288.27 33554431
25 3025 568.477 67108863
26 3025 1137.41 134217727
27 3025 2275.61 268435455
28 3025 4568.87 536870911
29 3025 9280.19 1073741823
1 3364 0.000361 3
2 3364 0.000435 7
3 3364 0.000589 15
4 3364 0.000743 31
5 3364 0.001086 63
6 3364 0.001683 127
7 3364 0.002968 255
8 3364 0.005136 511
9 3364 0.00955 1023
10 3364 0.018863 2047
11 3364 0.036495 4095
12 3364 0.072683 8191
13 3364 0.14292 16383
14 3364 0.285773 32767
15 3364 0.570979 65535
16 3364 1.14287 131071
17 3364 2.30653 262143
18 3364 4.58342 524287
19 3364 9.21162 1048575
20 3364 18.2176 2097151
21 3364 35.903 4194303
22 3364 71.3931 8388607
23 3364 144.305 16777215
24 3364 284.425 33554431
25 3364 599.099 67108863
26 3364 1138.75 134217727
27 3364 2301.88 268435455
28 3364 4595.3 536870911
29 3364 9357.08 1073741823
1 3721 0.000296 3
2 3721 0.000365 7
3 3721 0.000491 15
4 3721 0.000703 31
5 3721 0.001039 63
6 3721 0.001638 127
7 3721 0.002909 255
8 3721 0.005255 511
9 3721 0.009701 1023
10 3721 0.019005 2047
11 3721 0.036403 4095
12 3721 0.072066 8191
13 3721 0.143407 16383
14 3721 0.285726 32767
15 3721 0.570931 65535
16 3721 1.15711 131071
17 3721 2.29692 262143
18 3721 4.59212 524287
19 3721 9.31111 1048575
20 3721 18.5047 2097151
21 3721 35.8967 4194303
22 3721 71.5797 8388607
23 3721 142.451 16777215
24 3721 285.095 33554431
25 3721 569.946 67108863
26 3721 1148.34 134217727
27 3721 2272.5 268435455
28 3721 4638.41 536870911
29 3721 9198.35 1073741823
1 4096 0.000322 3
2 4096 0.000392 7
3 4096 0.000536 15
4 4096 0.000684 31
5 4096 0.001124 63
6 4096 0.001582 127
7 4096 0.002798 255
8 4096 0.005262 511
9 4096 0.009661 1023
10 4096 0.018595 2047
11 4096 0.036749 4095
12 4096 0.072032 8191
13 4096 0.143227 16383
14 4096 0.310406 32767
15 4096 0.612528 65535
16 4096 1.16718 131071
17 4096 2.28716 262143
18 4096 4.58692 524287
19 4096 9.36234 1048575
20 4096 18.0677 2097151
21 4096 36.8453 4194303
22 4096 71.5633 8388607
23 4096 142.385 16777215
24 4096 285.261 33554431
25 4096 568.571 67108863
26 4096 1140.19 134217727
27 4096 2276.48 268435455
28 4096 4554 536870911
29 4096 9120.67 1073741823
1 4489 0.000301 3
2 4489 0.000444 7
3 4489 0.000546 15
4 4489 0.000734 31
5 4489 0.001071 63
6 4489 0.001727 127
7 4489 0.002974 255
8 4489 0.005238 511
9 4489 0.009674 1023
10 4489 0.018557 2047
11 4489 0.036409 4095
12 4489 0.072027 8191
13 4489 0.14341 16383
14 4489 0.286326 32767
15 4489 0.569848 65535
16 4489 1.14256 131071
17 4489 2.31071 262143
18 4489 4.58948 524287
19 4489 9.22279 1048575
20 4489 17.9521 2097151
21 4489 35.8345 4194303
22 4489 71.2775 8388607
23 4489 146.012 16777215
24 4489 294.69 33554431
25 4489 574.221 67108863
26 4489 1136.44 134217727
27 4489 2299.77 268435455
28 4489 4627.32 536870911
29 4489 9103.79 1073741823
1 4900 0.000318 3
2 4900 0.000378 7
3 4900 0.000509 15
4 4900 0.000734 31
5 4900 0.001057 63
6 4900 0.001873 127
7 4900 0.002858 255
8 4900 0.005246 511
9 4900 0.009618 1023
10 4900 0.018614 2047
11 4900 0.036916 4095
12 4900 0.072552 8191
13 4900 0.143887 16383
14 4900 0.285651 32767
15 4900 0.575045 65535
16 4900 1.1461 131071
17 4900 2.3175 262143
18 4900 4.58283 524287
19 4900 9.27702 1048575
20 4900 18.1493 2097151
21 4900 35.832 4194303
22 4900 71.2784 8388607
23 4900 142.214 16777215
24 4900 284.703 33554431
25 4900 582.899 67108863
26 4900 1139.02 134217727
27 4900 2403.73 268435455
28 4900 4566.54 536870911
29 4900 9272.2 1073741823
1 5329 0.000302 3
2 5329 0.000331 7
3 5329 0.000522 15
4 5329 0.000733 31
5 5329 0.001022 63
6 5329 0.001637 127
7 5329 0.002915 255
8 5329 0.006311 511
9 5329 0.009991 1023
10 5329 0.019465 2047
11 5329 0.03767 4095
12 5329 0.074548 8191
13 5329 0.153309 16383
14 5329 0.306494 32767
15 5329 0.635925 65535
16 5329 1.22549 131071
17 5329 2.46239 262143
18 5329 4.9711 524287
19 5329 9.40105 1048575
20 5329 17.9792 2097151
21 5329 36.0813 4194303
22 5329 72.9894 8388607
23 5329 147.092 16777215
24 5329 285.083 33554431
25 5329 568.032 67108863
26 5329 1137.09 134217727
27 5329 2350.1 268435455
28 5329 4551.56 536870911
29 5329 9152.81 1073741823
1 5776 0.000556 3
2 5776 0.00046 7
3 5776 0.000505 15
4 5776 0.000736 31
5 5776 0.001076 63
6 5776 0.001704 127
7 5776 0.002794 255
8 5776 0.004959 511
9 5776 0.009783 1023
10 5776 0.018508 2047
11 5776 0.036677 4095
12 5776 0.072307 8191
13 5776 0.143305 16383
14 5776 0.285896 32767
15 5776 0.569898 65535
16 5776 1.14216 131071
17 5776 2.29225 262143
18 5776 4.58527 524287
19 5776 9.1193 1048575
20 5776 17.8921 2097151
21 5776 35.8691 4194303
22 5776 71.349 8388607
23 5776 142.281 16777215
24 5776 284.367 33554431
25 5776 571.996 67108863
26 5776 1135.91 134217727
27 5776 2273.34 268435455
28 5776 4552.99 536870911
29 5776 9233.35 1073741823
1 6241 0.000338 3
2 6241 0.000369 7
3 6241 0.000534 15
4 6241 0.000742 31
5 6241 0.001098 63
6 6241 0.001679 127
7 6241 0.002892 255
8 6241 0.005155 511
9 6241 0.009739 1023
10 6241 0.018591 2047
11 6241 0.036448 4095
12 6241 0.07232 8191
13 6241 0.143569 16383
14 6241 0.285232 32767
15 6241 0.569873 65535
16 6241 1.15125 131071
17 6241 2.28605 262143
18 6241 4.66172 524287
19 6241 9.16508 1048575
20 6241 17.9467 2097151
21 6241 35.8137 4194303
22 6241 72.5817 8388607
23 6241 142.307 16777215
24 6241 289.581 33554431
25 6241 568.335 67108863
26 6241 1137.6 134217727
27 6241 2358.22 268435455
28 6241 4605.51 536870911
29 6241 9136.82 1073741823
