89 30 0.166407 5169
1 31 0.003033 3
3 31 0.002949 15
5 31 0.005354 59
7 31 0.008218 155
9 31 0.01073 217
11 31 0.01676 407
13 31 0.019829 515
15 31 0.02385 623
17 31 0.027828 755
19 31 0.031614 879
21 31 0.036489 997
23 31 0.040617 1127
25 31 0.044912 1255
27 31 0.048654 1385
29 31 0.054061 1527
31 31 0.058009 1655
33 31 0.061502 1737
35 31 0.071482 1857
37 31 0.068363 2003
39 31 0.069202 2099
41 31 0.073262 2225
43 31 0.077962 2369
45 31 0.084165 2539
47 31 0.086316 2611
49 31 0.087118 2691
51 31 0.097624 2927
53 31 0.101142 3023
55 31 0.102911 3101
57 31 0.109012 3307
59 31 0.112183 3413
61 31 0.115427 3561
63 31 0.120101 3667
65 31 0.123356 3815
67 31 0.127261 3903
69 31 0.127952 3955
71 31 0.132744 4111
73 31 0.139186 4259
75 31 0.199207 4375
77 31 0.144863 4497
79 31 0.150718 4617
81 31 0.157593 4859
83 31 0.160019 4935
85 31 0.159697 4973
87 31 0.164423 5067
89 31 0.171224 5293
1 32 0.003101 3
3 32 0.002675 15
5 32 0.005393 59
7 32 0.008613 167
9 32 0.010776 223
11 32 0.015492 357
13 32 0.019272 513
15 32 0.025416 673
17 32 0.028778 783
19 32 0.033033 931
21 32 0.036304 1051
23 32 0.042506 1191
25 32 0.043996 1303
27 32 0.047871 1403
29 32 0.054486 1561
31 32 0.059666 1697
33 32 0.063055 1771
35 32 0.06747 1957
37 32 0.07033 2045
39 32 0.074095 2143
41 32 0.075971 2285
43 32 0.079539 2409
45 32 0.083623 2585
47 32 0.087374 2703
49 32 0.0925 2869
51 32 0.136736 2933
53 32 0.101069 3137
55 32 0.107443 3221
57 32 0.110636 3385
59 32 0.110707 3439
61 32 0.116795 3565
63 32 0.124515 3779
65 32 0.123674 3877
67 32 0.126609 3955
69 32 0.13164 4133
71 32 0.134095 4183
73 32 0.200675 4485
75 32 0.143364 4449
77 32 0.151325 4645
79 32 0.154916 4829
81 32 0.161487 4965
83 32 0.160119 4975
85 32 0.16894 5255
87 32 0.171493 5323
89 32 0.173449 5487
1 33 0.004965 3
3 33 0.002696 15
5 33 0.005689 59
7 33 0.008282 153
9 33 0.010974 225
11 33 0.016205 393
13 33 0.019721 499
15 33 0.024945 663
17 33 0.029591 811
19 33 0.033756 965
21 33 0.037778 1057
23 33 0.042244 1183
25 33 0.047182 1357
27 33 0.051672 1469
29 33 0.054992 1601
31 33 0.058615 1661
33 33 0.063326 1847
35 33 0.066434 2009
37 33 0.072827 2129
39 33 0.073981 2271
41 33 0.076977 2407
43 33 0.082563 2545
45 33 0.086615 2687
47 33 0.091095 2813
49 33 0.094769 2903
51 33 0.098521 3027
53 33 0.103304 3141
55 33 0.107974 3321
57 33 0.112618 3459
59 33 0.120087 3659
61 33 0.121643 3725
63 33 0.12308 3811
65 33 0.12611 3957
67 33 0.132073 4095
69 33 0.135766 4319
71 33 0.141342 4383
73 33 0.140496 4423
75 33 0.149175 4669
77 33 0.15497 4789
79 33 0.205487 4923
81 33 0.161182 5061
83 33 0.16727 5307
85 33 0.173109 5463
87 33 0.174158 5483
89 33 0.180297 5645
1 34 0.003065 3
3 34 0.002838 15
5 34 0.005298 57
7 34 0.008057 151
9 34 0.011326 239
11 34 0.016468 401
13 34 0.020668 549
15 34 0.023461 615
17 34 0.028353 775
19 34 0.034082 969
21 34 0.038675 1113
23 34 0.041969 1239
25 34 0.047184 1341
27 34 0.053138 1531
29 34 0.054608 1619
31 34 0.06074 1761
33 34 0.064927 1945
35 34 0.066315 2021
37 34 0.071894 2179
39 34 0.074886 2265
41 34 0.081474 2479
43 34 0.083992 2589
45 34 0.088129 2743
47 34 0.091259 2795
49 34 0.098696 2887
51 34 0.099273 3135
53 34 0.105237 3255
55 34 0.112057 3383
57 34 0.112037 3539
59 34 0.119556 3677
61 34 0.1247 3811
63 34 0.127416 3977
65 34 0.13566 4163
67 34 0.134952 4199
69 34 0.140848 4401
71 34 0.145958 4607
73 34 0.191945 4653
75 34 0.15244 4789
77 34 0.158199 4921
79 34 0.163715 5057
81 34 0.168466 5279
83 34 0.170153 5425
85 34 0.17357 5465
87 34 0.178659 5585
89 34 0.182337 5705
1 35 0.004713 3
3 35 0.002989 15
5 35 0.005266 55
7 35 0.008624 159
9 35 0.011914 273
11 35 0.016152 403
13 35 0.020665 553
15 35 0.026268 727
17 35 0.030027 849
19 35 0.0335 981
21 35 0.039309 1093
23 35 0.043809 1251
25 35 0.04925 1419
27 35 0.05422 1547
29 35 0.060013 1711
31 35 0.061702 1783
33 35 0.064664 1897
35 35 0.070631 2111
37 35 0.074338 2203
39 35 0.077368 2419
41 35 0.082869 2523
43 35 0.087057 2681
45 35 0.090784 2809
47 35 0.09411 2891
49 35 0.10132 3089
51 35 0.103688 3223
53 35 0.110865 3407
55 35 0.116845 3539
57 35 0.119457 3677
59 35 0.123476 3819
61 35 0.125882 3915
63 35 0.131164 4073
65 35 0.134695 4255
67 35 0.138769 4397
69 35 0.144182 4515
71 35 0.146256 4579
73 35 0.151464 4783
75 35 0.159204 5023
77 35 0.162536 5075
79 35 0.167007 5287
81 35 0.182291 5445
83 35 0.189863 5615
85 35 0.179876 5693
87 35 0.180867 5761
89 35 0.187968 5951
1 36 0.005385 3
3 36 0.00296 15
5 36 0.005203 59
7 36 0.008301 139
9 36 0.013387 305
11 36 0.017761 449
13 36 0.020736 555
15 36 0.027462 715
17 36 0.032094 881
19 36 0.037384 1045
21 36 0.041065 1153
23 36 0.044983 1307
25 36 0.047545 1361
27 36 0.053783 1539
29 36 0.059281 1723
31 36 0.064103 1895
33 36 0.067127 1979
35 36 0.072723 2197
37 36 0.077546 2339
39 36 0.076757 2383
41 36 0.086534 2645
43 36 0.092342 2815
45 36 0.089399 2871
47 36 0.097234 3025
49 36 0.099264 3141
51 36 0.107206 3393
53 36 0.110848 3431
55 36 0.11713 3661
57 36 0.120853 3791
59 36 0.124289 3869
61 36 0.130285 4041
63 36 0.133298 4173
65 36 0.135148 4265
67 36 0.142583 4507
69 36 0.147588 4617
71 36 0.151308 4761
73 36 0.154277 4935
75 36 0.160766 5055
77 36 0.170217 5359
79 36 0.168092 5367
81 36 0.173375 5533
83 36 0.183831 5691
85 36 0.184987 5849
87 36 0.187714 5903
89 36 0.193434 6177
1 37 0.004932 3
3 37 0.002627 15
5 37 0.00527 53
7 37 0.008218 155
9 37 0.014222 295
11 37 0.017641 467
13 37 0.022667 589
15 37 0.025838 717
17 37 0.034251 919
19 37 0.0371 1047
21 37 0.039696 1117
23 37 0.046611 1329
25 37 0.050743 1501
27 37 0.055522 1617
29 37 0.064412 1827
31 37 0.066812 1929
33 37 0.069587 2083
35 37 0.072897 2219
37 37 0.078306 2393
39 37 0.08008 2503
41 37 0.085341 2673
43 37 0.090257 2787
45 37 0.097143 3033
47 37 0.09959 3171
49 37 0.10951 3307
51 37 0.111282 3425
53 37 0.116596 3547
55 37 0.11982 3745
57 37 0.121588 3795
59 37 0.129577 4025
61 37 0.134557 4241
63 37 0.133637 4229
65 37 0.140699 4469
67 37 0.14612 4639
69 37 0.153092 4831
71 37 0.159826 5025
73 37 0.159929 5151
75 37 0.166874 5323
77 37 0.169428 5395
79 37 0.170984 5459
81 37 0.180764 5735
83 37 0.1836 5849
85 37 0.237822 5997
87 37 0.195614 6257
89 37 0.194945 6243
1 38 0.003199 3
3 38 0.002795 15
5 38 0.005056 55
7 38 0.007416 109
9 38 0.010362 225
11 38 0.019409 461
13 38 0.0228 623
15 38 0.027342 757
17 38 0.032313 889
19 38 0.034544 965
21 38 0.043218 1207
23 38 0.046385 1353
25 38 0.055262 1541
27 38 0.057076 1663
29 38 0.06088 1767
31 38 0.063707 1979
33 38 0.070473 2123
35 38 0.072773 2283
37 38 0.077728 2419
39 38 0.119381 2521
41 38 0.087737 2745
43 38 0.096689 2939
45 38 0.095762 2969
47 38 0.103966 3185
49 38 0.105273 3289
51 38 0.112453 3551
53 38 0.118663 3635
55 38 0.122995 3911
57 38 0.128341 3961
59 38 0.13077 4057
61 38 0.135117 4245
63 38 0.141021 4447
65 38 0.143048 4553
67 38 0.146712 4661
69 38 0.155997 4955
71 38 0.158012 4999
73 38 0.161246 5177
75 38 0.167777 5285
77 38 0.171271 5455
79 38 0.18186 5769
81 38 0.185336 5887
83 38 0.190285 5965
85 38 0.190795 5991
87 38 0.193125 6189
89 38 0.20237 6387
1 39 0.004801 3
3 39 0.00274 15
5 39 0.005257 59
7 39 0.008715 185
9 39 0.013792 343
11 39 0.013203 287
13 39 0.019519 489
15 39 0.026741 721
17 39 0.031439 883
19 39 0.037019 1081
21 39 0.042884 1255
23 39 0.048485 1405
25 39 0.052922 1529
27 39 0.057202 1687
29 39 0.062654 1859
31 39 0.068037 2047
33 39 0.070697 2183
35 39 0.07468 2321
37 39 0.08037 2505
39 39 0.08395 2629
41 39 0.088424 2791
43 39 0.098216 3015
45 39 0.098203 3123
47 39 0.104805 3295
49 39 0.110078 3429
51 39 0.114579 3633
53 39 0.118022 3675
55 39 0.121776 3903
57 39 0.129057 4031
59 39 0.132765 4185
61 39 0.137357 4343
63 39 0.144855 4509
65 39 0.147289 4719
67 39 0.151558 4827
69 39 0.156689 4949
71 39 0.16274 5143
73 39 0.169602 5405
75 39 0.17205 5509
77 39 0.1792 5741
79 39 0.183527 5749
81 39 0.189624 6061
83 39 0.247818 6225
85 39 0.195843 6139
87 39 0.198488 6399
89 39 0.204095 6585
