7 5329 0.002859 255
8 5329 0.00515 511
9 5329 0.009671 1023
10 5329 0.019155 2047
11 5329 0.036618 4095
12 5329 0.071961 8191
13 5329 0.142988 16383
14 5329 0.288272 32767
15 5329 0.570071 65535
16 5329 1.15238 131071
17 5329 2.33843 262143
18 5329 4.6402 524287
19 5329 9.20613 1048575
20 5329 17.9143 2097151
21 5329 36.0563 4194303
22 5329 71.5164 8388607
23 5329 142.607 16777215
24 5329 286.209 33554431
25 5329 569.168 67108863
26 5329 1150.5 134217727
27 5329 2350.18 268435455
28 5329 4564.57 536870911
29 5329 9118.12 1073741823
1 5776 0.000321 3
2 5776 0.000467 7
3 5776 0.000506 15
4 5776 0.000748 31
5 5776 0.001027 63
6 5776 0.00164 127
7 5776 0.002808 255
8 5776 0.005303 511
9 5776 0.010049 1023
10 5776 0.0186 2047
11 5776 0.036623 4095
12 5776 0.101232 8191
13 5776 0.143675 16383
14 5776 0.285933 32767
15 5776 0.571301 65535
16 5776 1.16002 131071
17 5776 2.3145 262143
18 5776 4.61927 524287
19 5776 9.18046 1048575
20 5776 18.0953 2097151
21 5776 35.8647 4194303
22 5776 71.4119 8388607
23 5776 146.153 16777215
24 5776 284.196 33554431
25 5776 571.435 67108863
26 5776 1140.88 134217727
27 5776 2283.39 268435455
28 5776 4556.6 536870911
29 5776 9116.08 1073741823
1 6241 0.000321 3
2 6241 0.000395 7
3 6241 0.000441 15
4 6241 0.000715 31
5 6241 0.00098 63
6 6241 0.001776 127
7 6241 0.002858 255
8 6241 0.005084 511
9 6241 0.009931 1023
10 6241 0.019 2047
11 6241 0.03653 4095
12 6241 0.071905 8191
13 6241 0.143284 16383
14 6241 0.286134 32767
15 6241 0.570012 65535
16 6241 1.14261 131071
17 6241 2.29806 262143
18 6241 4.60145 524287
19 6241 9.17885 1048575
20 6241 18.1766 2097151
21 6241 36 4194303
22 6241 72.3285 8388607
23 6241 142.309 16777215
24 6241 284.276 33554431
25 6241 570.999 67108863
26 6241 1137.47 134217727
27 6241 2301.45 268435455
28 6241 4563.81 536870911
29 6241 9236.25 1073741823
