37 289 0.404627 35462
40 289 0.706611 63990
43 289 1.48812 136116
46 289 2.56653 226652
49 289 1.54627 134388
52 289 21.4912 1978896
55 289 18.7985 1751990
58 289 37.0781 3309135
61 289 7.87617 723426
64 289 7.96804 771006
67 289 378.386 36905511
70 289 8.60446 787796
73 289 147.088 13910124
76 289 157.628 14957963
79 289 315.872 29992982
1 400 0.000349 3
4 400 0.000737 31
7 400 0.001366 56
10 400 0.003104 174
13 400 0.006934 495
16 400 0.012329 962
19 400 0.051398 4329
22 400 0.099082 9109
25 400 0.112122 9961
28 400 0.165535 14866
31 400 0.639801 60666
34 400 0.637422 59005
37 400 0.420581 39079
40 400 0.585641 52994
43 400 0.920068 81722
46 400 5.24248 502260
49 400 3.8922 352653
52 400 160.413 15732747
55 400 33.2496 3033402
58 400 77.9153 7127181
61 400 16.5231 1528455
64 400 14.1067 1324081
67 400 5.20122 473646
70 400 145.644 13318778
73 400 21.7032 2008571
76 400 16.2984 1482571
79 400 96.2015 8640305
1 529 0.000322 3
4 529 0.000711 18
7 529 0.001307 57
10 529 0.003148 162
13 529 0.011827 839
16 529 0.021927 1766
19 529 0.052439 4507
22 529 0.044241 3661
25 529 0.062786 5559
28 529 0.460031 40975
31 529 0.303145 25308
34 529 0.487871 42544
37 529 1.40314 128062
40 529 1.13162 100933
43 529 6.09618 542849
46 529 16.0975 1440534
49 529 5.04239 448799
52 529 2.86017 253766
55 529 6.45826 558371
58 529 5.21122 440155
61 529 4.72137 421599
64 529 24.9885 2370003
67 529 222.178 21100588
70 529 229.32 20730938
73 529 88.1309 8344282
76 529 194.239 17984000
79 529 34.1335 3238217
1 676 0.000305 3
4 676 0.000624 17
7 676 0.001474 68
10 676 0.003067 176
13 676 0.003553 217
16 676 0.013906 1037
19 676 0.029711 2545
22 676 0.083425 7405
25 676 0.066287 5670
28 676 0.411565 37194
31 676 0.492994 45734
34 676 0.72395 67963
37 676 1.02968 93753
40 676 0.679298 57525
43 676 1.07073 97508
46 676 1.55426 140538
49 676 3.63853 333639
52 676 3.49167 317947
55 676 61.0869 5702364
58 676 137.581 12824277
61 676 30.0654 2823172
64 676 38.1974 3510439
67 676 66.3878 6145417
70 676 53.1044 4854918
73 676 69.3501 6294385
76 676 12.7777 1131256
79 676 240.519 22326776
1 841 0.000297 3
4 841 0.000744 20
7 841 0.001455 69
10 841 0.003218 175
13 841 0.00821 615
16 841 0.017596 1408
19 841 0.02505 2085
22 841 0.076892 6454
25 841 0.082076 7095
28 841 0.052142 4719
31 841 0.101303 8616
34 841 2.60469 237496
37 841 2.14182 190568
40 841 3.39323 282549
43 841 3.01744 257593
46 841 6.84759 586367
49 841 12.6307 1132848
52 841 15.4872 1505160
55 841 194.663 19088965
58 841 4.3302 383201
61 841 25.0961 2360755
64 841 111.629 10975496
67 841 25.7962 2354207
70 841 87.0907 7990138
73 841 36.192 3296125
76 841 516.073 51246142
79 841 41.8667 3914505
1 1024 0.000297 3
4 1024 0.000639 18
7 1024 0.002148 120
10 1024 0.002424 131
13 1024 0.008172 572
16 1024 0.005173 348
19 1024 0.040093 3513
22 1024 0.040497 3501
25 1024 0.108597 9253
28 1024 0.083345 7290
31 1024 1.11895 103872
34 1024 0.857274 80433
37 1024 3.93618 346921
40 1024 2.01285 169272
43 1024 0.278744 24284
46 1024 10.5956 978527
49 1024 41.9849 4190534
52 1024 6.71267 616798
55 1024 4.24058 378797
58 1024 41.8426 3928555
61 1024 13.9007 1281681
64 1024 480.174 47581283
67 1024 403.241 38649062
70 1024 183.01 17512658
73 1024 705.72 64536063
76 1024 86.07 7721734
79 1024 185.363 17407217
1 1225 0.000301 3
4 1225 0.00066 24
7 1225 0.001157 51
10 1225 0.003246 189
13 1225 0.005893 408
16 1225 0.005114 341
19 1225 0.011267 856
22 1225 0.027818 2217
25 1225 0.07753 6603
28 1225 0.051107 4508
31 1225 2.62893 257834
34 1225 2.18099 199467
37 1225 0.291134 23430
40 1225 4.47429 401264
43 1225 1.62559 142396
46 1225 1.36351 125270
49 1225 1.53067 139849
52 1225 8.24849 787815
55 1225 5.27288 482795
58 1225 11.4432 1033612
61 1225 7.5344 712856
64 1225 897.062 83905923
67 1225 22.1272 1983552
70 1225 44.9831 4235282
73 1225 23.3995 2133023
76 1225 161.422 14692073
79 1225 37.9726 3470592
1 1444 0.000355 3
4 1444 0.000634 22
7 1444 0.002586 120
10 1444 0.003634 238
13 1444 0.003902 252
16 1444 0.022282 1716
19 1444 0.015432 1248
22 1444 0.329221 30429
25 1444 0.167116 15359
28 1444 0.333186 29371
31 1444 0.117875 9948
34 1444 0.082592 7320
37 1444 0.200931 17082
40 1444 6.24567 566733
43 1444 0.417138 37056
46 1444 1.18294 106432
49 1444 10.8908 1020445
52 1444 0.695545 64974
55 1444 9.42502 873236
58 1444 5.19374 461843
61 1444 66.0621 6137436
64 1444 50.5816 4828030
67 1444 118.938 12258738
70 1444 13.5141 1240383
73 1444 154.034 15310061
76 1444 43.1484 3981290
79 1444 202.277 19215492
1 1681 0.000299 3
4 1681 0.000723 21
7 1681 0.002178 114
10 1681 0.007767 569
13 1681 0.010672 733
16 1681 0.007566 577
19 1681 0.043768 4043
22 1681 0.083054 7129
25 1681 0.481326 43350
28 1681 0.051648 4173
31 1681 0.453261 41309
34 1681 0.270418 23950
37 1681 5.39805 482873
40 1681 0.521319 45561
43 1681 14.7188 1456584
46 1681 3.05535 264116
49 1681 1.2192 105176
52 1681 24.0779 2118162
55 1681 16.6233 1400675
58 1681 5.44846 498570
61 1681 77.3487 7611278
64 1681 17.557 1642612
67 1681 29.7765 2701218
70 1681 7.44901 692759
73 1681 62.5327 5850440
76 1681 44.2156 4092914
79 1681 235.415 22307204
1 1936 0.00031 3
4 1936 0.000621 16
7 1936 0.002453 116
10 1936 0.004215 265
13 1936 0.00897 625
16 1936 0.023078 1890
19 1936 0.03985 3412
22 1936 0.023455 2007
25 1936 0.059761 5168
28 1936 0.112021 10268
31 1936 0.161179 14245
34 1936 0.934281 86832
37 1936 3.77852 353792
40 1936 2.67444 240194
43 1936 16.2295 1560357
46 1936 0.959549 86605
49 1936 18.8039 1825045
52 1936 7.50354 691990
55 1936 8.3641 783964
58 1936 76.0518 7605017
61 1936 14.2975 1382044
64 1936 86.3166 7822927
67 1936 13.7586 1220007
70 1936 78.3828 7237329
73 1936 49.2033 4283434
76 1936 235.427 22611651
79 1936 97.4474 8738099
1 2209 0.000302 3
4 2209 0.000763 27
7 2209 0.001544 73
10 2209 0.002715 157
13 2209 0.018287 1442
16 2209 0.014256 1041
19 2209 0.025747 2042
22 2209 0.369068 35031
25 2209 0.098361 8643
28 2209 0.104805 8402
31 2209 0.056102 4445
34 2209 0.180528 16057
37 2209 8.46673 817161
40 2209 0.544992 46347
43 2209 10.8284 957101
46 2209 19.2819 1841878
49 2209 16.6866 1588722
52 2209 7.31794 703062
55 2209 12.3547 1150336
58 2209 4.98309 465792
61 2209 13.7974 1342288
64 2209 588.331 54954702
67 2209 31.2721 2871392
70 2209 372.153 35853626
73 2209 37.6804 3626460
76 2209 16.8697 1544868
79 2209 883.344 80795013
1 2500 0.000292 3
4 2500 0.00072 21
7 2500 0.001588 73
10 2500 0.001493 84
13 2500 0.008866 587
16 2500 0.009744 750
19 2500 0.061382 5312
22 2500 0.036764 3056
25 2500 0.031845 2623
28 2500 0.242848 23800
31 2500 0.393156 35029
34 2500 0.636107 59913
37 2500 0.722074 65155
40 2500 18.3481 1647585
43 2500 1.04552 95975
46 2500 5.38815 502305
49 2500 2.04963 197315
52 2500 3.0601 265775
55 2500 17.156 1560769
58 2500 15.5582 1454174
61 2500 210.272 19858976
64 2500 95.0811 9015648
67 2500 35.4466 3343672
70 2500 135.248 12379252
73 2500 39.5502 3556384
76 2500 28.5179 2616954
79 2500 5983.88 592663823
1 2809 0.000299 3
4 2809 0.000732 24
7 2809 0.002091 100
10 2809 0.002848 163
13 2809 0.00627 407
16 2809 0.017969 1525
19 2809 0.011816 947
22 2809 0.009711 790
25 2809 0.432434 41811
28 2809 0.405803 34849
31 2809 0.078682 6859
34 2809 0.745221 66071
37 2809 1.37392 127641
40 2809 1.10293 96581
43 2809 4.24818 399009
46 2809 2.80257 261281
49 2809 10.096 1033899
52 2809 6.66675 604916
55 2809 14.7738 1393232
58 2809 8.74704 794779
61 2809 33.7651 3168462
64 2809 129.25 12233207
67 2809 138.107 12814238
70 2809 17.259 1581947
73 2809 105.273 10031878
76 2809 172.492 16266994
79 2809 223.288 21413046
1 3136 0.000321 3
4 3136 0.000588 17
7 3136 0.002448 134
10 3136 0.002692 139
13 3136 0.00324 204
16 3136 0.031887 2822
19 3136 0.023995 2113
22 3136 0.067732 6379
25 3136 0.083873 7767
28 3136 0.6927 68361
31 3136 0.126016 11289
34 3136 0.927828 89295
37 3136 0.519071 45129
40 3136 5.59136 493266
43 3136 5.14158 451600
46 3136 16.9254 1660923
49 3136 21.7018 2183192
52 3136 3.77056 351421
55 3136 1.9864 181691
58 3136 162.822 15461879
61 3136 18.9679 1744933
64 3136 532.712 49564866
67 3136 162.289 16049975
70 3136 87.8828 8060920
73 3136 89.7077 8516706
76 3136 44.5712 4313995
79 3136 85.0916 8425073
1 3481 0.000273 3
4 3481 0.000771 30
7 3481 0.001322 59
10 3481 0.00374 212
13 3481 0.004518 305
16 3481 0.03989 3470
19 3481 0.18093 16599
22 3481 0.033104 2980
25 3481 0.041843 3747
28 3481 1.36789 118935
31 3481 0.172129 14962
34 3481 0.400861 33077
37 3481 0.376519 35739
40 3481 4.66782 429862
43 3481 4.07788 356538
46 3481 0.406255 35821
49 3481 11.8975 1146991
52 3481 2.6802 252234
55 3481 2.76367 256771
58 3481 4.31241 389056
61 3481 3.56715 336004
64 3481 15.8701 1439136
67 3481 10.1139 913772
70 3481 129.763 11743148
73 3481 19.0233 1719874
76 3481 32.8745 3128791
79 3481 42.3585 4009943
1 3844 0.000338 3
4 3844 0.000724 21
7 3844 0.001929 99
10 3844 0.004372 300
13 3844 0.00515 342
16 3844 0.019706 1497
19 3844 0.022488 1779
22 3844 0.076286 6863
25 3844 0.094465 8414
28 3844 0.097338 8839
31 3844 1.25339 124970
34 3844 1.86236 169942
37 3844 0.664651 59506
40 3844 4.40989 408145
43 3844 6.76129 629764
46 3844 2.29875 210658
49 3844 7.79363 750129
52 3844 94.3041 9108368
55 3844 25.6273 2423518
58 3844 7.02068 671423
61 3844 225.933 21390283
64 3844 32.7326 3025639
67 3844 232.273 21326702
70 3844 103.836 9048494
73 3844 2075.3 200637302
76 3844 80.7992 7329210
79 3844 440.762 40384011
1 4225 0.000291 3
4 4225 0.000685 18
7 4225 0.00097 40
10 4225 0.005318 318
13 4225 0.005562 365
16 4225 0.017413 1287
19 4225 0.05592 5430
22 4225 0.026129 2274
25 4225 0.083264 7892
28 4225 0.127474 11985
31 4225 0.051546 4531
34 4225 2.06913 191764
37 4225 7.31016 692121
40 4225 1.03553 93194
43 4225 0.935647 82361
46 4225 48.2347 4667972
49 4225 4.57224 432892
52 4225 8.72673 834907
55 4225 2.19062 202504
58 4225 18.104 1785166
61 4225 5.82 543773
64 4225 19.4281 1824639
67 4225 51.6164 4759063
70 4225 89.7591 8432518
73 4225 45.717 4396531
76 4225 903.175 83223631
79 4225 196.285 18401498
1 4624 0.000295 3
4 4624 0.000728 23
7 4624 0.00141 62
10 4624 0.003487 206
13 4624 0.008741 613
16 4624 0.016089 1347
19 4624 0.020445 1767
22 4624 0.049314 4292
25 4624 0.390308 37346
28 4624 0.045196 3902
31 4624 0.268924 26434
34 4624 0.470048 42157
37 4624 0.553381 52143
40 4624 12.7451 1178724
43 4624 0.760186 65539
46 4624 1.83661 174524
49 4624 9.62253 853177
52 4624 5.22201 486995
55 4624 1.28487 120306
58 4624 130.524 12161877
61 4624 35.2339 3141870
64 4624 80.0712 7433377
67 4624 51.8613 5055613
70 4624 106.38 10588898
73 4624 76.4017 7198258
76 4624 1021.61 94193209
79 4624 1527.54 146075830
1 5041 0.000303 3
4 5041 0.000574 15
7 5041 0.002045 102
10 5041 0.004808 302
13 5041 0.006595 462
16 5041 0.016016 1227
19 5041 0.099844 9135
22 5041 0.100949 9080
25 5041 0.594216 54200
28 5041 0.202739 17968
31 5041 0.698728 61994
34 5041 0.421278 38014
37 5041 0.496017 45655
40 5041 5.7472 565387
43 5041 1.61658 150361
46 5041 8.73373 814565
49 5041 0.856295 70863
52 5041 1.0632 103832
55 5041 22.3757 2071572
58 5041 43.5837 4136806
61 5041 171.285 15801718
64 5041 21.2622 1999398
67 5041 31.5877 3061627
70 5041 106.158 10343640
73 5041 262.107 24896293
76 5041 129.724 12216213
79 5041 1569.94 145533991
1 5476 0.000295 3
4 5476 0.000609 15
7 5476 0.001272 56
10 5476 0.002122 109
13 5476 0.011988 959
16 5476 0.0201 1751
19 5476 0.017663 1426
22 5476 0.05271 4782
25 5476 0.155616 14914
28 5476 0.068424 5775
31 5476 0.50617 46852
34 5476 0.387048 34874
37 5476 3.55522 338406
40 5476 1.21386 109785
43 5476 39.2657 3851444
46 5476 6.82621 665963
49 5476 3.20473 290010
52 5476 46.8685 4521048
55 5476 31.1168 2804103
58 5476 8.13658 744804
61 5476 9.30205 858102
64 5476 493.83 47846141
67 5476 6.19396 560859
70 5476 14.1777 1322527
73 5476 126.176 11150853
76 5476 1059.55 102454243
79 5476 13.4204 1276750
1 5929 0.00028 3
4 5929 0.000655 22
7 5929 0.002065 102
10 5929 0.005514 338
13 5929 0.02481 2204
16 5929 0.042125 3677
19 5929 0.040616 3469
22 5929 0.064894 5414
25 5929 0.167623 15507
28 5929 0.365124 34071
31 5929 4.01674 405157
34 5929 0.221262 19671
37 5929 2.61469 261364
40 5929 0.982192 85403
43 5929 0.647201 59162
46 5929 27.3565 2541529
49 5929 11.4793 1032407
52 5929 89.5124 8474667
55 5929 92.6852 8511162
58 5929 12.453 1179587
61 5929 31.1186 2818227
64 5929 53.3073 5028469
67 5929 179.461 16830323
70 5929 17.1842 1558596
73 5929 178.531 17114108
76 5929 610.719 59173926
79 5929 2855.2 267809822
