39 29 23.9213 2187104
41 29 14.622 1383347
43 29 67.5243 5854384
45 29 82.0664 7493019
47 29 27.6247 2432647
49 29 34.2072 2992553
51 29 1110.03 108167324
53 29 79.1025 6797407
55 29 82.9932 7330040
57 29 273.541 25143864
59 29 1947.19 184484887
61 29 190.97 17547825
63 29 789.99 75259761
65 29 652.926 58046322
67 29 976.197 89572214
69 29 10411.9 974223349
71 29 71796.6 6652323440
73 29 19804.8 1853153846
75 29 7357.55 659096482
77 29 38904.6 3658719458
79 29 28150.2 2549667628
81 29 2829.32 247041739
83 29 6428.82 584886389
85 29 7519.78 691788991
87 29 160165 14475837100
89 29 7697.09 689533418
1 30 0.000353 3
3 30 0.000518 15
5 30 0.00101 43
7 30 0.002652 134
9 30 0.006543 391
11 30 0.008714 583
13 30 0.016943 1281
15 30 0.102569 8791
17 30 0.069706 5906
19 30 0.332676 29328
21 30 0.396703 35570
23 30 0.448302 41207
25 30 0.453457 40213
27 30 0.635324 57408
29 30 1.71718 147677
31 30 10.7456 993385
33 30 8.80395 802554
35 30 23.0955 2150810
37 30 12.1286 1083276
39 30 29.3779 2706528
41 30 40.9039 3839706
43 30 86.6602 8142356
45 30 18.8032 1619743
47 30 33.6986 2870175
49 30 442.719 41993344
51 30 313.15 28783537
53 30 138.883 13079143
55 30 258.045 23366522
57 30 521.016 47054139
59 30 2010.46 186720204
61 30 910.785 81829357
63 30 2899.41 267933262
65 30 671.093 60784160
67 30 1676.31 148506110
69 30 1042.97 95557413
71 30 1742.97 160651292
73 30 883.173 80881727
75 30 2185.7 195952559
77 30 1355.55 123272917
79 30 2690.9 239776878
81 30 15561.9 1492601167
83 30 116043 11179889315
85 30 33662.6 3133873754
87 30 93096.6 8704739425
89 30 39342.6 3671202464
1 31 0.000306 3
3 31 0.000538 15
5 31 0.001253 52
7 31 0.002939 148
9 31 0.00613 389
11 31 0.016978 1285
13 31 0.025141 1836
15 31 0.036446 3000
17 31 0.200614 17020
19 31 0.185903 15698
21 31 0.662725 59061
23 31 0.324709 30237
25 31 0.985312 89971
27 31 3.18895 292555
29 31 6.39634 575568
31 31 14.0124 1224571
33 31 6.1175 567841
35 31 3.67414 320854
37 31 22.5512 2090583
39 31 84.2241 7760813
41 31 11.12 990726
43 31 51.8968 4637356
45 31 22.3958 2073163
47 31 145.953 13983757
49 31 54.9748 5049647
51 31 195.455 17419688
53 31 1722.32 161210487
55 31 737.992 68491436
57 31 304.603 29164781
59 31 387.367 36352533
61 31 754.625 67691353
63 31 911.684 84251947
65 31 1043.65 94485649
67 31 494.615 44459559
69 31 1021.02 87296904
71 31 2489.08 225790921
73 31 9809.29 935092251
75 31 71148.8 6896072653
77 31 24099.6 2211959499
79 31 9153.59 858984860
81 31 3651.92 338276184
83 31 31085.1 2799149505
85 31 23471.4 1994943787
87 31 30305.4 2810259958
89 31 7529.41 663151578
1 32 0.000294 3
3 32 0.000567 15
5 32 0.001267 52
7 32 0.003354 195
9 32 0.006083 411
11 32 0.013685 996
13 32 0.037014 2848
15 32 0.1146 9838
17 32 0.112158 9566
19 32 0.193016 17731
21 32 0.081727 6672
23 32 1.60843 143238
25 32 1.94323 172814
27 32 0.798087 74964
29 32 6.47264 592575
31 32 3.89934 344786
33 32 11.6925 1082209
35 32 9.69274 900247
37 32 3.57441 328301
39 32 10.8043 983671
41 32 8.3641 737727
43 32 13.5432 1192413
45 32 324.353 29432167
47 32 170.909 16457733
49 32 99.506 9616012
51 32 58.6442 5382679
53 32 67.3564 6099102
55 32 75.4278 6687983
57 32 136.957 12419596
59 32 1604.63 150944891
61 32 425.539 38775233
63 32 1106.17 94057958
65 32 3035.51 273550041
67 32 549.054 48889981
69 32 3623.37 347612287
71 32 2488.8 230005589
73 32 2075.48 180800577
75 32 5068.87 445649573
77 32 46514 4269773180
79 32 22615.6 2063783602
81 32 23237.7 2042064243
83 32 52810.8 4937063335
85 32 10456.4 937906365
87 32 5240.76 449595284
89 32 56259.1 5415234705
1 33 0.000292 3
3 33 0.000635 15
5 33 0.001271 55
7 33 0.002931 152
9 33 0.003456 193
11 33 0.015836 1168
13 33 0.023049 1767
15 33 0.066822 5842
17 33 0.17095 16157
19 33 0.147438 13227
21 33 0.285246 25758
23 33 0.874973 78825
25 33 2.29473 210557
27 33 0.835667 76855
29 33 4.56068 404657
31 33 4.53153 421661
33 33 17.9948 1623715
35 33 57.1594 5396287
37 33 27.1972 2510502
39 33 10.8238 978624
41 33 28.9417 2731535
43 33 85.6994 7836001
45 33 63.4821 5411403
47 33 113.585 10606768
49 33 311.822 28950871
51 33 45.4257 4296452
53 33 126.829 11351457
55 33 423.823 39665472
57 33 3376 307772648
59 33 608.936 57598145
61 33 2693.02 258380111
63 33 7888.42 706227118
65 33 3611.33 330259916
67 33 7198.59 642940788
69 33 2849.98 255009641
71 33 3991.99 360120029
73 33 10551.6 930925965
75 33 1041.68 96488611
77 33 59342.5 5303534716
79 33 18851.2 1697460478
81 33 10166.2 925142228
83 33 6635.19 602767943
85 33 22688.4 2089441361
87 33 360160 32156776983
89 33 3931.46 366249594
1 34 0.000286 3
3 34 0.000713 15
5 34 0.001279 62
7 34 0.002828 139
9 34 0.0089 621
11 34 0.012143 818
13 34 0.068475 5656
15 34 0.101804 8758
17 34 0.30451 29093
19 34 0.044262 3565
21 34 0.942305 81196
23 34 0.517033 48402
25 34 0.392861 34960
27 34 10.7029 1008044
29 34 1.14323 94302
31 34 7.56684 704386
33 34 20.4694 1929389
35 34 7.73425 708998
37 34 17.125 1534773
39 34 47.1657 4453263
41 34 8.44677 758499
43 34 42.7668 3917548
45 34 29.0201 2564442
47 34 45.6819 4247020
49 34 1205 106981925
51 34 216.686 21389071
53 34 658.037 62711848
55 34 533.474 47321183
57 34 4519.77 400453881
59 34 792.503 71067275
61 34 1379.32 126348244
63 34 1113.84 103278963
65 34 1434.23 133290049
67 34 1321.96 117272368
69 34 3074.39 260701780
71 34 1835.09 161503393
73 34 4170.21 395125531
75 34 5226.21 459157511
77 34 3712.04 331446739
79 34 92586.3 8792581259
81 34 3055.56 291510877
83 34 12589.8 1205793880
85 34 69976.4 6303418014
87 34 16326.4 1425193885
89 34 33804.5 2959721747
1 35 0.000296 3
3 35 0.000613 15
5 35 0.001252 63
7 35 0.003539 220
9 35 0.008553 608
11 35 0.014396 1027
13 35 0.050652 4106
15 35 0.092849 8549
17 35 0.257506 23022
19 35 0.815105 74361
21 35 0.262321 23370
23 35 1.24997 107008
25 35 1.93933 169704
27 35 4.63637 412834
29 35 1.79274 160659
31 35 2.10824 178268
33 35 13.4767 1230929
35 35 39.5101 3654171
37 35 13.3855 1279657
39 35 6.91538 628612
41 35 48.7621 4250820
43 35 35.7831 3123963
45 35 42.9411 3923351
47 35 149.374 13623245
49 35 136.97 13019286
51 35 326.965 30591371
53 35 231.579 22303769
55 35 223.705 20494535
57 35 478.455 41999786
59 35 605.447 54224718
61 35 7158.18 651001307
63 35 1321.02 117575359
65 35 769.946 71286943
67 35 39508 3873000587
69 35 2227.16 203864067
71 35 6480.46 603823917
73 35 1465.74 134107382
75 35 804.631 73245740
77 35 46279.5 4040474850
79 35 4904.45 419392624
81 35 3157.03 289325935
83 35 19367.6 1782030519
85 35 3422.7 294847664
87 35 3.42267e+06 321183379242
89 35 45279.5 3978364890
1 36 0.000315 3
3 36 0.000555 14
5 36 0.00133 55
7 36 0.003099 178
9 36 0.006626 404
11 36 0.00985 667
13 36 0.030299 2237
15 36 0.058884 4614
17 36 0.061259 4841
19 36 0.250695 21619
21 36 0.133871 11795
23 36 1.07044 97694
25 36 2.04635 181003
27 36 0.657144 58240
29 36 2.72136 239495
31 36 4.81168 418950
33 36 13.2813 1191536
35 36 3.31685 301436
37 36 10.4088 951771
39 36 75.6512 7365061
41 36 26.2898 2421306
43 36 47.1486 4363669
45 36 240.889 22683374
47 36 56.1011 4857120
49 36 58.4736 5192571
51 36 155.081 14148988
53 36 627.336 57280311
55 36 796.728 71998187
57 36 651.593 62422688
59 36 196.159 17262255
61 36 1459.42 131966501
63 36 1310.18 121327593
65 36 1020.92 93398957
67 36 1411.06 131774902
69 36 9558.83 923634753
71 36 14347.8 1258664688
73 36 126833 12106370653
75 36 27601.2 2377176470
77 36 5176.8 476121489
79 36 30237.8 2676053373
81 36 6218.26 559213051
83 36 1267.03 115420990
85 36 10235.7 912703597
87 36 118143 10362381109
89 36 73049 6723656108
1 37 0.000307 3
3 37 0.000552 15
5 37 0.001246 56
7 37 0.002876 180
9 37 0.007736 496
11 37 0.033653 2829
13 37 0.014418 1073
15 37 0.032199 2447
17 37 0.179623 15781
19 37 0.228099 20637
21 37 0.222202 19587
23 37 0.974304 84686
25 37 2.48417 227677
27 37 1.36476 121079
29 37 4.15188 357955
31 37 8.1266 710517
33 37 9.71068 861000
35 37 3.07532 265569
37 37 19.4917 1806320
39 37 59.4459 5525513
41 37 22.2401 1945416
43 37 229.405 21594377
45 37 89.2169 8386803
47 37 100.997 8919568
49 37 50.8681 4635204
51 37 452.677 42657666
53 37 347.501 31915400
55 37 250.968 22801053
57 37 610.694 57043816
59 37 411.998 39119047
61 37 528.687 50281769
63 37 2869.09 265155408
65 37 3907.2 334286194
67 37 958.786 86943321
69 37 10574.9 934210275
71 37 1305.28 119159876
73 37 6440.62 572739287
75 37 12374.5 1180160365
77 37 35548.9 3278209092
79 37 36795.7 3365725452
81 37 6189.17 531411583
83 37 20605.1 1861110753
85 37 69983.6 6314069999
87 37 35318.2 3104548844
89 37 183097 16767433276
1 38 0.000288 3
3 38 0.000542 15
5 38 0.001177 56
7 38 0.002979 171
9 38 0.005417 381
11 38 0.032865 2647
13 38 0.030108 2292
15 38 0.065694 5587
17 38 0.130679 11102
19 38 0.184827 16325
21 38 0.330378 25548
23 38 3.11094 279436
25 38 1.23441 114468
27 38 0.290682 24804
29 38 4.33196 406185
31 38 4.68653 413689
33 38 1.66556 154685
35 38 10.2681 983715
37 38 16.8511 1605582
39 38 18.1398 1629553
41 38 39.824 3599413
43 38 49.6697 4358401
45 38 71.0369 6640696
47 38 84.0264 7714047
49 38 106.356 9636750
51 38 211.565 19431059
53 38 54.9999 4836002
55 38 1600.93 146932424
57 38 1144.27 105473127
59 38 320.09 29307835
61 38 2738.51 251869150
63 38 595.562 53330506
65 38 11128.5 1024454211
67 38 936.583 90439965
69 38 7010.26 622389710
71 38 9226.7 836648250
73 38 2934.53 261519838
75 38 3127.61 280548865
77 38 15677.3 1415605153
79 38 13676.3 1213471574
81 38 11215.7 1048589331
83 38 14468.3 1280606560
85 38 291129 26400584370
87 38 164443 15438243999
89 38 36133.6 3395242528
1 39 0.000272 3
3 39 0.000556 15
5 39 0.001164 57
7 39 0.003477 222
9 39 0.009714 702
11 39 0.009734 698
13 39 0.0176 1282
15 39 0.102615 8869
17 39 0.144726 12238
19 39 0.377571 32477
21 39 0.389612 33066
23 39 0.566827 49889
25 39 1.03264 87732
27 39 3.05069 271911
29 39 4.05465 366805
31 39 6.20895 570082
33 39 11.4258 1063265
35 39 15.6688 1460839
37 39 2.67826 238552
39 39 9.81339 901473
41 39 162.107 15067169
43 39 116.31 11055074
45 39 162.429 14829697
47 39 125.543 10996979
49 39 1524.15 154149069
51 39 63.1377 5613085
53 39 8431.04 775944102
55 39 631.804 55450467
57 39 724.445 66226955
59 39 1808.08 166419299
61 39 2873.78 268933179
63 39 1689.03 155962488
65 39 11351.7 1083349281
67 39 564.37 50759373
69 39 7510.67 651076338
71 39 43496.9 4209574696
73 39 7233.79 662689188
75 39 112238 10375957894
77 39 5740.06 526656660
79 39 146315 13060413979
81 39 12092.3 1114353752
83 39 32319.9 2951935771
85 39 24530.7 2211525226
87 39 434455 39691407791
89 39 103233 9596393894
