53 13 0.049501 1265
55 13 0.054595 1397
57 13 0.053957 1397
59 13 0.054421 1445
61 13 0.057986 1501
63 13 0.059725 1543
65 13 0.059862 1605
67 13 0.065079 1663
69 13 0.064235 1699
71 13 0.066195 1777
73 13 0.067742 1751
75 13 0.071044 1855
77 13 0.069949 1911
79 13 0.075194 1963
81 13 0.0775 2033
83 13 0.078495 2203
85 13 0.081001 2131
87 13 0.079983 2197
89 13 0.082525 2227
1 14 0.002732 3
3 14 0.002342 15
5 14 0.003668 55
7 14 0.005966 95
9 14 0.008306 129
11 14 0.011371 221
13 14 0.013488 279
15 14 0.014497 303
17 14 0.017121 385
19 14 0.049232 435
21 14 0.02125 463
23 14 0.023047 535
25 14 0.027147 601
27 14 0.027353 651
29 14 0.029404 707
31 14 0.03182 789
33 14 0.031487 769
35 14 0.034265 851
37 14 0.037148 937
39 14 0.03729 935
41 14 0.041465 1067
43 14 0.040995 1101
45 14 0.044439 1161
47 14 0.048142 1223
49 14 0.049941 1273
51 14 0.051803 1325
53 14 0.053317 1391
55 14 0.054445 1417
57 14 0.056532 1487
59 14 0.058994 1543
61 14 0.059324 1559
63 14 0.0623 1651
65 14 0.060822 1643
67 14 0.064943 1777
69 14 0.067206 1837
71 14 0.067674 1789
73 14 0.072287 1937
75 14 0.071835 1947
77 14 0.074956 2073
79 14 0.079598 2111
81 14 0.077694 2141
83 14 0.083063 2207
85 14 0.084135 2227
87 14 0.085129 2321
89 14 0.090539 2375
1 15 0.004776 3
3 15 0.002299 15
5 15 0.003584 43
7 15 0.005367 93
9 15 0.009082 145
11 15 0.010513 209
13 15 0.013051 269
15 15 0.015935 339
17 15 0.017149 359
19 15 0.020674 469
21 15 0.022285 521
23 15 0.024328 569
25 15 0.028728 649
27 15 0.029085 703
29 15 0.038917 771
31 15 0.033099 823
33 15 0.035454 893
35 15 0.037532 951
37 15 0.039036 947
39 15 0.043966 1035
41 15 0.044935 1109
43 15 0.045661 1197
45 15 0.049048 1215
47 15 0.049162 1309
49 15 0.05057 1361
51 15 0.056222 1419
53 15 0.05474 1461
55 15 0.056711 1531
57 15 0.058745 1573
59 15 0.062254 1661
61 15 0.065796 1731
63 15 0.066781 1793
65 15 0.066025 1817
67 15 0.067858 1883
69 15 0.071516 1979
71 15 0.073558 2033
73 15 0.073773 2065
75 15 0.076962 2153
77 15 0.078803 2189
79 15 0.082296 2261
81 15 0.084471 2309
83 15 0.08712 2349
85 15 0.130768 2399
87 15 0.090036 2469
89 15 0.094698 2585
1 16 0.002746 3
3 16 0.002362 15
5 16 0.004024 51
7 16 0.005963 113
9 16 0.009445 169
11 16 0.012789 251
13 16 0.014419 313
15 16 0.016533 361
17 16 0.018184 399
19 16 0.021035 475
21 16 0.023623 557
23 16 0.025989 631
25 16 0.028134 681
27 16 0.031044 719
29 16 0.03243 817
31 16 0.034386 873
33 16 0.037789 945
35 16 0.038411 1015
37 16 0.041391 1073
39 16 0.043915 1121
41 16 0.046413 1193
43 16 0.047671 1283
45 16 0.049194 1331
47 16 0.050832 1381
49 16 0.053336 1447
51 16 0.057226 1509
53 16 0.058168 1565
55 16 0.060325 1653
57 16 0.062245 1673
59 16 0.066861 1815
61 16 0.06732 1823
63 16 0.071696 1983
65 16 0.072797 2075
67 16 0.072568 2033
69 16 0.076454 2067
71 16 0.076392 2165
73 16 0.123319 2195
75 16 0.082979 2295
77 16 0.08807 2369
79 16 0.085692 2419
81 16 0.088619 2463
83 16 0.094621 2629
85 16 0.095513 2621
87 16 0.098947 2769
89 16 0.101509 2807
1 17 0.002918 3
3 17 0.002296 15
5 17 0.003547 51
7 17 0.006406 123
9 17 0.009628 173
11 17 0.012661 265
13 17 0.014355 305
15 17 0.016666 383
17 17 0.018686 449
19 17 0.020744 527
21 17 0.031227 591
23 17 0.027973 673
25 17 0.03142 767
27 17 0.03174 805
29 17 0.034483 861
31 17 0.035341 913
33 17 0.038573 1021
35 17 0.04207 1063
37 17 0.044206 1141
39 17 0.046479 1193
41 17 0.046849 1273
43 17 0.049551 1311
45 17 0.050234 1393
47 17 0.055059 1493
49 17 0.05697 1545
51 17 0.059 1609
53 17 0.061842 1727
55 17 0.063254 1753
57 17 0.06642 1825
59 17 0.070003 1969
61 17 0.071108 1943
63 17 0.070353 1957
65 17 0.075078 2079
67 17 0.076582 2153
69 17 0.080839 2253
71 17 0.080025 2287
73 17 0.082922 2363
75 17 0.084906 2417
77 17 0.088825 2459
79 17 0.091337 2569
81 17 0.093793 2659
83 17 0.096754 2691
85 17 0.099602 2797
87 17 0.103745 2919
89 17 0.104913 2959
1 18 0.004544 3
3 18 0.002407 15
5 18 0.003628 45
7 18 0.008929 123
9 18 0.008219 129
11 18 0.010841 209
13 18 0.014761 325
15 18 0.017196 409
17 18 0.017921 419
19 18 0.022425 521
21 18 0.025738 635
23 18 0.028074 705
25 18 0.02957 745
27 18 0.031726 807
29 18 0.034304 899
31 18 0.037586 991
33 18 0.038344 1053
35 18 0.04101 1137
37 18 0.043902 1149
39 18 0.047803 1247
41 18 0.048662 1307
43 18 0.051594 1391
45 18 0.052784 1467
47 18 0.054604 1491
49 18 0.05331 1443
51 18 0.060855 1691
53 18 0.061973 1747
55 18 0.066387 1843
57 18 0.067394 1881
59 18 0.069635 1953
61 18 0.072716 2055
63 18 0.077688 2179
65 18 0.074352 2123
67 18 0.081603 2271
69 18 0.080851 2317
71 18 0.08466 2409
73 18 0.088648 2457
75 18 0.090876 2517
77 18 0.092756 2639
79 18 0.096251 2695
81 18 0.102879 2841
83 18 0.099284 2835
85 18 0.101421 2905
87 18 0.146321 2991
89 18 0.109316 3115
1 19 0.004584 3
3 19 0.002401 15
5 19 0.003946 55
7 19 0.007822 127
9 19 0.00989 193
11 19 0.01322 273
13 19 0.014863 321
15 19 0.017346 443
17 19 0.019802 475
19 19 0.022645 549
21 19 0.02612 663
23 19 0.029608 727
25 19 0.031237 817
27 19 0.033323 851
29 19 0.03643 963
31 19 0.039114 1021
33 19 0.041928 1101
35 19 0.042311 1181
37 19 0.045746 1301
39 19 0.050868 1383
41 19 0.051456 1415
43 19 0.092998 1465
45 19 0.055367 1515
47 19 0.057057 1639
49 19 0.060289 1717
51 19 0.063842 1771
53 19 0.06674 1867
55 19 0.067344 1919
57 19 0.069484 2005
59 19 0.07368 2095
61 19 0.076226 2169
63 19 0.078911 2261
65 19 0.080222 2325
67 19 0.082515 2397
69 19 0.087556 2579
71 19 0.089642 2559
73 19 0.094257 2729
75 19 0.094313 2667
77 19 0.096737 2769
79 19 0.100141 2861
81 19 0.103813 3009
83 19 0.104373 2985
85 19 0.106718 3051
87 19 0.109702 3141
89 19 0.112469 3227
1 20 0.004715 3
3 20 0.00238 13
5 20 0.003752 59
7 20 0.007603 127
9 20 0.010348 199
11 20 0.012831 265
13 20 0.014376 321
15 20 0.01893 451
17 20 0.021107 529
19 20 0.02438 621
21 20 0.025474 619
23 20 0.029621 771
25 20 0.032326 833
27 20 0.034525 921
29 20 0.038056 1007
31 20 0.040688 1091
33 20 0.042588 1161
35 20 0.045452 1251
37 20 0.049364 1367
39 20 0.051808 1383
41 20 0.053405 1473
43 20 0.055089 1561
45 20 0.059422 1661
47 20 0.061805 1723
49 20 0.064426 1835
51 20 0.066638 1879
53 20 0.067282 1955
55 20 0.070584 2025
57 20 0.074526 2143
59 20 0.076581 2181
61 20 0.079603 2299
63 20 0.081938 2357
65 20 0.082573 2405
67 20 0.08838 2591
69 20 0.088573 2609
71 20 0.09297 2667
73 20 0.094622 2733
75 20 0.100565 2865
77 20 0.101034 2939
79 20 0.106702 3079
81 20 0.109433 3171
83 20 0.107425 3143
85 20 0.110665 3201
87 20 0.114384 3325
89 20 0.114646 3375
1 21 0.00471 3
3 21 0.002257 15
5 21 0.003601 47
7 21 0.007526 125
9 21 0.008871 151
11 21 0.012785 275
13 21 0.016215 379
15 21 0.019801 463
17 21 0.020973 495
19 21 0.024949 647
21 21 0.026842 691
23 21 0.031169 823
25 21 0.032804 861
27 21 0.037314 949
29 21 0.037884 1063
31 21 0.041795 1139
33 21 0.042971 1175
35 21 0.047329 1319
37 21 0.049103 1367
39 21 0.054082 1489
41 21 0.057779 1617
43 21 0.059733 1621
45 21 0.059545 1671
47 21 0.064764 1853
49 21 0.069388 1957
51 21 0.067776 1961
53 21 0.071386 2049
55 21 0.077072 2161
57 21 0.078814 2321
59 21 0.080846 2395
61 21 0.082344 2387
63 21 0.088956 2543
65 21 0.08637 2541
67 21 0.088851 2651
69 21 0.0915 2705
71 21 0.097381 2821
73 21 0.102269 3009
75 21 0.104356 3065
77 21 0.105056 3067
79 21 0.105877 3111
81 21 0.113938 3341
83 21 0.11384 3339
85 21 0.116314 3409
87 21 0.121989 3615
89 21 0.123491 3623
1 22 0.004507 3
3 22 0.002285 15
5 22 0.003478 47
7 22 0.007866 129
9 22 0.010314 207
11 22 0.012896 293
13 22 0.01607 375
15 22 0.019352 475
17 22 0.022321 533
19 22 0.025222 641
21 22 0.028697 731
23 22 0.030491 787
25 22 0.034073 901
27 22 0.036359 965
29 22 0.038784 1051
31 22 0.042851 1125
33 22 0.045284 1249
35 22 0.048958 1349
37 22 0.050939 1433
39 22 0.076628 1527
41 22 0.059336 1665
43 22 0.060712 1711
45 22 0.062152 1797
47 22 0.067561 1877
49 22 0.068253 1987
51 22 0.071676 2047
53 22 0.073532 2149
55 22 0.078802 2191
57 22 0.078331 2279
59 22 0.082427 2419
61 22 0.085421 2435
63 22 0.087592 2577
65 22 0.090926 2665
67 22 0.095191 2781
69 22 0.098245 2819
71 22 0.101265 2959
73 22 0.102111 3047
75 22 0.106241 3095
77 22 0.109863 3225
79 22 0.112071 3341
81 22 0.114799 3377
83 22 0.119059 3465
85 22 0.121361 3663
87 22 0.123584 3653
89 22 0.124873 3711
1 23 0.00293 3
3 23 0.002613 15
5 23 0.003686 47
7 23 0.007687 127
9 23 0.009762 179
11 23 0.07454 315
13 23 0.017313 411
15 23 0.017681 429
17 23 0.022152 549
19 23 0.025898 661
21 23 0.028497 741
23 23 0.032148 827
25 23 0.035098 967
27 23 0.039082 1061
29 23 0.041271 1143
31 23 0.044441 1219
33 23 0.047589 1319
35 23 0.051904 1405
37 23 0.055751 1505
39 23 0.058533 1587
41 23 0.058672 1697
43 23 0.061274 1779
45 23 0.066509 1933
47 23 0.067955 2019
49 23 0.070839 2071
51 23 0.074148 2145
53 23 0.073471 2149
55 23 0.079126 2341
57 23 0.082931 2411
59 23 0.085327 2529
61 23 0.090479 2669
63 23 0.090698 2693
65 23 0.098442 2895
67 23 0.102735 2909
69 23 0.113946 3097
71 23 0.10676 3031
73 23 0.109923 3277
75 23 0.113913 3321
77 23 0.112825 3375
79 23 0.116498 3445
81 23 0.120022 3589
83 23 0.122931 3615
85 23 0.124023 3719
87 23 0.128824 3835
89 23 0.129514 3889
1 24 0.004566 3
3 24 0.002447 15
5 24 0.003904 57
7 24 0.006922 95
9 24 0.011992 251
11 24 0.014301 333
13 24 0.017438 435
15 24 0.021074 521
17 24 0.023993 621
19 24 0.029633 725
21 24 0.030608 777
23 24 0.03274 885
25 24 0.036959 981
27 24 0.039681 1075
29 24 0.043032 1187
31 24 0.04523 1263
33 24 0.050413 1407
35 24 0.053457 1489
37 24 0.053812 1567
39 24 0.057109 1695
41 24 0.06037 1737
43 24 0.065123 1823
45 24 0.068073 1963
47 24 0.068289 1959
49 24 0.073847 2167
51 24 0.076789 2305
53 24 0.079299 2375
55 24 0.081555 2381
57 24 0.085542 2525
59 24 0.088252 2625
61 24 0.096403 2775
63 24 0.093687 2817
65 24 0.097989 2889
67 24 0.101641 3021
69 24 0.107308 3191
71 24 0.108255 3215
73 24 0.10977 3287
75 24 0.117118 3423
77 24 0.124225 3607
79 24 0.11772 3505
81 24 0.122315 3687
83 24 0.125128 3763
85 24 0.186228 3877
87 24 0.133308 3961
89 24 0.135934 4101
1 25 0.002827 3
3 25 0.002299 15
5 25 0.003501 39
7 25 0.008215 149
9 25 0.01013 203
11 25 0.01335 311
13 25 0.01795 451
15 25 0.020782 507
17 25 0.02397 625
19 25 0.027222 743
21 25 0.032199 831
23 25 0.035584 965
25 25 0.037858 1037
27 25 0.042831 1141
29 25 0.043866 1227
31 25 0.04683 1327
33 25 0.048583 1437
35 25 0.051846 1507
37 25 0.057902 1651
39 25 0.060288 1737
41 25 0.062807 1841
43 25 0.065805 1941
45 25 0.068959 2045
47 25 0.071272 2161
49 25 0.072905 2181
51 25 0.079733 2335
53 25 0.082261 2429
55 25 0.087843 2597
57 25 0.0894 2647
59 25 0.090834 2743
61 25 0.100357 2839
63 25 0.099848 3017
65 25 0.102131 3007
67 25 0.103571 3139
69 25 0.108563 3311
71 25 0.167957 3319
73 25 0.117085 3469
75 25 0.115776 3523
77 25 0.119015 3633
79 25 0.124736 3739
81 25 0.12633 3825
83 25 0.129227 3923
85 25 0.132549 4073
