55 15 172.481 16407456
57 15 114.636 10511641
59 15 1203.16 114007655
61 15 157.759 14664109
63 15 559.184 51337137
65 15 2740.81 265899441
67 15 512.092 49688657
69 15 320.338 28930158
71 15 2300.97 217145640
73 15 4503.69 420928288
75 15 1517.9 148478126
77 15 7550.78 688457308
79 15 9994.51 883983930
81 15 10866.4 988283878
83 15 53121.1 4628753555
85 15 5761.78 576961531
87 15 6648.19 578503223
89 15 31617.6 2825480810
1 16 0.000308 3
3 16 0.00057 15
5 16 0.001171 48
7 16 0.002916 158
9 16 0.006224 402
11 16 0.007593 470
13 16 0.025829 2002
15 16 0.070858 6173
17 16 0.080793 7449
19 16 0.186856 16908
21 16 0.377364 33980
23 16 0.480719 44110
25 16 0.224709 19284
27 16 0.573197 52953
29 16 0.822851 75808
31 16 5.81681 515084
33 16 3.28458 310596
35 16 4.99746 456864
37 16 13.1729 1251622
39 16 4.31033 396807
41 16 91.6452 8497897
43 16 9.82211 879184
45 16 38.9041 3614226
47 16 27.3193 2671680
49 16 19.5761 1789738
51 16 101.234 9196815
53 16 24.6644 2220639
55 16 110.87 10237742
57 16 676.105 67688985
59 16 59.4272 5487199
61 16 163.684 14590362
63 16 244.291 21952295
65 16 541.705 52717901
67 16 177.48 16519247
69 16 180.588 16506345
71 16 2221.79 201371110
73 16 346.552 32771245
75 16 546.192 50758933
77 16 827.778 77213195
79 16 407.183 37414779
81 16 813.876 75034644
83 16 21015.4 2026208044
85 16 2007.59 178128865
87 16 12577.2 1130907135
89 16 4721.67 425341352
1 17 0.0003 3
3 17 0.000538 15
5 17 0.001198 63
7 17 0.002978 150
9 17 0.007808 568
11 17 0.018567 1385
13 17 0.031702 2607
15 17 0.095043 8286
17 17 0.083418 7106
19 17 0.412951 38907
21 17 0.196821 17545
23 17 0.289299 25565
25 17 0.508128 47766
27 17 1.14308 106424
29 17 1.97629 187050
31 17 1.76809 164421
33 17 9.15507 844890
35 17 5.31326 480114
37 17 3.96842 354190
39 17 10.9574 1004342
41 17 4.22826 374831
43 17 78.7856 7117093
45 17 13.3861 1255405
47 17 70.608 6462746
49 17 57.3836 5390000
51 17 80.3099 7505407
53 17 274.946 26957346
55 17 271.072 25830072
57 17 143.612 13035762
59 17 331.431 31703830
61 17 270.005 24932928
63 17 1198.29 107690890
65 17 3002.87 288544613
67 17 14079.2 1304964677
69 17 6325.52 570409614
71 17 719.174 66180790
73 17 1261.95 113947480
75 17 2139.02 196176227
77 17 2510.99 233786289
79 17 4097.09 374955547
81 17 2884.8 264900069
83 17 12537 1192130404
85 17 158068 14286707175
87 17 19779.9 1842670560
89 17 13230.6 1171010370
1 18 0.000289 3
3 18 0.000551 14
5 18 0.001229 47
7 18 0.003054 188
9 18 0.007109 447
11 18 0.011296 780
13 18 0.011466 752
15 18 0.048941 3830
17 18 0.163169 15282
19 18 0.528598 42726
21 18 0.324965 30051
23 18 0.641829 54134
25 18 0.387495 36868
27 18 0.780106 73618
29 18 0.4037 36982
31 18 0.613179 55640
33 18 3.66332 347286
35 18 1.73273 155946
37 18 7.48487 663271
39 18 3.45363 318789
41 18 33.6329 3035328
43 18 9.26209 843002
45 18 80.7567 7727808
47 18 46.8044 4525276
49 18 61.4234 5914747
51 18 61.167 5595103
53 18 40.0856 3805671
55 18 78.1472 7206017
57 18 1137.04 107801231
59 18 48.3277 4487951
61 18 238.442 22680075
63 18 439.352 40232120
65 18 178.485 15949781
67 18 1652.76 151872331
69 18 323.601 29757208
71 18 1343.72 129978699
73 18 3076.95 266115239
75 18 3520.32 316597248
77 18 5525.44 513798794
79 18 856.524 76799721
81 18 3029.85 260639816
83 18 2522.99 226131514
85 18 14812.9 1370180107
87 18 2285.33 209611143
89 18 26316.3 2379536191
1 19 0.000353 3
3 19 0.000559 15
5 19 0.001337 60
7 19 0.002803 142
9 19 0.00814 504
11 19 0.010198 689
13 19 0.015969 1109
15 19 0.024562 2011
17 19 0.123776 10343
19 19 0.139291 12176
21 19 1.09384 101566
23 19 0.474856 41877
25 19 1.74478 161809
27 19 6.22411 465461
29 19 0.482647 44818
31 19 6.52022 607967
33 19 0.85552 76989
35 19 9.69129 917105
37 19 4.84413 430287
39 19 27.1081 2496291
41 19 97.341 9361991
43 19 96.7147 9299408
45 19 27.5072 2603230
47 19 288.291 26412259
49 19 858.167 84192822
51 19 87.4097 8251363
53 19 579.608 54026726
55 19 478.03 45753656
57 19 363.306 34385834
59 19 1078.58 103398656
61 19 434.94 41108866
63 19 563.761 53141401
65 19 638.141 59501552
67 19 2529.85 237564931
69 19 1497.48 144564979
71 19 6107.91 584080519
73 19 8232.24 782920213
75 19 3711.06 352896746
77 19 42924.4 3950535485
79 19 934.752 86158295
81 19 2333.89 215553688
83 19 24761 2159894561
85 19 74655.4 6739915123
87 19 18485 1756314423
89 19 26803.9 2378161132
1 20 0.000311 3
3 20 0.000533 15
5 20 0.001278 54
7 20 0.003247 163
9 20 0.007744 520
11 20 0.009307 575
13 20 0.02468 1926
15 20 0.031538 2459
17 20 0.098302 8755
19 20 0.16449 14587
21 20 0.46927 41658
23 20 0.350062 31104
25 20 0.355791 32293
27 20 1.28839 114819
29 20 2.92336 270708
31 20 9.2275 853057
33 20 6.72185 588070
35 20 10.2786 939533
37 20 9.7147 905559
39 20 22.2481 2033497
41 20 35.1431 3210270
43 20 36.9006 3350957
45 20 14.5062 1364552
47 20 44.9032 4247955
49 20 41.5156 3791099
51 20 73.0897 6658204
53 20 40.9066 3897207
55 20 20.3031 1871680
57 20 95.4202 8663992
59 20 181.371 17475744
61 20 475.082 43380001
63 20 1188.2 108960146
65 20 1256.21 120323992
67 20 440.662 41820699
69 20 792.69 73120637
71 20 1209.7 108149748
73 20 16884 1549010156
75 20 475.868 44603181
77 20 3560.73 335518326
79 20 1124.68 106981385
81 20 4848.71 436937479
83 20 22009.2 1935396661
85 20 7830.41 701953825
87 20 32180.5 2865950514
89 20 4145.49 369950625
1 21 0.0003 3
3 21 0.000572 15
5 21 0.00134 59
7 21 0.003746 249
9 21 0.006633 420
11 21 0.012319 908
13 21 0.039577 3363
15 21 0.070999 6167
17 21 0.150513 14081
19 21 0.059743 5034
21 21 0.180035 16249
23 21 1.10448 101588
25 21 1.0854 100949
27 21 2.96458 273767
29 21 0.71178 64202
31 21 0.900996 79479
33 21 7.78867 719401
35 21 21.1535 1915304
37 21 15.8618 1554587
39 21 343.41 33584120
41 21 50.8188 4859112
43 21 119.962 11382934
45 21 23.4218 2133008
47 21 45.6956 4211807
49 21 148.612 13894035
51 21 245.302 23191466
53 21 300.519 27199909
55 21 115.517 10992518
57 21 98.9466 8914040
59 21 464.989 43653457
61 21 241.692 22839653
63 21 1195.11 109971839
65 21 1257.91 119712043
67 21 973.539 91790038
69 21 592.269 53357533
71 21 806.042 76912130
73 21 3956.68 361075417
75 21 10177.3 958136052
77 21 14469.1 1396849290
79 21 1782.21 166751967
81 21 4065.21 380446567
83 21 30229.2 2762377820
85 21 1793.24 160620082
87 21 3235.53 290183034
89 21 11392 1047960318
1 22 0.000298 3
3 22 0.000605 15
5 22 0.001284 54
7 22 0.002232 127
9 22 0.00579 361
11 22 0.018314 1404
13 22 0.040989 3312
15 22 0.098553 8501
17 22 0.079228 6525
19 22 0.145483 12906
21 22 0.215547 19370
23 22 0.7038 64018
25 22 1.19384 104760
27 22 2.75758 252311
29 22 0.37487 29246
31 22 2.95761 273961
33 22 2.06826 182632
35 22 7.93282 741697
37 22 13.5064 1283555
39 22 10.2889 976121
41 22 28.909 2641261
43 22 56.5937 5151081
45 22 90.0875 8277024
47 22 98.0607 9061012
49 22 92.7792 8728609
51 22 36.1372 3302466
53 22 68.5676 6249116
55 22 152.842 14288268
57 22 289.654 26516654
59 22 162.812 14826522
61 22 370.749 34216809
63 22 1171.57 110328638
65 22 2066.57 194412378
67 22 472.145 42412973
69 22 3476.62 321816739
71 22 720.651 68396363
73 22 808.242 72149643
75 22 810.605 72896870
77 22 10520.9 980249625
79 22 8439.39 760094924
81 22 7598.06 685657554
83 22 5030.71 463375964
85 22 21894.8 2078395122
87 22 34988.4 3142428585
89 22 18131.4 1695756860
1 23 0.000288 3
3 23 0.000558 15
5 23 0.001217 48
7 23 0.002961 166
9 23 0.006792 511
11 23 0.040559 3456
13 23 0.0101 690
15 23 0.053505 4490
17 23 0.105958 9189
19 23 0.665022 63333
21 23 0.406954 37610
23 23 1.14946 109984
25 23 1.71244 159880
27 23 1.16913 103266
29 23 0.55903 48796
31 23 5.15286 488508
33 23 2.79214 260623
35 23 70.7078 6648463
37 23 33.8482 3099544
39 23 8.20027 759219
41 23 32.4169 2686155
43 23 80.865 7656077
45 23 59.1643 5576547
47 23 76.9143 6840266
49 23 244.682 23006642
51 23 165.631 15722611
53 23 556.529 52614827
55 23 295.156 27238913
57 23 136.061 12316210
59 23 333.27 30400943
61 23 363.079 34218956
63 23 581.899 56458474
65 23 432.409 39832771
67 23 873.55 81451749
69 23 4457.62 398493607
71 23 2897.61 269566573
73 23 38104.7 3536871770
75 23 4508.17 409581031
77 23 17800.5 1623031599
79 23 10508.2 992296869
81 23 12910.3 1078779829
83 23 87524.5 7986028132
85 23 5529.23 526205022
87 23 9658.44 864708973
89 23 107807 10351399197
1 24 0.00033 3
3 24 0.000563 15
5 24 0.001356 56
7 24 0.002877 151
9 24 0.005673 360
11 24 0.019245 1452
13 24 0.063699 5431
15 24 0.141216 12096
17 24 0.103351 8963
19 24 0.154591 13386
21 24 0.303657 27224
23 24 0.618963 53112
25 24 2.47999 234202
27 24 1.04594 94782
29 24 2.05596 184562
31 24 4.49421 395888
33 24 8.90549 828064
35 24 27.128 2538242
37 24 14.592 1388755
39 24 8.15037 739061
41 24 37.5147 3400565
43 24 77.4625 7003199
45 24 30.3327 2753916
47 24 10.9777 980651
49 24 3571.49 338264005
51 24 53.9101 5052510
53 24 216.744 19349662
55 24 86.4971 8051329
57 24 141.386 12622012
59 24 194.522 17318974
61 24 114.309 10531696
63 24 507.91 46523381
65 24 3084.86 276356532
67 24 11215.8 1033766886
69 24 1066.16 97434755
71 24 1738.92 162003910
73 24 1334.44 123006304
75 24 10764.8 1009493959
77 24 12391.1 1157769402
79 24 2769.2 253238264
81 24 18566.6 1664529272
83 24 13138.1 1162150512
85 24 13902.1 1207327801
87 24 5846 513859383
89 24 5590.77 510993811
1 25 0.000292 3
3 25 0.000547 15
5 25 0.001332 59
7 25 0.002999 169
9 25 0.006386 381
11 25 0.032202 2584
13 25 0.066492 5654
15 25 0.096468 8229
17 25 0.103645 8854
19 25 0.124321 10672
21 25 0.513231 46047
23 25 0.317769 28237
25 25 1.22318 110960
27 25 3.96582 365202
29 25 3.91851 354438
31 25 10.4046 974991
33 25 3.60649 331725
35 25 23.2908 1990102
37 25 17.1256 1569365
39 25 26.2404 2432438
41 25 9.60172 901155
43 25 49.5341 4620566
45 25 18.8359 1699368
47 25 142.217 13269876
49 25 66.9843 6063679
51 25 80.5735 7190894
53 25 1265.12 118869682
55 25 63.6945 5785191
57 25 403.745 37105662
59 25 478.389 44315134
61 25 8223.63 746945534
63 25 5753.01 549314562
65 25 710.165 65150642
67 25 4062.72 383228799
69 25 1532.97 131396097
71 25 1805.86 167815631
73 25 144865 13571344719
75 25 4941.66 445249393
77 25 5464.12 507462976
79 25 163165 14484851473
81 25 5013.62 439547141
83 25 13227.5 1229974039
85 25 5053.31 428777836
87 25 41568.9 3871493799
89 25 7790 748994924
1 26 0.000295 3
3 26 0.000564 15
5 26 0.00119 61
7 26 0.002619 134
9 26 0.005483 349
11 26 0.016958 1237
13 26 0.050768 4102
15 26 0.218995 19227
17 26 0.350883 31681
19 26 0.330195 28951
21 26 0.107472 8486
23 26 0.601451 54314
25 26 4.23786 378420
27 26 1.17869 109326
29 26 2.0111 172158
31 26 9.54531 866639
33 26 20.0674 1871239
35 26 5.14376 473284
37 26 3.69112 349651
39 26 44.8998 4234995
41 26 18.773 1720689
43 26 28.7972 2451107
45 26 72.0889 6418697
47 26 109.772 10508303
49 26 64.1353 5986722
51 26 119.821 11205740
53 26 292.024 26868989
55 26 1283.38 122433839
57 26 158.871 14395789
59 26 129.796 12171099
61 26 13074.1 1233399483
63 26 2450.33 223706233
65 26 628.7 58019020
67 26 862.813 77523924
69 26 5651.5 536499487
71 26 6018.61 562595356
73 26 837.687 75195161
75 26 6142.9 571598717
77 26 7008.63 640861217
79 26 3212.09 287839132
81 26 1505.26 141096980
83 26 19802.1 1754111315
85 26 701889 65406668524
87 26 8557.34 766197975
89 26 231447 21257568211
1 27 0.00033 3
3 27 0.000539 14
5 27 0.001297 51
7 27 0.002513 116
9 27 0.009616 684
11 27 0.015403 1100
13 27 0.031126 2525
15 27 0.128853 11626
17 27 0.154204 13206
19 27 0.472036 42774
21 27 0.641256 58491
23 27 2.79584 245601
25 27 0.472863 42974
27 27 0.762497 68509
29 27 1.03018 95157
31 27 9.94205 900657
33 27 15.8025 1438709
35 27 11.0635 1014350
37 27 10.131 981074
39 27 111.815 10091799
41 27 27.6193 2534810
43 27 35.2421 3319990
45 27 29.0275 2674837
47 27 90.3641 8353749
49 27 200.557 19156179
51 27 83.9829 7680274
53 27 876.043 80477755
55 27 179.587 16084793
57 27 302.705 27375024
59 27 88.9206 7996821
61 27 2826.62 261430254
63 27 6405.99 592970125
65 27 339.422 31998846
67 27 6604.2 617745296
69 27 356.344 31606041
71 27 44115.1 4032357040
73 27 5890.34 549660336
75 27 6399.22 584787503
77 27 33880.5 3123770039
79 27 8861.67 792290233
81 27 106924 9781917580
83 27 18860.9 1616376248
85 27 41896.1 4017964353
87 27 39094.3 3618896229
89 27 411224 37383213351
1 28 0.000297 3
3 28 0.000548 15
5 28 0.001266 58
7 28 0.003449 225
9 28 0.008098 536
11 28 0.019911 1438
13 28 0.034665 2665
15 28 0.099658 3589
17 28 0.070349 5963
19 28 0.29367 24847
21 28 0.190418 16402
23 28 0.138102 11770
25 28 0.361046 31661
27 28 1.83569 153536
29 28 4.40921 394670
31 28 5.90235 517704
33 28 2.53955 242540
35 28 12.9963 1162139
37 28 6.09237 567401
39 28 47.2522 4446472
41 28 84.3473 7977941
43 28 658.878 63012962
45 28 597.528 56524808
47 28 31.5894 2862282
49 28 55.5454 5164421
51 28 167.207 15050148
53 28 3514.72 344632895
55 28 221.403 19911526
57 28 344.577 31899786
59 28 339.835 32531372
61 28 356.731 32277806
63 28 780.836 75211988
65 28 3666.05 340410556
67 28 1188.32 111257333
69 28 186.95 16836654
71 28 1692.55 162055345
73 28 1000.31 87754784
75 28 1467.99 123646818
77 28 2171.91 198566217
79 28 19673.5 1884067051
81 28 25268.6 2346514338
83 28 3436.45 304785436
85 28 21326.8 1903006217
87 28 42432.4 3764028994
89 28 116839 10920572292
1 29 0.000324 3
3 29 0.000542 15
5 29 0.001193 53
7 29 0.003762 232
9 29 0.010363 731
11 29 0.014323 1005
13 29 0.041571 3581
15 29 0.235748 20786
17 29 0.178877 15517
19 29 0.43873 39966
21 29 2.47015 231228
23 29 0.353143 33187
25 29 1.07239 101912
27 29 3.23169 295518
29 29 2.48975 227646
31 29 37.9243 3634553
33 29 3.20054 309693
35 29 5.10769 479622
37 29 34.7326 3265047
39 29 8.99097 820679
41 29 217.301 20149016
