2 3364 0.000388 7
3 3364 0.000528 10
4 3364 0.000758 26
5 3364 0.001196 46
6 3364 0.001447 68
7 3364 0.001889 82
8 3364 0.001892 87
9 3364 0.005141 304
10 3364 0.006594 450
11 3364 0.00536 329
12 3364 0.012445 951
13 3364 0.008599 587
14 3364 0.010909 730
15 3364 0.012663 913
16 3364 0.010437 794
17 3364 0.00865 646
18 3364 0.011292 875
19 3364 0.041843 3621
20 3364 0.029021 2581
21 3364 0.13623 13178
22 3364 0.051594 4494
23 3364 0.067736 6373
24 3364 0.093746 8482
25 3364 0.523963 49586
26 3364 0.060045 5490
27 3364 2.64156 258465
28 3364 0.318496 30887
29 3364 0.117202 10272
1 3721 0.000288 3
2 3721 0.000473 7
3 3721 0.000532 15
4 3721 0.000741 25
5 3721 0.000793 28
6 3721 0.001151 51
7 3721 0.003244 203
8 3721 0.003165 187
9 3721 0.002699 129
10 3721 0.003209 206
11 3721 0.006643 500
12 3721 0.006254 381
13 3721 0.010325 799
14 3721 0.012912 1008
15 3721 0.004935 333
16 3721 0.032772 2643
17 3721 0.012892 915
18 3721 0.01443 1101
19 3721 0.034053 2814
20 3721 0.015868 1193
21 3721 0.084439 7540
22 3721 0.088025 8031
23 3721 0.021979 1746
24 3721 0.168081 13182
25 3721 0.148927 14172
26 3721 0.117342 10915
27 3721 0.117729 10590
28 3721 0.071958 6246
29 3721 0.063922 5781
1 4096 0.000324 3
2 4096 0.00041 6
3 4096 0.000539 15
4 4096 0.000721 22
5 4096 0.00104 39
6 4096 0.001237 48
7 4096 0.001825 88
8 4096 0.002275 113
9 4096 0.002944 166
10 4096 0.004044 232
11 4096 0.004885 283
12 4096 0.006819 434
13 4096 0.02609 2176
14 4096 0.010835 816
15 4096 0.01026 745
16 4096 0.012625 1037
17 4096 0.012244 968
18 4096 0.019548 1423
19 4096 0.019529 1581
20 4096 0.10097 9827
21 4096 0.066549 5933
22 4096 0.051938 2254
23 4096 0.068217 6431
24 4096 0.041957 3635
25 4096 0.175217 16525
26 4096 0.180616 18035
27 4096 0.291455 25778
28 4096 0.156665 14770
29 4096 0.224081 20826
1 4489 0.000286 3
2 4489 0.000411 7
3 4489 0.000566 14
4 4489 0.000655 17
5 4489 0.00119 50
6 4489 0.001122 44
7 4489 0.00173 84
8 4489 0.001578 78
9 4489 0.001811 97
10 4489 0.006547 412
11 4489 0.005479 325
12 4489 0.006943 462
13 4489 0.014617 1084
14 4489 0.004848 305
15 4489 0.024403 1818
16 4489 0.018407 1511
17 4489 0.036815 2973
18 4489 0.069122 6271
19 4489 0.034488 2875
20 4489 0.056732 5085
21 4489 0.022687 1893
22 4489 0.069253 6351
23 4489 0.024119 2088
24 4489 0.128544 11199
25 4489 1.47957 137626
26 4489 0.118944 11356
27 4489 0.306003 30351
28 4489 0.103606 9240
29 4489 0.145875 13091
1 4900 0.000286 3
2 4900 0.000366 6
3 4900 0.000554 15
4 4900 0.00077 21
5 4900 0.00114 49
6 4900 0.001129 45
7 4900 0.001255 55
8 4900 0.001626 85
9 4900 0.002289 124
10 4900 0.002573 138
11 4900 0.005312 352
12 4900 0.014191 1053
13 4900 0.01536 1161
14 4900 0.009356 688
15 4900 0.014672 1121
16 4900 0.106843 9225
17 4900 0.034842 2905
18 4900 0.029289 2351
19 4900 0.017084 1348
20 4900 0.108471 10395
21 4900 0.004855 366
22 4900 0.036835 3228
23 4900 0.087897 8200
24 4900 0.199756 18997
25 4900 0.0397 3476
26 4900 0.089875 8635
27 4900 0.231031 21187
28 4900 0.082428 7332
29 4900 0.531328 51326
1 5329 0.000301 3
2 5329 0.000369 6
3 5329 0.000508 10
4 5329 0.000777 31
5 5329 0.001066 39
6 5329 0.001244 51
7 5329 0.001662 71
8 5329 0.002254 123
9 5329 0.003328 194
10 5329 0.005034 322
11 5329 0.009142 769
12 5329 0.003413 191
13 5329 0.006036 428
14 5329 0.033195 2776
15 5329 0.009795 675
16 5329 0.014775 1027
17 5329 0.019936 1650
18 5329 0.007836 580
19 5329 0.037676 2985
20 5329 0.065097 5604
21 5329 0.03225 2885
22 5329 0.053321 4963
23 5329 0.170134 16558
24 5329 0.352732 33888
25 5329 0.024026 1895
26 5329 0.228772 21880
27 5329 0.124135 11522
28 5329 0.319377 30450
29 5329 0.181918 17128
1 5776 0.0003 3
2 5776 0.000433 7
3 5776 0.000535 11
4 5776 0.000565 15
5 5776 0.000964 34
6 5776 0.001618 83
7 5776 0.001642 81
8 5776 0.001929 95
9 5776 0.004977 337
10 5776 0.005637 337
11 5776 0.005371 335
12 5776 0.009759 691
13 5776 0.01438 1086
14 5776 0.014012 1080
15 5776 0.018319 1546
16 5776 0.019227 1401
17 5776 0.011847 894
18 5776 0.053868 4810
19 5776 0.065697 5466
20 5776 0.01027 777
21 5776 0.172923 13233
22 5776 0.019842 1592
23 5776 0.054497 4933
24 5776 0.027265 2273
25 5776 0.196862 18140
26 5776 0.279569 26431
27 5776 0.177554 16414
28 5776 0.207853 20463
29 5776 0.63117 56420
1 6241 0.000353 3
2 6241 0.000433 7
3 6241 0.000536 15
4 6241 0.000691 22
5 6241 0.000961 34
6 6241 0.002074 103
7 6241 0.002068 103
8 6241 0.002748 139
9 6241 0.003881 240
10 6241 0.002964 167
11 6241 0.002346 137
12 6241 0.011029 766
13 6241 0.01441 1123
14 6241 0.00933 655
15 6241 0.006192 412
16 6241 0.008302 597
17 6241 0.069038 6122
18 6241 0.048662 4211
19 6241 0.019229 1493
20 6241 0.02952 2425
21 6241 0.210698 20261
22 6241 0.015116 1174
23 6241 0.03786 3228
24 6241 0.057695 5259
25 6241 0.560959 53495
26 6241 0.29438 26836
27 6241 0.047872 3990
28 6241 0.067273 6109
29 6241 0.549023 48095
