17 169 0.098592 3203
18 169 0.100661 3203
19 169 0.112007 3703
20 169 0.11863 4135
21 169 0.125567 4253
22 169 0.137677 4709
23 169 0.148606 4953
24 169 0.149838 5137
25 169 0.165432 5715
26 169 0.174491 6149
27 169 0.185526 6473
28 169 0.192277 6681
29 169 0.207271 7217
1 256 0.005074 3
2 256 0.004009 7
3 256 0.004639 15
4 256 0.006159 31
5 256 0.00669 55
6 256 0.008374 111
7 256 0.010893 233
8 256 0.015817 343
9 256 0.018193 421
10 256 0.029959 977
11 256 0.044862 1447
12 256 0.06483 2143
13 256 0.08125 2605
14 256 0.092759 3143
15 256 0.105108 3487
16 256 0.11801 3891
17 256 0.141991 4813
18 256 0.145045 4745
19 256 0.165547 5759
20 256 0.169106 5939
21 256 0.196362 6847
22 256 0.194182 6863
23 256 0.217024 7571
24 256 0.220316 7639
25 256 0.239553 8467
26 256 0.241871 8717
27 256 0.270003 9515
28 256 0.275311 9653
29 256 0.285064 10277
1 361 0.006676 3
2 361 0.004247 7
3 361 0.005605 15
4 361 0.006443 31
5 361 0.007161 49
6 361 0.012006 97
7 361 0.011976 233
8 361 0.019579 405
9 361 0.026988 689
10 361 0.035164 1017
11 361 0.046256 1497
12 361 0.079991 2631
13 361 0.09933 3411
14 361 0.106259 3471
15 361 0.137312 4721
16 361 0.15172 5037
17 361 0.175136 6045
18 361 0.195498 6575
19 361 0.225007 7771
20 361 0.229894 8091
21 361 0.258418 9243
22 361 0.269431 9595
23 361 0.272312 9551
24 361 0.321205 11463
25 361 0.338665 12085
26 361 0.335058 12189
27 361 0.414541 12483
28 361 0.447819 13969
29 361 0.375629 13273
1 484 0.005707 3
2 484 0.005454 7
3 484 0.006073 15
4 484 0.007649 29
5 484 0.010438 61
6 484 0.012287 123
7 484 0.014687 221
8 484 0.020294 401
9 484 0.028497 723
10 484 0.055206 821
11 484 0.063222 1833
12 484 0.08814 2825
13 484 0.12383 3959
14 484 0.151116 4845
15 484 0.166183 5245
16 484 0.193123 6085
17 484 0.236261 7589
18 484 0.278079 8963
19 484 0.262191 9249
20 484 0.288867 10327
21 484 0.303845 10909
22 484 0.336611 12181
23 484 0.366312 13009
24 484 0.389023 14077
25 484 0.432957 15765
26 484 0.449813 16155
27 484 0.476664 17311
28 484 0.49136 17811
29 484 0.520019 18839
1 625 0.009989 3
2 625 0.005891 7
3 625 0.007077 15
4 625 0.008038 31
5 625 0.010846 63
6 625 0.013393 109
7 625 0.016293 227
8 625 0.022067 443
9 625 0.056489 661
10 625 0.040366 1101
11 625 0.06804 2231
12 625 0.097824 3431
13 625 0.088206 2775
14 625 0.147273 5085
15 625 0.184793 6349
16 625 0.196181 6405
17 625 0.261398 9071
18 625 0.298944 10357
19 625 0.348252 12493
20 625 0.355803 12825
21 625 0.386475 13967
22 625 0.418947 15209
23 625 0.446925 15913
24 625 0.465175 16815
25 625 0.557369 18311
26 625 0.590364 21511
27 625 0.579153 21205
28 625 0.620063 22369
29 625 0.641093 23271
1 784 0.007014 3
2 784 0.007153 7
3 784 0.007564 15
4 784 0.010502 31
5 784 0.014097 61
6 784 0.014928 125
7 784 0.018579 211
8 784 0.02457 441
9 784 0.032039 735
10 784 0.044586 1351
11 784 0.068519 2249
12 784 0.085105 2481
13 784 0.137135 4637
14 784 0.177587 6395
15 784 0.228286 7785
16 784 0.240287 8255
17 784 0.319491 10959
18 784 0.348271 12083
19 784 0.404608 15001
20 784 0.411616 14923
21 784 0.477883 15891
22 784 0.545663 18097
23 784 0.51653 18867
24 784 0.606399 21999
25 784 0.658998 23967
26 784 0.746372 27035
27 784 0.712568 25877
28 784 0.756763 26839
29 784 0.788861 28587
1 961 0.007153 3
2 961 0.007352 7
3 961 0.010175 15
4 961 0.011425 31
5 961 0.013963 63
6 961 0.016087 87
7 961 0.019716 211
8 961 0.025822 489
9 961 0.03332 661
10 961 0.046049 1099
11 961 0.072716 2517
12 961 0.10711 3905
13 961 0.150411 5135
14 961 0.211774 7365
15 961 0.254063 8711
16 961 0.322055 11563
17 961 0.352827 12215
18 961 0.39096 13505
19 961 0.472026 16735
20 961 0.611749 20191
21 961 0.592559 21649
22 961 0.590817 21287
23 961 0.670671 24403
24 961 0.691173 24635
25 961 0.834812 29801
26 961 0.795867 29025
27 961 0.865911 30981
28 961 0.948495 34421
29 961 0.948806 34663
1 1156 0.010379 3
2 1156 0.010043 7
3 1156 0.011796 15
4 1156 0.012893 31
5 1156 0.015138 55
6 1156 0.017585 123
7 1156 0.022182 243
8 1156 0.028869 465
9 1156 0.037292 703
10 1156 0.054514 1395
11 1156 0.070482 1927
12 1156 0.109785 3593
13 1156 0.147491 5023
14 1156 0.209537 7693
15 1156 0.300665 10607
16 1156 0.354256 12175
17 1156 0.417585 14829
18 1156 0.429031 14723
19 1156 0.529909 18495
20 1156 0.601865 21709
21 1156 0.666792 24089
22 1156 0.737023 26421
23 1156 0.755355 27341
24 1156 0.782725 28537
25 1156 0.836544 30085
26 1156 1.05499 36447
27 1156 1.01611 36241
28 1156 1.1739 41101
29 1156 1.24034 41709
1 1369 0.03167 3
2 1369 0.010341 7
3 1369 0.013217 15
4 1369 0.015073 31
5 1369 0.016816 63
6 1369 0.020587 113
7 1369 0.024199 251
8 1369 0.0369 401
9 1369 0.042209 719
10 1369 0.061264 1521
11 1369 0.085688 2417
12 1369 0.146821 5033
13 1369 0.179468 5551
14 1369 0.30844 10201
15 1369 0.306583 9607
16 1369 0.450857 14617
17 1369 0.451413 14289
18 1369 0.640581 21003
19 1369 0.58559 21033
20 1369 0.663543 24055
21 1369 0.723268 26347
22 1369 0.871262 31533
23 1369 0.962412 32483
24 1369 1.05087 36331
25 1369 1.08552 38757
26 1369 1.20233 41811
27 1369 1.22441 44409
28 1369 1.27132 46325
29 1369 1.44195 50597
1 1600 0.011183 3
2 1600 0.01226 7
3 1600 0.014691 15
4 1600 0.016803 31
5 1600 0.019912 55
6 1600 0.022205 121
7 1600 0.027112 247
8 1600 0.032576 319
9 1600 0.04393 813
10 1600 0.059644 1365
11 1600 0.095702 3075
12 1600 0.149756 5271
13 1600 0.183426 6303
14 1600 0.238864 8109
15 1600 0.340972 11745
16 1600 0.403789 14139
17 1600 0.554901 19323
18 1600 0.6797 23669
19 1600 0.719499 24213
20 1600 0.788655 28351
21 1600 0.909607 32753
22 1600 0.906445 32657
23 1600 1.04198 37421
24 1600 1.23995 42277
25 1600 1.2337 44579
26 1600 1.41001 48451
27 1600 1.43223 50905
28 1600 1.57068 53457
29 1600 1.69863 56729
1 1849 0.012576 3
2 1849 0.014035 7
3 1849 0.016626 15
4 1849 0.018043 31
5 1849 0.021702 63
6 1849 0.026942 121
7 1849 0.031221 197
8 1849 0.03728 487
9 1849 0.048724 769
10 1849 0.06768 1633
11 1849 0.099217 2927
12 1849 0.123851 3501
13 1849 0.22337 7745
14 1849 0.298564 10407
15 1849 0.353314 11901
16 1849 0.525313 17491
17 1849 0.655239 22521
18 1849 0.657323 22265
19 1849 0.807424 27689
20 1849 0.855337 30269
21 1849 0.946932 33465
22 1849 1.06694 34765
23 1849 1.20509 41309
24 1849 1.2282 42919
25 1849 1.45987 52441
26 1849 1.48119 53285
27 1849 1.6257 57371
28 1849 1.70166 59601
29 1849 1.84156 65425
1 2116 0.014364 3
2 2116 0.017607 7
3 2116 0.01857 15
4 2116 0.021347 31
5 2116 0.038907 63
6 2116 0.028328 121
7 2116 0.034022 249
8 2116 0.039922 429
9 2116 0.055504 825
10 2116 0.068528 1361
11 2116 0.086463 2069
12 2116 0.156659 4951
13 2116 0.221673 7527
14 2116 0.324304 11267
15 2116 0.408889 13921
16 2116 0.517957 17615
17 2116 0.689198 23603
18 2116 0.761071 25891
19 2116 0.920564 30895
20 2116 0.906969 31609
21 2116 1.08647 38453
22 2116 1.31282 46793
23 2116 1.32487 46333
24 2116 1.47034 51589
25 2116 1.55486 54983
26 2116 1.73087 60981
27 2116 1.84376 64991
28 2116 1.94633 68281
29 2116 2.20974 77061
1 2401 0.014429 3
2 2401 0.017867 7
3 2401 0.020078 15
4 2401 0.022912 31
5 2401 0.026203 59
6 2401 0.031215 127
7 2401 0.038101 237
8 2401 0.046837 505
9 2401 0.061068 953
10 2401 0.076457 1809
11 2401 0.098412 2073
12 2401 0.145435 3679
13 2401 0.189537 5373
14 2401 0.319071 10387
15 2401 0.419788 13335
16 2401 0.574312 19663
17 2401 0.694092 23421
18 2401 0.89323 29581
19 2401 0.995379 32009
20 2401 1.0187 36251
21 2401 1.23997 44561
22 2401 1.34654 48087
23 2401 1.51526 54617
24 2401 1.63238 58013
25 2401 1.67291 59659
26 2401 1.90357 65435
27 2401 2.1299 74815
28 2401 2.27346 79873
29 2401 2.3151 79931
1 2704 0.015801 3
2 2704 0.01749 7
3 2704 0.022219 15
4 2704 0.025967 31
5 2704 0.029833 61
6 2704 0.036134 127
7 2704 0.041152 251
8 2704 0.049102 353
9 2704 0.065474 867
10 2704 0.083106 1367
11 2704 0.112045 2225
12 2704 0.141206 3099
13 2704 0.224254 6471
14 2704 0.253967 7215
15 2704 0.38301 11863
16 2704 0.607032 20141
17 2704 0.699813 23097
18 2704 0.963809 33013
19 2704 1.05667 37069
20 2704 1.17845 41909
21 2704 1.34228 46509
22 2704 1.62143 57421
23 2704 1.68106 57891
24 2704 1.80765 64017
25 2704 1.98105 70873
26 2704 2.1221 74255
27 2704 2.12444 75289
28 2704 2.33974 82959
29 2704 2.55143 89401
1 3025 0.017062 3
2 3025 0.019426 7
3 3025 0.023414 15
4 3025 0.028536 31
5 3025 0.032888 63
6 3025 0.039411 127
7 3025 0.048909 181
8 3025 0.055825 401
9 3025 0.069501 797
10 3025 0.090975 1493
11 3025 0.125218 2571
12 3025 0.178607 5045
13 3025 0.253947 6471
14 3025 0.301698 8591
15 3025 0.566935 19357
16 3025 0.646708 21717
17 3025 0.943784 32427
18 3025 1.02703 34595
19 3025 1.21705 40407
20 3025 1.38566 48777
21 3025 1.47733 50897
22 3025 1.86887 64465
23 3025 1.84012 62547
24 3025 1.83776 63371
25 3025 2.03489 72413
26 3025 2.33645 83253
27 3025 2.42567 84627
28 3025 2.52452 91167
29 3025 2.90809 100483
1 3364 0.020087 3
2 3364 0.021559 7
3 3364 0.025424 15
4 3364 0.031054 31
5 3364 0.040168 61
6 3364 0.042352 127
7 3364 0.052404 227
8 3364 0.069014 389
9 3364 0.0816 825
10 3364 0.100981 1423
11 3364 0.133423 2601
12 3364 0.176923 3957
13 3364 0.262933 7439
14 3364 0.354694 10749
15 3364 0.497288 16365
16 3364 0.638274 20927
17 3364 0.839674 28753
18 3364 1.04659 33867
19 3364 1.36132 46427
20 3364 1.47648 51393
21 3364 1.56149 55287
22 3364 1.86314 65781
23 3364 1.87365 66909
24 3364 2.23025 77693
25 3364 2.32954 81621
26 3364 2.48401 86601
27 3364 2.76308 98819
28 3364 2.98342 104709
29 3364 3.12716 110135
1 3721 0.022226 3
2 3721 0.023191 7
3 3721 0.028561 15
4 3721 0.034207 31
5 3721 0.041289 63
6 3721 0.048223 113
7 3721 0.055591 237
8 3721 0.070735 509
9 3721 0.090775 769
10 3721 0.108572 1409
11 3721 0.150071 3081
12 3721 0.194638 4435
13 3721 0.252701 6429
14 3721 0.402048 12725
15 3721 0.518593 16669
16 3721 0.651059 20925
17 3721 0.979625 31833
18 3721 1.17494 39393
19 3721 1.45612 45505
20 3721 1.52843 52995
21 3721 1.75712 61449
22 3721 1.962 69205
23 3721 2.09158 73701
24 3721 2.44483 84501
25 3721 2.66178 91297
26 3721 2.78205 96631
27 3721 2.83803 100851
28 3721 3.26191 114857
29 3721 3.38405 117687
1 4096 0.024052 3
2 4096 0.025434 7
3 4096 0.033426 15
4 4096 0.037371 29
5 4096 0.042537 63
6 4096 0.051235 123
7 4096 0.06778 245
8 4096 0.08176 377
9 4096 0.094158 797
10 4096 0.120498 1579
11 4096 0.154872 2771
12 4096 0.206489 4963
13 4096 0.298693 8281
14 4096 0.396004 11729
15 4096 0.645282 22587
16 4096 0.875729 29955
17 4096 1.11198 37997
18 4096 1.14563 37719
19 4096 1.55511 52825
20 4096 1.62372 57749
21 4096 1.80127 61547
22 4096 2.08794 72959
23 4096 2.51051 87639
24 4096 2.74024 94597
25 4096 2.88623 101697
26 4096 2.97611 105617
27 4096 3.26293 114479
28 4096 3.48626 123771
29 4096 3.68006 127765
1 4489 0.022802 3
2 4489 0.026923 7
3 4489 0.034598 15
4 4489 0.040419 29
5 4489 0.047163 63
6 4489 0.059445 125
7 4489 0.073016 255
8 4489 0.086295 463
9 4489 0.103588 695
10 4489 0.128564 1441
11 4489 0.158518 2459
12 4489 0.218393 5147
13 4489 0.287774 7621
14 4489 0.426608 12741
15 4489 0.508069 15017
16 4489 0.781643 25171
17 4489 0.992443 32833
18 4489 1.4016 43083
19 4489 1.54486 53671
20 4489 1.91347 66287
21 4489 1.96176 68611
22 4489 2.27453 78473
23 4489 2.49891 86559
24 4489 2.77487 94663
25 4489 3.30824 114663
26 4489 3.40136 116823
27 4489 3.42833 120643
28 4489 3.73867 133735
29 4489 4.01001 140429
1 4900 0.026783 3
2 4900 0.032096 7
3 4900 0.038137 15
4 4900 0.043474 31
5 4900 0.050143 63
6 4900 0.070246 117
7 4900 0.082261 183
8 4900 0.089632 335
9 4900 0.109782 947
10 4900 0.132714 1225
11 4900 0.167786 2345
12 4900 0.240243 4817
13 4900 0.340635 10049
14 4900 0.420916 11791
15 4900 0.647064 18981
16 4900 0.904746 30469
17 4900 1.17755 39133
18 4900 1.43507 47565
19 4900 1.62867 54595
20 4900 1.92307 68165
21 4900 2.06378 71599
22 4900 2.48522 86913
23 4900 2.86138 100235
24 4900 3.15194 112155
25 4900 3.26891 113429
26 4900 3.69862 127623
27 4900 3.94705 136019
28 4900 4.10679 143725
29 4900 4.21347 147257
1 5329 0.028276 3
2 5329 0.034076 7
3 5329 0.039523 15
4 5329 0.046408 31
5 5329 0.05949 63
6 5329 0.075079 111
7 5329 0.087119 239
8 5329 0.103437 431
9 5329 0.123569 681
10 5329 0.15325 1495
11 5329 0.190698 2673
12 5329 0.26117 5295
13 5329 0.390793 11081
14 5329 0.525586 15517
15 5329 0.624515 18307
16 5329 1.09385 35451
17 5329 1.22267 38181
18 5329 1.36943 41983
19 5329 1.54607 52691
20 5329 1.99319 69171
21 5329 2.36147 80417
22 5329 2.79934 98597
23 5329 3.08333 105895
24 5329 3.55547 125079
25 5329 3.46973 121975
26 5329 4.08617 142623
27 5329 4.27344 149645
28 5329 4.47845 155405
29 5329 4.79166 168045
1 5776 0.031432 3
2 5776 0.034395 7
3 5776 0.045636 15
4 5776 0.065407 31
5 5776 0.063804 63
6 5776 0.076179 127
7 5776 0.089043 255
8 5776 0.131754 413
9 5776 0.13104 639
10 5776 0.148688 1683
11 5776 0.18499 2061
12 5776 0.222689 3541
13 5776 0.358148 9337
14 5776 0.475753 13781
15 5776 0.627287 17591
16 5776 0.801695 26471
17 5776 1.3594 45769
18 5776 1.33903 42379
19 5776 1.57537 53879
20 5776 2.10783 70417
21 5776 2.47438 86615
22 5776 2.69899 93171
23 5776 2.83716 95861
24 5776 3.46689 119975
25 5776 4.01009 140665
26 5776 4.41777 151235
27 5776 4.85349 158619
28 5776 4.72023 163237
29 5776 5.48271 189799
1 6241 0.032828 3
2 6241 0.03998 7
3 6241 0.046424 15
4 6241 0.061527 31
5 6241 0.070235 59
6 6241 0.086176 119
7 6241 0.100092 255
8 6241 0.119986 449
9 6241 0.139265 871
10 6241 0.161709 1325
11 6241 0.191345 2341
12 6241 0.264847 5403
13 6241 0.328649 7187
14 6241 0.501497 14399
15 6241 0.720482 22557
16 6241 0.939803 29711
17 6241 1.40645 46735
18 6241 1.56694 51891
19 6241 1.96641 66387
20 6241 2.3828 81735
21 6241 2.70619 91723
22 6241 2.96568 101873
23 6241 3.50642 120111
24 6241 3.845 133291
25 6241 3.93856 135705
26 6241 4.35722 148251
27 6241 4.92699 170645
28 6241 5.33526 184957
29 6241 5.74489 198755
