13 7 0.025639 2149
15 7 0.037089 3196
17 7 0.045291 3904
19 7 0.09237 8349
21 7 0.202598 18100
23 7 0.444794 42418
25 7 0.375143 34966
27 7 0.385351 35884
29 7 0.800568 75141
31 7 0.88342 82599
33 7 2.21623 214866
35 7 2.69913 250567
37 7 0.732186 67760
39 7 1.41295 130141
41 7 3.01414 283317
43 7 5.37495 495586
45 7 20.1207 1837822
47 7 7.82326 751899
49 7 11.4319 1114603
51 7 7.56994 731347
53 7 22.3532 2170974
55 7 20.0824 1834280
57 7 148.673 14183916
59 7 16.6302 1558486
61 7 30.4458 2788711
63 7 66.6972 6321777
65 7 93.2713 8852696
67 7 38.7679 3592174
69 7 162.69 15490234
71 7 129.491 12109894
73 7 147.048 13806748
75 7 104.981 9718322
77 7 164.407 15548097
79 7 456.697 41366815
81 7 277.201 26471412
83 7 321.915 30253671
85 7 486.871 43307703
87 7 586.022 55399717
89 7 815.994 76050908
1 8 0.000293 3
3 8 0.000628 15
5 8 0.001283 43
7 8 0.002785 150
9 8 0.00644 391
11 8 0.01388 1065
13 8 0.012488 916
15 8 0.036405 3169
17 8 0.062295 5750
19 8 0.129247 11659
21 8 0.261757 25263
23 8 0.192687 17569
25 8 0.406204 38517
27 8 0.869361 85205
29 8 0.645837 61077
31 8 0.769709 71797
33 8 0.777504 74798
35 8 1.31439 123227
37 8 2.04002 150523
39 8 6.98971 655977
41 8 1.46069 138180
43 8 4.4665 411432
45 8 14.5027 1393212
47 8 6.47877 609816
49 8 4.70571 437460
51 8 13.7274 1363907
53 8 19.2278 1853546
55 8 27.3053 2553360
57 8 27.0982 2584606
59 8 29.9358 2694284
61 8 26.3664 2371406
63 8 40.8173 3881101
65 8 95.7851 8881979
67 8 62.4092 5683617
69 8 29.2284 2716533
71 8 225.942 21085742
73 8 119.222 11050282
75 8 118.745 10462688
77 8 81.7663 7508283
79 8 437.308 39953761
81 8 89.4224 8387208
83 8 305.361 28284349
85 8 680.308 66017278
87 8 123.965 10969631
89 8 254.37 23194762
1 9 0.000317 3
3 9 0.00055 15
5 9 0.001335 62
7 9 0.002863 147
9 9 0.006095 429
11 9 0.012645 966
13 9 0.020239 1606
15 9 0.040006 3154
17 9 0.08608 8046
19 9 0.195725 17977
21 9 0.093973 8365
23 9 0.199167 18175
25 9 0.498006 48195
27 9 0.535404 50191
29 9 0.64193 59735
31 9 3.12087 295503
33 9 2.86661 271787
35 9 7.1613 683043
37 9 9.76251 940014
39 9 4.78266 463904
41 9 11.0553 1037495
43 9 8.55811 817753
45 9 6.39582 592878
47 9 6.44851 619463
49 9 7.33631 688531
51 9 18.3114 1796282
53 9 8.77024 821789
55 9 89.2375 8674207
57 9 270.118 26153643
59 9 167.962 15986658
61 9 60.9709 5808618
63 9 33.4686 3181801
65 9 118.596 11104390
67 9 736.412 70877970
69 9 258.654 24165170
71 9 176.078 16589496
73 9 190.27 16865226
75 9 391.174 37720704
77 9 241.371 22801632
79 9 579.858 56004563
81 9 882.719 85812407
83 9 1754.9 162140492
85 9 10049.3 954679662
87 9 1508.82 138711949
89 9 748.724 70730751
1 10 0.000273 3
3 10 0.000543 15
5 10 0.001204 58
7 10 0.002515 111
9 10 0.003827 196
11 10 0.020798 1639
13 10 0.01618 1212
15 10 0.038627 3328
17 10 0.043622 3669
19 10 0.050617 4134
21 10 0.194948 17838
23 10 0.724258 66850
25 10 0.462083 44120
27 10 1.39664 130496
29 10 0.657982 63121
31 10 0.577789 53863
33 10 2.56708 242080
35 10 3.07036 280847
37 10 2.93202 273809
39 10 4.6002 415046
41 10 16.8544 1564416
43 10 17.7008 1624792
45 10 17.7895 1692388
47 10 6.32345 588377
49 10 38.952 3574258
51 10 11.1058 1046916
53 10 26.8976 2579911
55 10 10.8785 1006103
57 10 15.1133 1436682
59 10 95.2646 9018965
61 10 49.264 4545900
63 10 45.6695 4350014
65 10 5.90425 525941
67 10 185.654 17643838
69 10 23.6627 2172666
71 10 53.2754 4836998
73 10 72.9621 6698238
75 10 788.953 78527569
77 10 1241.73 109569299
79 10 175.655 16058987
81 10 412.803 38027969
83 10 678.669 63292890
85 10 557.186 49312874
87 10 630.841 57447908
89 10 1146.95 110650232
1 11 0.000287 3
3 11 0.000529 15
5 11 0.001257 48
7 11 0.003492 181
9 11 0.006861 437
11 11 0.009256 643
13 11 0.022915 1904
15 11 0.023707 1981
17 11 0.072992 6110
19 11 0.078097 7066
21 11 0.20925 19408
23 11 0.14503 12565
25 11 1.13039 106472
27 11 0.587792 55819
29 11 2.32077 221755
31 11 1.32699 128189
33 11 2.23745 212949
35 11 1.79419 165935
37 11 7.29861 688422
39 11 9.31838 846072
41 11 16.4801 1615855
43 11 14.7556 1382210
45 11 30.3453 2843795
47 11 123.376 12082753
49 11 22.8191 2063228
51 11 82.1266 8046492
53 11 122.983 11942361
55 11 157.05 15444271
57 11 74.9389 7319469
59 11 30.7524 2751753
61 11 80.3749 7436642
63 11 346.875 32550764
65 11 835.022 78904467
67 11 728.095 68701210
69 11 203.975 19863949
71 11 421.616 41153810
73 11 515.284 47857199
75 11 334.442 31030335
77 11 675.103 63339284
79 11 3671.16 352307680
81 11 2648.25 248523583
83 11 1183.16 116132668
85 11 1065.44 95480824
87 11 4080.87 380638092
89 11 2212.09 202105067
1 12 0.000297 3
3 12 0.000611 14
5 12 0.001222 54
7 12 0.003381 219
9 12 0.004628 250
11 12 0.017194 1238
13 12 0.017241 1251
15 12 0.038746 3069
17 12 0.043085 3471
19 12 0.055708 4373
21 12 0.147241 12747
23 12 0.345505 31060
25 12 0.130947 11584
27 12 0.783236 73621
29 12 0.495354 44054
31 12 1.41757 131454
33 12 0.96784 92013
35 12 12.3125 1184717
37 12 3.04401 290870
39 12 6.72033 614664
41 12 1.48007 123195
43 12 9.25666 863305
45 12 24.0304 2126280
47 12 12.8903 1131143
49 12 19.2744 1795772
51 12 26.7802 2359866
53 12 31.8711 3020434
55 12 242.897 22941996
57 12 59.4241 5445200
59 12 414.384 39888643
61 12 75.1329 6915231
63 12 279.015 27207436
65 12 36.5304 3404722
67 12 990.689 95118708
69 12 552.076 50697367
71 12 369.43 33612982
73 12 464.547 44375587
75 12 561.401 52420409
77 12 680.908 62880860
79 12 411.084 39352649
81 12 186.405 15912707
83 12 1925.29 169514296
85 12 2665.25 239792653
87 12 2785.32 262858376
89 12 1404.91 130677849
1 13 0.000297 3
3 13 0.000558 15
5 13 0.001703 48
7 13 0.003497 212
9 13 0.007355 468
11 13 0.014453 1062
13 13 0.055784 4911
15 13 0.033549 2690
17 13 0.060034 5190
19 13 0.469914 42617
21 13 0.164824 15223
23 13 0.155615 14522
25 13 0.751147 68899
27 13 0.455602 41026
29 13 4.10762 375896
31 13 0.541225 49733
33 13 3.26618 291675
35 13 23.7011 2313120
37 13 4.45554 431892
39 13 5.4679 524911
41 13 45.2643 4208423
43 13 18.6149 1759516
45 13 109.747 10296245
47 13 8.75755 819177
49 13 63.8095 5977055
51 13 29.6251 2779231
53 13 130.574 12618508
55 13 26.0848 2425094
57 13 326.899 31205163
59 13 90.963 8436348
61 13 91.2808 8646412
63 13 860.535 80703147
65 13 316.337 29587237
67 13 910.053 86343838
69 13 241.01 23030492
71 13 14086.2 1376082760
73 13 1716.41 167030426
75 13 1816.26 163541552
77 13 3778.84 362712132
79 13 2151.6 199754510
81 13 4103.13 401867045
83 13 3627.69 348775513
85 13 1581.95 141404853
87 13 10139.6 905137031
89 13 21687.6 1984228521
1 14 0.000279 3
3 14 0.000526 15
5 14 0.001278 60
7 14 0.003348 196
9 14 0.004309 243
11 14 0.01298 881
13 14 0.051748 4377
15 14 0.032748 2665
17 14 0.069174 6182
19 14 0.110766 9819
21 14 0.370683 33986
23 14 0.251581 23757
25 14 0.761901 71097
27 14 0.874461 82882
29 14 1.57534 143763
31 14 7.67999 711314
33 14 0.838506 79538
35 14 2.91563 275336
37 14 10.3351 984064
39 14 2.23803 206596
41 14 19.4864 1892270
43 14 23.0807 2208308
45 14 127.914 11264917
47 14 38.4539 3783875
49 14 38.1633 3628295
51 14 102.979 9547637
53 14 124.318 12059707
55 14 88.5414 8310882
57 14 1082.33 100791820
59 14 115.243 10625937
61 14 107.844 10033405
63 14 241.413 21622273
65 14 338.39 33196330
67 14 195.87 17861947
69 14 150.844 14438560
71 14 148.912 14336561
73 14 194.744 18439973
75 14 369.782 35443074
77 14 1841.42 176504211
79 14 2799.29 261057823
81 14 710.598 64551497
83 14 733.481 66315087
85 14 1894.63 171718274
87 14 3708.97 357962889
89 14 1180.61 107843416
1 15 0.000308 3
3 15 0.000529 15
5 15 0.00131 53
7 15 0.003053 189
9 15 0.006719 410
11 15 0.025049 2005
13 15 0.014272 1043
15 15 0.025869 1957
17 15 0.031866 2525
19 15 0.226967 20246
21 15 0.457649 42164
23 15 0.823899 77232
25 15 0.791092 69512
27 15 2.7498 250248
29 15 1.9444 180027
31 15 2.17509 200658
33 15 4.69201 436605
35 15 7.13834 654195
37 15 4.04245 377585
39 15 2.65187 245899
41 15 21.7026 2068826
43 15 11.8997 1089895
45 15 8.04701 724208
47 15 41.0333 3794299
49 15 158.172 15203112
51 15 64.5755 5970240
53 15 70.034 6466278
55 15 37.4408 3510270
57 15 264.139 24632828
59 15 298.068 28456126
61 15 596.033 56808245
63 15 727.917 69658506
65 15 1266.58 119776997
67 15 409.241 39716183
69 15 793.338 76744195
71 15 3546.21 325501394
73 15 1145.55 107885066
75 15 3199.3 313574440
77 15 575.994 51927439
79 15 8047.32 775782586
81 15 2039.4 190455475
83 15 12561.6 1178708613
85 15 5013.9 450081572
87 15 6117.07 546826538
89 15 8545.91 783482550
1 16 0.000304 3
3 16 0.000666 15
5 16 0.001213 47
7 16 0.003541 211
9 16 0.006617 409
11 16 0.02342 1830
13 16 0.023561 1820
15 16 0.092667 8134
17 16 0.0465 3761
19 16 0.124331 10416
21 16 0.267915 20931
23 16 0.506165 43855
25 16 1.03804 96355
27 16 0.299268 26420
29 16 1.01575 94944
31 16 2.36986 218676
33 16 14.9507 1414681
35 16 25.0328 2396930
37 16 12.4136 1129868
39 16 4.35588 409849
41 16 3.7935 339088
43 16 23.8329 2212423
45 16 56.6401 5297571
47 16 3.72742 342590
49 16 36.2345 3346874
51 16 78.2527 7375619
53 16 39.2029 3649230
55 16 200.009 18893753
57 16 488.275 47009065
59 16 61.3163 5616191
61 16 507.5 47798064
63 16 79.4172 7032715
65 16 415.538 39371151
67 16 13089.1 1224117937
69 16 786.03 74057965
71 16 419.03 38721849
73 16 405.425 38398707
75 16 1232.96 111734772
77 16 2048.38 197048297
79 16 2651.84 253793900
81 16 12628.9 1169811347
83 16 2466.9 215592256
85 16 2559.96 236588871
87 16 5032.66 459634499
89 16 1071.95 99022604
1 17 0.000316 3
3 17 0.000664 15
5 17 0.00112 63
7 17 0.003526 194
9 17 0.007085 433
11 17 0.017185 1246
13 17 0.034916 2785
15 17 0.030681 2571
17 17 0.148166 13528
19 17 0.41978 39952
21 17 0.240854 22101
23 17 0.219894 18268
25 17 0.33137 30110
27 17 1.10338 102053
29 17 1.18552 106703
31 17 4.04468 354697
33 17 3.63558 344876
35 17 10.9045 1004769
37 17 4.4392 403610
39 17 16.5842 1498249
41 17 17.7583 1673856
43 17 67.9858 6237212
45 17 10.3051 950387
47 17 18.5603 1773045
49 17 74.5572 6760012
51 17 49.2816 4414354
53 17 190.844 18183289
55 17 983.512 95310738
57 17 200.206 18615738
59 17 332.112 31140435
61 17 816.44 74011070
63 17 1038.11 94880289
65 17 3630.78 332325355
67 17 1629.58 143409123
69 17 179.219 15441757
71 17 2490.23 239606149
73 17 575.394 54660698
75 17 1810.14 172038829
77 17 10144.7 987384738
79 17 2790.21 254684607
81 17 13207.1 1212258082
83 17 7812.66 678961772
85 17 14121.5 1224601629
87 17 1882.97 176324013
89 17 62273.8 5708634258
1 18 0.000309 3
3 18 0.000584 15
5 18 0.001189 45
7 18 0.003726 223
9 18 0.003606 199
11 18 0.010618 766
13 18 0.052924 4570
15 18 0.04805 4015
17 18 0.029017 2343
19 18 0.187582 16064
21 18 0.460627 41656
23 18 0.633473 57502
25 18 0.342332 30141
27 18 0.695372 61704
29 18 0.749311 62252
31 18 6.13837 562524
33 18 34.0602 3305908
35 18 7.64888 726788
37 18 7.74599 719377
39 18 5.32537 477842
41 18 52.6328 4687708
43 18 14.0623 1309381
45 18 12.8825 1201698
47 18 58.0668 5426191
49 18 46.3152 4314497
51 18 166.561 16094990
53 18 193.616 18479045
55 18 158.926 15628398
57 18 43.8267 4062142
59 18 243.614 22287073
61 18 496.435 47510149
63 18 371.499 33909534
65 18 207.087 19616823
67 18 4075.21 375911557
69 18 768.772 72095126
71 18 11167.8 1103473528
73 18 3448.76 310902184
75 18 4223.38 409377051
77 18 2759.44 261942786
79 18 8005.7 755970409
81 18 119.977 10630414
83 18 2660.78 243573482
85 18 17719.5 1692990235
87 18 18834.6 1755255399
89 18 5033.91 475362177
1 19 0.000303 3
3 19 0.000529 15
5 19 0.001321 60
7 19 0.003189 178
9 19 0.005764 357
11 19 0.012573 861
13 19 0.019792 1475
15 19 0.197044 9776
17 19 0.336698 30154
19 19 0.098448 8752
21 19 0.988885 95384
23 19 0.795935 76412
25 19 1.18865 106909
27 19 1.23306 117257
29 19 4.10019 367014
31 19 6.54484 598726
33 19 20.1889 1884232
35 19 3.68111 354347
37 19 5.5628 516896
39 19 4.28342 387665
41 19 46.0687 4359112
43 19 145.787 13494386
45 19 12.7246 1205008
47 19 453.499 43915200
49 19 176.847 15746210
51 19 38.8494 3544651
53 19 41.421 3508824
55 19 158.188 14423774
57 19 154.471 14159052
59 19 757.884 72059807
61 19 192.506 18384627
63 19 8021.26 744779926
65 19 3562.04 315777896
67 19 4407.69 411082988
69 19 3168.31 289802901
71 19 3564.28 314632685
73 19 536.01 49434433
75 19 10552 962414441
77 19 3214.86 311433209
79 19 17166.4 1561841702
81 19 16639.1 1592779949
83 19 23851.9 2180505640
85 19 4096 367945867
87 19 1513.62 138090711
89 19 4197.72 378090495
1 20 0.000308 3
3 20 0.000615 15
5 20 0.001161 63
7 20 0.003447 241
9 20 0.005578 337
11 20 0.010938 697
13 20 0.035553 2918
15 20 0.062539 5461
17 20 0.212857 19865
19 20 0.214946 18908
21 20 0.2444 22209
23 20 0.543058 50437
25 20 0.521189 46900
27 20 4.6795 439270
29 20 4.3838 388486
31 20 2.77214 251554
33 20 1.09918 96035
35 20 6.79846 614035
37 20 1.77491 163582
39 20 23.5897 2160422
41 20 8.62285 801190
43 20 4.73414 412994
45 20 106.203 9331668
47 20 30.9942 2790199
49 20 49.5309 4417596
51 20 156.952 14780206
53 20 166.664 14482223
55 20 225.369 21020026
57 20 135.419 12466233
59 20 866.37 79292970
61 20 667.683 62038117
63 20 469.416 42336875
65 20 483.191 44174805
67 20 1734.14 166269583
69 20 160.13 15075766
71 20 3887.48 354684697
73 20 1363.36 125566699
75 20 1440.44 132113869
77 20 3370.42 309757455
79 20 1027.14 96407062
81 20 3814.85 337510754
83 20 6173.48 579049730
85 20 6296.13 558289041
87 20 32574.1 3043080577
89 20 5758.35 527945183
1 21 0.000324 3
3 21 0.000584 15
5 21 0.001237 57
7 21 0.00352 250
9 21 0.005501 312
11 21 0.012208 818
13 21 0.03445 2482
15 21 0.056977 4677
17 21 0.02834 2225
19 21 0.502715 46374
21 21 0.666623 62425
23 21 0.481869 42002
25 21 0.986607 91402
27 21 2.10922 186694
29 21 5.4844 502983
31 21 13.421 1204572
33 21 1.30557 114918
35 21 13.5689 1280974
37 21 5.68767 522301
39 21 34.0096 3043593
41 21 17.1576 1614680
43 21 110.425 10674059
45 21 67.6742 6136136
47 21 23.0552 2051072
49 21 179.753 16365999
51 21 1881.78 178086535
53 21 139.238 13075093
55 21 228.506 21737756
57 21 449.907 43045176
59 21 233.115 21543943
61 21 254.217 24080776
63 21 878.93 82110677
65 21 392.638 36509091
67 21 2033.95 195466710
69 21 455.517 42861720
71 21 4156.4 380537111
73 21 1966.1 179080729
75 21 1093.26 103216510
77 21 4144.49 383816362
79 21 19082.2 1694619251
81 21 7142.54 667823949
83 21 105142 9931048706
85 21 1093.65 100167191
87 21 3260.31 279585532
89 21 8928.36 830490756
1 22 0.00034 3
3 22 0.000529 15
5 22 0.001234 63
7 22 0.002867 139
9 22 0.009696 694
11 22 0.006897 472
13 22 0.016991 1225
15 22 0.062802 5370
17 22 0.063655 5402
19 22 0.102612 8754
21 22 0.198482 18221
23 22 0.397189 36187
25 22 0.577907 53852
27 22 0.775054 65682
29 22 3.70492 327026
31 22 3.7228 333080
33 22 2.46455 230487
35 22 14.7706 1388617
37 22 6.24372 563823
39 22 1.66632 139785
41 22 6.13208 547457
43 22 14.3563 1276070
45 22 28.0138 2493159
47 22 244.136 23682733
49 22 85.1072 7772698
51 22 470.198 45920727
53 22 67.4693 6168259
55 22 104.343 9605639
57 22 695.174 63675298
59 22 102.98 9455366
61 22 1512.31 135803496
63 22 240.56 22509429
65 22 787.949 75351143
67 22 7713 746098237
69 22 1093.88 100453163
71 22 7433.1 686635413
73 22 7598.67 692381715
75 22 2781.9 249211281
77 22 899.188 81264469
79 22 4703.81 426870621
81 22 47987.6 4321403138
83 22 5164.2 503842639
85 22 2241.35 196795916
87 22 6599.8 596102278
89 22 59610.5 5615709150
1 23 0.000288 3
3 23 0.000577 15
5 23 0.001308 53
7 23 0.003418 204
9 23 0.004746 297
11 23 0.022816 1742
13 23 0.027526 2124
15 23 0.073498 6166
17 23 0.117512 9847
19 23 0.273917 25658
21 23 0.325118 28427
23 23 0.141217 11963
25 23 1.13014 101759
27 23 0.239861 21470
29 23 0.680641 58571
31 23 3.69763 344887
33 23 2.25706 202235
35 23 5.84755 530484
37 23 4.37606 405812
39 23 12.5265 1100794
41 23 49.6038 4676884
43 23 91.0192 8436897
45 23 15.7199 1458734
47 23 25.2814 2383903
49 23 176.718 16829022
51 23 179.075 16738764
53 23 218.763 20870166
55 23 1740.63 162895387
57 23 402.327 38514581
59 23 327.575 27738498
61 23 250.658 22434557
63 23 310.868 27153214
65 23 1976.99 184959926
67 23 2001.35 178642266
69 23 2838.92 271119872
71 23 3012.57 276428509
73 23 11269.2 1058801648
75 23 1367.14 130255724
77 23 262695 24003142269
79 23 884.367 83809261
81 23 14473 1294826022
83 23 4329.28 385218998
85 23 8575.95 768696737
87 23 6314.39 588115340
89 23 27456.8 2444518358
1 24 0.000296 3
3 24 0.000491 15
5 24 0.001311 54
7 24 0.003389 207
9 24 0.009423 609
11 24 0.017463 1218
13 24 0.072217 2658
15 24 0.112544 9680
17 24 0.064289 5208
19 24 0.197658 16506
21 24 0.128967 11007
23 24 0.640641 58485
25 24 1.08741 97797
27 24 1.59363 138235
29 24 0.802403 71994
31 24 1.78675 163449
33 24 7.12392 646863
35 24 7.17108 634672
37 24 14.6192 1352373
39 24 90.0694 8668483
41 24 10.5242 938973
43 24 45.2667 4123302
45 24 76.7577 7313009
47 24 80.6929 7815928
49 24 110.645 9910545
51 24 102.578 9636069
53 24 226.404 21935496
55 24 261.397 24748052
57 24 109.297 9765149
59 24 572.94 51859780
61 24 742.559 66595105
63 24 1314.44 122180261
65 24 562.948 51102744
67 24 583.775 51150427
69 24 257.717 23758984
71 24 17898.3 1665433473
73 24 1701.67 160062286
75 24 1281.76 115296573
77 24 3786.35 352992418
79 24 6730.99 600014888
81 24 2250.04 192578748
83 24 1895.74 169197010
85 24 5723.15 510488500
87 24 48908.2 4281878590
89 24 24562.2 2185301849
1 25 0.000302 3
3 25 0.000623 15
5 25 0.001128 48
7 25 0.003208 192
9 25 0.006354 422
11 25 0.031523 2529
13 25 0.050467 3979
15 25 0.050299 4109
17 25 0.067271 5839
19 25 0.164968 13960
21 25 0.662877 59252
23 25 1.41979 130889
25 25 2.68943 243198
27 25 4.45639 416939
29 25 0.722213 61898
31 25 10.4405 943865
33 25 19.0053 1746853
35 25 13.4701 1272330
37 25 6.86813 665054
39 25 19.6144 1838587
41 25 91.7811 8250425
43 25 49.6441 4442363
45 25 50.5135 4533178
47 25 186.83 17353497
49 25 129.803 11352258
51 25 326.678 31659590
53 25 2100.72 188499035
55 25 46.1434 4325721
57 25 129.804 11441327
59 25 1248.55 118170867
61 25 939.204 86859087
63 25 2126.08 199327837
65 25 802.153 75771424
67 25 7638.62 673846944
69 25 2254.77 212728857
71 25 1893.72 177337586
73 25 8214.01 737763463
75 25 54098.4 4937963834
77 25 22170.9 2054086045
79 25 7653.95 702760504
81 25 5889.82 536129034
83 25 3742.79 335327053
