13 5476 0.006697 510
16 5476 0.014737 1144
19 5476 0.035039 3142
22 5476 0.052178 4729
25 5476 0.155111 14155
28 5476 0.763855 75945
31 5476 0.103853 9017
34 5476 0.58429 55271
37 5476 1.05005 95410
40 5476 5.91508 496165
43 5476 14.3205 1308807
46 5476 13.822 1212130
49 5476 7.99383 742769
52 5476 1.35806 125011
55 5476 5.26354 481563
58 5476 14.7548 1371589
61 5476 5.06492 459381
64 5476 18.1922 1675388
67 5476 75.8508 7035665
70 5476 120.033 11484659
73 5476 121.137 11297368
76 5476 144.112 13844456
79 5476 34.1129 3194688
1 5929 0.000303 3
4 5929 0.00068 22
7 5929 0.000949 42
10 5929 0.011692 938
13 5929 0.007387 486
16 5929 0.020424 1756
19 5929 0.029158 2510
22 5929 0.068849 5820
25 5929 0.113556 10149
28 5929 0.067667 5653
31 5929 1.14235 105572
34 5929 0.369738 31194
37 5929 3.77593 368985
40 5929 0.34574 29598
43 5929 3.42478 316163
46 5929 8.16279 757687
49 5929 1.17855 111404
52 5929 13.0971 1201200
55 5929 74.2105 6785164
58 5929 122.529 12259130
61 5929 38.4979 3579039
64 5929 17.2103 1680223
67 5929 44.1745 3961209
70 5929 8.21651 754073
73 5929 140.578 13233185
76 5929 1378.31 128414816
79 5929 61.0325 5428127
