21 3364 0.137316 13178
22 3364 0.051491 4494
23 3364 0.067898 6373
24 3364 0.09359 8482
25 3364 0.524268 49586
26 3364 0.060081 5490
27 3364 2.63956 258465
28 3364 0.317797 30887
29 3364 0.151621 10272
1 3721 0.000345 3
2 3721 0.000439 7
3 3721 0.000571 15
4 3721 0.000793 25
5 3721 0.000807 28
6 3721 0.001213 51
7 3721 0.00325 203
8 3721 0.003128 187
9 3721 0.002605 129
10 3721 0.003148 206
11 3721 0.006893 500
12 3721 0.006362 381
13 3721 0.010369 799
14 3721 0.01306 1008
15 3721 0.004937 333
16 3721 0.032778 2643
17 3721 0.012395 915
18 3721 0.014343 1101
19 3721 0.034286 2814
20 3721 0.01561 1193
21 3721 0.08384 7540
22 3721 0.088457 8031
23 3721 0.021925 1746
24 3721 0.143795 13182
25 3721 0.148748 14172
26 3721 0.116683 10915
27 3721 0.117445 10590
28 3721 0.070927 6246
29 3721 0.063967 5781
1 4096 0.000307 3
2 4096 0.000404 6
3 4096 0.000551 15
4 4096 0.000747 22
5 4096 0.001036 39
6 4096 0.001179 48
7 4096 0.001808 88
8 4096 0.002258 113
9 4096 0.002831 166
10 4096 0.004141 232
11 4096 0.004789 283
12 4096 0.006715 434
13 4096 0.026047 2176
14 4096 0.011229 816
15 4096 0.010295 745
16 4096 0.012917 1037
17 4096 0.01231 968
18 4096 0.019364 1423
19 4096 0.019143 1581
20 4096 0.101112 9827
21 4096 0.06654 5933
22 4096 0.025763 2254
23 4096 0.068069 6431
24 4096 0.041448 3635
25 4096 0.174938 16525
26 4096 0.181019 18035
27 4096 0.328571 25778
28 4096 0.158571 14770
29 4096 0.264203 20826
1 4489 0.000288 3
2 4489 0.000409 7
3 4489 0.000561 14
4 4489 0.000605 17
5 4489 0.001153 50
6 4489 0.001087 44
7 4489 0.001782 84
8 4489 0.001441 78
9 4489 0.001931 97
10 4489 0.006469 412
11 4489 0.005593 325
12 4489 0.006509 462
13 4489 0.014515 1084
14 4489 0.00446 305
15 4489 0.024167 1818
16 4489 0.018417 1511
17 4489 0.067085 2973
18 4489 0.06986 6271
19 4489 0.034448 2875
20 4489 0.056415 5085
21 4489 0.02285 1893
22 4489 0.069032 6351
23 4489 0.024394 2088
24 4489 0.129492 11199
25 4489 1.47838 137626
26 4489 0.11859 11356
27 4489 0.306207 30351
28 4489 0.103149 9240
29 4489 0.146908 13091
1 4900 0.000278 3
2 4900 0.000399 6
3 4900 0.000558 15
4 4900 0.00067 21
5 4900 0.001172 49
6 4900 0.001118 45
7 4900 0.001279 55
8 4900 0.001709 85
9 4900 0.002266 124
10 4900 0.002602 138
11 4900 0.005459 352
12 4900 0.014121 1053
13 4900 0.015574 1161
14 4900 0.010203 688
15 4900 0.014749 1121
16 4900 0.10737 9225
17 4900 0.034707 2905
18 4900 0.028951 2351
19 4900 0.016878 1348
20 4900 0.108609 10395
21 4900 0.004892 366
22 4900 0.036933 3228
23 4900 0.088145 8200
24 4900 0.198531 18997
25 4900 0.040048 3476
26 4900 0.089268 8635
27 4900 0.232035 21187
28 4900 0.082783 7332
29 4900 0.574027 51326
1 5329 0.000293 3
2 5329 0.000432 6
3 5329 0.000514 10
4 5329 0.000757 31
5 5329 0.001046 39
6 5329 0.001279 51
7 5329 0.00169 71
8 5329 0.002392 123
9 5329 0.003106 194
10 5329 0.005017 322
11 5329 0.009192 769
12 5329 0.003642 191
13 5329 0.00611 428
14 5329 0.033008 2776
15 5329 0.009589 675
16 5329 0.014445 1027
17 5329 0.019392 1650
18 5329 0.007757 580
19 5329 0.037805 2985
20 5329 0.065268 5604
21 5329 0.032305 2885
22 5329 0.05356 4963
23 5329 0.170352 16558
24 5329 0.352216 33888
25 5329 0.023547 1895
26 5329 0.227939 21880
27 5329 0.123541 11522
28 5329 0.320065 30450
29 5329 0.18174 17128
1 5776 0.000309 3
2 5776 0.000428 7
3 5776 0.000495 11
4 5776 0.000626 15
5 5776 0.001071 34
6 5776 0.001784 83
7 5776 0.001706 81
8 5776 0.001864 95
9 5776 0.005176 337
10 5776 0.005236 337
11 5776 0.005315 335
12 5776 0.009806 691
13 5776 0.014167 1086
14 5776 0.014102 1080
15 5776 0.018246 1546
16 5776 0.018883 1401
17 5776 0.011956 894
18 5776 0.054338 4810
19 5776 0.065362 5466
20 5776 0.009858 777
21 5776 0.132823 13233
22 5776 0.019711 1592
23 5776 0.05468 4933
24 5776 0.027449 2273
25 5776 0.195161 18140
26 5776 0.280317 26431
27 5776 0.177602 16414
28 5776 0.244914 20463
29 5776 0.665284 56420
1 6241 0.000287 3
2 6241 0.000416 7
3 6241 0.000526 15
4 6241 0.000755 22
5 6241 0.001047 34
6 6241 0.001925 103
7 6241 0.001943 103
8 6241 0.002642 139
9 6241 0.003841 240
10 6241 0.002953 167
11 6241 0.002388 137
12 6241 0.011272 766
13 6241 0.014148 1123
14 6241 0.009088 655
15 6241 0.006092 412
16 6241 0.008498 597
17 6241 0.069321 6122
18 6241 0.048106 4211
19 6241 0.01965 1493
20 6241 0.029708 2425
21 6241 0.211057 20261
22 6241 0.015017 1174
23 6241 0.038169 3228
24 6241 0.057715 5259
25 6241 0.561642 53495
26 6241 0.294002 26836
27 6241 0.047692 3990
28 6241 0.06744 6109
29 6241 0.498283 48095
